file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP6-n225_6_20,0.0739692876231979,0.04697986577181208,11.761116732088468,-0.0739692876231979,-0.04697986577181208,-11.761116732088468,68.44654088050315,72.0,10883,75.72327044025157,79.0,12040,62.62264150943396,64.0,9957,0.0839017180596446,0.0728476821192053,13.340373171483504,Scottsbluff-TP6-n225,6,20,,30.0,200.31,,72.0,1350.26,75.0,1414.31,7.73,72.11,8.19,3.11,1.21,1.09,,198.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_6_21,0.047805365272416606,0.030848940013309248,7.553247713041824,-0.047805365272416606,-0.030848940013309248,-7.553247713041824,66.51898734177215,71.0,10510,71.09493670886076,75.0,11233,58.41139240506329,61.0,9229,0.0706740294322387,0.0646191332370481,11.166496650293714,Scottsbluff-TP6-n225,6,21,,22.07,145.01,,72.0,1350.26,75.0,1414.31,8.79,71.12,8.49,3.53,0.85,1.14,,185.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_6_22,0.11084983818010324,0.0967741935483871,17.40342459427621,-0.11084983818010324,-0.0967741935483871,-17.40342459427621,73.51592356687898,79.0,11542,89.43312101910828,94.0,14041,69.04458598726114,73.0,10840,0.118804132816692,0.1117166212534059,18.652248852220648,Scottsbluff-TP6-n225,6,22,,19.16,133.89,,70.0,1309.51,74.0,1393.15,7.4,71.52,7.19,4.27,0.91,1.22,,201.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_6_23,0.09375562787021631,0.061224489795918366,14.719633575623961,-0.09375562787021631,-0.061224489795918366,-14.719633575623961,73.35031847133757,75.0,11516,83.24203821656052,85.0,13069,67.5732484076433,69.0,10609,0.1004208891325352,0.0843989769820971,15.766079593808028,Scottsbluff-TP6-n225,6,23,,24.59,170.22,,75.0,1414.31,78.0,1483.45,8.29,71.78,7.59,3.86,2.33,1.62,,185.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_6_24,0.08744000541415008,0.05284082898632454,13.640640844607413,-0.08744000541415008,-0.05284082898632454,-13.640640844607413,73.75,79.0,11505,82.75641025641026,88.0,12910,66.07051282051282,70.0,10307,0.0988260702366352,0.0764525993883792,15.416866956915094,Scottsbluff-TP6-n225,6,24,,1.98,,,84.0,1622.26,88.0,1717.51,9.46,72.82,7.94,3.15,0.73,1.06,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_18,0.04811390130487216,0.027777777777777776,7.698224208779546,-0.04811390130487216,-0.027777777777777776,-7.698224208779546,82.8875,84.0,13262,87.90625,87.0,14065,71.15625,72.0,11385,0.0771741903670985,0.0648416331869569,12.347870458735768,Scottsbluff-TP6-n225,7,18,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_19,0.08454410520832593,0.05,12.766159886457215,-0.08454410520832593,-0.05,-12.766159886457215,71.29139072847683,73.0,10765,79.42384105960265,81.0,11993,62.75496688741722,64.0,9476,0.1026728159848691,0.0793650793650793,15.50359521371524,Scottsbluff-TP6-n225,7,19,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_20,0.0937049963225881,0.07162588792423047,14.80538941896892,-0.0937049963225881,-0.07162588792423047,-14.80538941896892,79.0,80.0,12482,90.46835443037976,94.0,14294,70.12025316455696,72.0,11079,0.1127179175049533,0.1000034603273469,17.80943096578263,Scottsbluff-TP6-n225,7,20,,30.53,197.85,,76.0,1437.65,81.0,1552.11,8.37,71.27,9.23,4.86,0.86,1.29,,188.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_21,0.06785312143427599,0.04279176201372997,10.449380700878503,-0.06785312143427599,-0.04279176201372997,-10.449380700878503,72.33116883116882,75.0,11139,79.35714285714286,83.0,12221,65.44805194805195,67.0,10079,0.0834752816638606,0.0696853124802926,12.85519337623454,Scottsbluff-TP6-n225,7,21,,26.53,178.66,,73.0,1371.7,75.0,1414.31,9.33,71.46,8.47,3.77,0.89,1.25,,173.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_22,0.09997203347892478,0.0759493670886076,15.49566518923334,-0.09997203347892478,-0.0759493670886076,-15.49566518923334,74.96129032258065,79.0,11619,88.09677419354838,93.0,13655,69.52258064516128,73.0,10776,0.1103811232039542,0.0962099125364431,17.109074096612904,Scottsbluff-TP6-n225,7,22,,21.37,134.64,,83.0,1596.86,87.0,1693.76,8.65,67.81,11.26,4.04,1.74,1.4,,213.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_23,0.08522253718323788,0.042105263157894736,13.379938337768348,-0.08522253718323788,-0.042105263157894736,-13.379938337768348,78.59235668789809,84.0,12339,86.12101910828025,93.0,13521,70.35031847133757,75.0,11045,0.0952238919574993,0.0707070707070707,14.95015103732739,Scottsbluff-TP6-n225,7,23,,26.84,170.65,,74.0,1393.15,77.0,1459.11,8.62,71.77,8.14,4.46,0.69,1.21,,183.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_7_24,0.11405807805700718,0.08695652173913043,18.135234411064143,-0.11405807805700718,-0.08695652173913043,-18.135234411064143,64.25157232704403,65.0,10216,77.35849056603773,79.0,12300,61.33962264150944,62.0,9753,0.1141582068494753,0.1047619047619047,18.151154889066586,Scottsbluff-TP6-n225,7,24,,,,,76.0,1437.65,78.0,1483.45,7.79,72.41,8.48,3.49,1.37,1.27,,132.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_18,0.07501506527398677,0.05333333333333334,11.927395378563896,-0.07501506527398677,-0.05333333333333334,-11.927395378563896,79.79245283018868,77.0,12687,88.20754716981132,84.0,14025,71.87421383647799,70.0,11428,0.0902946795030018,0.073170731707317,14.356854040977302,Scottsbluff-TP6-n225,8,18,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_19,0.10912468546010227,0.0784313725490196,16.696076875395647,-0.10912468546010227,-0.0784313725490196,-16.696076875395647,63.78431372549019,69.0,9759,75.41830065359477,79.0,11539,61.01307189542484,64.0,9335,0.1031984246067465,0.0928381962864721,15.789358964832228,Scottsbluff-TP6-n225,8,19,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_20,0.09740047790086694,0.0684931506849315,15.389275508336976,-0.09740047790086694,-0.0684931506849315,-15.389275508336976,68.25316455696202,71.0,10784,79.18354430379746,81.0,12511,65.51898734177215,67.0,10352,0.0929565358592391,0.0821793923164558,14.687132665759782,Scottsbluff-TP6-n225,8,20,,32.96,218.19,,73.0,1371.7,104.0,,8.41,72.7,7.48,4.12,1.44,1.32,,198.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_21,0.12981968069682448,0.09774436090225563,19.602771785220497,-0.12981968069682448,-0.09774436090225563,-19.602771785220497,62.74834437086093,62.0,9475,75.82119205298014,79.0,11449,59.93377483443709,62.0,9050,0.1226871131693986,0.106060606060606,18.52575408857919,Scottsbluff-TP6-n225,8,21,,28.42,182.09,,76.0,1437.65,81.0,1552.11,10.02,70.26,8.85,3.9,1.35,1.3,,193.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_22,0.09237075725418334,0.06991556806399052,14.594579646160968,-0.09237075725418334,-0.06991556806399052,-14.594579646160968,70.22784810126582,73.0,11096,81.65822784810126,84.5,12902,65.58227848101266,69.0,10362,0.098855361197116,0.0867618429591174,15.619147069144342,Scottsbluff-TP6-n225,8,22,,19.35,129.2,,69.0,1286.36,74.0,1393.15,8.63,72.39,8.92,3.09,0.86,1.11,,163.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_23,0.10019833844661027,0.07407407407407407,15.831337474564423,-0.10019833844661027,-0.07407407407407407,-15.831337474564423,71.27848101265823,75.0,11262,82.96835443037975,86.0,13109,67.66455696202532,69.0,10691,0.1014999840919098,0.0871462264150943,16.03699748652175,Scottsbluff-TP6-n225,8,23,,24.63,161.03,,75.0,1414.31,78.0,1483.45,9.43,70.82,8.68,3.78,1.05,1.24,,168.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_8_24,0.08337395665548855,0.07032596478081679,13.006337238256213,-0.08337395665548855,-0.07032596478081679,-13.006337238256213,68.2051282051282,71.5,10640,78.09615384615384,81.0,12183,64.5,66.5,10062,0.0864098676935563,0.0834534101825168,13.47993936019479,Scottsbluff-TP6-n225,8,24,,,,,75.0,1414.31,78.0,1483.45,9.31,71.29,7.61,3.52,1.09,1.26,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_18,0.08735207160626575,0.04633273703041145,13.97633145700252,-0.08735207160626575,-0.04633273703041145,-13.97633145700252,76.8875,79.5,12302,85.26875,88.0,13643,69.91875,72.5,11187,0.0950222294953544,0.0699332706993327,15.203556719256715,Scottsbluff-TP6-n225,9,18,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_19,0.13178081826643825,0.1111111111111111,20.16246519476505,-0.13178081826643825,-0.1111111111111111,-20.16246519476505,66.97385620915033,65.0,10247,83.56862745098039,84.0,12786,61.95424836601307,62.0,9479,0.1416964105904443,0.1317829457364341,21.679550820337983,Scottsbluff-TP6-n225,9,19,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_20,0.10418952912050959,0.09190263288623945,16.461945601040515,-0.10418952912050959,-0.09190263288623945,-16.461945601040515,70.28481012658227,73.0,11105,85.07594936708861,88.0,13442,66.65189873417721,69.0,10531,0.1128841574789922,0.1063829787234042,17.83569688168078,Scottsbluff-TP6-n225,9,20,,27.95,188.91,,73.0,1371.7,79.0,1509.4,7.91,71.34,8.83,3.63,1.84,1.31,,188.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_21,0.08272592735283231,0.06578947368421052,12.491615030277678,-0.08272592735283231,-0.06578947368421052,-12.491615030277678,63.86092715231788,68.0,9643,73.25827814569537,79.0,11062,60.57615894039735,64.0,9147,0.0804902050305492,0.0801186943620178,12.154020959612938,Scottsbluff-TP6-n225,9,21,,25.52,172.69,,73.0,1371.7,75.0,1414.31,9.03,69.17,8.24,4.06,1.63,1.43,,185.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_22,0.09799263115505742,0.06587771203155818,15.286850460188958,-0.09799263115505742,-0.06587771203155818,-15.286850460188958,69.23717948717949,72.0,10801,80.72435897435898,82.0,12593,66.25,67.0,10335,0.096124268892738,0.084931506849315,14.995385947267128,Scottsbluff-TP6-n225,9,22,,16.89,110.56,,71.0,1328.45,74.0,1393.15,8.4,71.84,7.8,4.65,0.68,1.21,,163.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_23,0.06757912662165347,0.036585365853658534,10.33960637311298,-0.06757912662165347,-0.036585365853658534,-10.33960637311298,70.41830065359477,72.0,10774,76.0,79.0,11628,64.5359477124183,66.0,9874,0.0744117416394884,0.0588235294117647,11.384996470841724,Scottsbluff-TP6-n225,9,23,,28.16,191.02,,74.0,1393.15,77.0,1459.11,8.83,70.97,8.0,3.49,1.74,1.34,,198.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n225_9_24,0.07925217810659317,0.06432748538011696,12.442591962735127,-0.07925217810659317,-0.06432748538011696,-12.442591962735127,64.43312101910828,69.0,10116,73.09554140127389,78.0,11476,62.33757961783439,66.0,9787,0.0707721123863472,0.0759493670886076,11.11122164465652,Scottsbluff-TP6-n225,9,24,,,,,75.0,1414.31,78.0,1483.45,8.5,71.07,8.76,3.48,1.2,1.27,,155.0,Scottsbluff,TP6,n225
Scottsbluff-TP6-n75_10_2,0.09059276831451551,0.07587301587301587,14.31365739369345,-0.09059276831451551,-0.07587301587301587,-14.31365739369345,83.9113924050633,83.0,13258,97.6012658227848,99.0,15421,71.80379746835443,70.0,11345,0.1226843573402639,0.1114496981600762,19.384128459761698,Scottsbluff-TP6-n75,10,2,,23.26,156.45,,76.0,1437.65,80.0,1530.76,9.45,70.86,7.73,3.61,1.55,1.08,,168.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_3,0.11072004836416367,0.08330071522613244,17.050887448081205,-0.11072004836416367,-0.08330071522613244,-17.050887448081205,81.0,82.0,12474,95.987012987013,98.0,14782,71.26623376623377,73.0,10975,0.1338138568869575,0.1148342618942643,20.607333960591465,Scottsbluff-TP6-n75,10,3,,20.51,134.6,,81.0,1552.11,84.0,1622.26,9.66,70.82,7.17,3.79,1.41,1.17,,190.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_4,0.10183159674696657,0.08353858784893267,16.08939228602072,-0.10183159674696657,-0.08353858784893267,-16.08939228602072,79.29113924050633,79.5,12528,94.6012658227848,96.0,14947,68.50632911392405,69.0,10824,0.1323558777806416,0.119796437659033,20.91222868934138,Scottsbluff-TP6-n75,10,4,,21.37,134.29,,80.0,1530.76,84.0,1622.26,8.71,70.7,7.4,3.9,2.5,1.4,,178.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_5,0.14036151824016568,0.09413113728760555,22.177119881946176,-0.14036151824016568,-0.09413113728760555,-22.177119881946176,64.73417721518987,70.0,10228,79.36075949367088,84.0,12539,62.29746835443038,66.5,9843,0.1291011627568498,0.1087891388563102,20.39798371558228,Scottsbluff-TP6-n75,10,5,,14.13,97.93,,65.0,1198.11,68.0,1263.61,7.65,70.87,8.48,,0.61,1.16,,114.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_6,0.11782907523327082,0.09303193836337101,18.61699388685679,-0.11782907523327082,-0.09303193836337101,-18.61699388685679,75.49367088607595,75.0,11928,90.79746835443038,93.0,14346,70.13291139240506,70.0,11081,0.123885449478605,0.1132772049885192,19.5739010176196,Scottsbluff-TP6-n75,10,6,,27.38,178.56,,71.0,1328.45,75.0,1414.31,8.53,72.41,7.56,4.73,0.64,1.21,,132.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_7,0.08984932594867207,0.05,14.286042825838859,-0.08984932594867207,-0.05,-14.286042825838859,80.15094339622641,82.0,12744,89.71698113207547,93.0,14265,68.47169811320755,67.0,10887,0.1174807384803819,0.0869565217391304,18.67943741838073,Scottsbluff-TP6-n75,10,7,,23.35,155.33,,82.0,1573.4,86.0,1669.36,9.13,70.96,6.2,3.72,2.52,1.56,,190.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_10_8,0.12449648596630594,0.08333333333333333,19.29695532477742,-0.12449648596630594,-0.08333333333333333,-19.29695532477742,64.78709677419354,71.0,10042,77.90322580645162,85.0,12075,60.73548387096774,66.0,9414,0.1248979871144847,0.1034482758620689,19.35918800274514,Scottsbluff-TP6-n75,10,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_2,0.06341386114619707,0.047619047619047616,10.082803922245335,-0.06341386114619707,-0.047619047619047616,-10.082803922245335,89.15094339622641,93.0,14175,98.67924528301889,102.0,15690,73.13836477987421,77.0,11629,0.1060122586589435,0.094017094017094,16.85594912677203,Scottsbluff-TP6-n75,11,2,,22.17,153.65,,82.0,1573.4,85.0,1646.06,8.41,71.82,7.83,3.8,1.95,1.59,,188.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_3,0.14827164598045567,0.10096387213092019,23.426920064911997,-0.14827164598045567,-0.10096387213092019,-23.426920064911997,78.32911392405063,79.0,12376,96.73417721518987,98.0,15284,70.50632911392405,69.5,11140,0.158583389098807,0.1331986842864562,25.056175477611514,Scottsbluff-TP6-n75,11,3,,22.35,147.22,,66.0,1221.26,71.0,1328.45,8.85,72.32,7.68,3.24,1.23,1.25,,178.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_4,0.1261034723386925,0.10588235294117647,19.54603821249734,-0.1261034723386925,-0.10588235294117647,-19.54603821249734,73.27741935483871,75.0,11358,91.07741935483872,93.0,14117,65.38709677419355,66.0,10135,0.1463767051054151,0.1384615384615384,22.688389291339345,Scottsbluff-TP6-n75,11,4,,19.47,130.0,,78.0,1483.45,82.0,1573.4,8.14,71.43,7.32,3.35,1.33,1.2,,168.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_5,0.1348142440768689,0.10954616588419405,21.031022075991547,-0.1348142440768689,-0.10954616588419405,-21.031022075991547,74.91025641025641,80.0,11686,94.25,102.0,14703,65.88461538461539,70.0,10278,0.1571859514383879,0.1465390577610029,24.521008424388526,Scottsbluff-TP6-n75,11,5,,17.36,109.95,,83.0,1596.86,87.0,1693.76,8.15,70.77,8.64,4.36,1.16,1.42,,170.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_6,0.13372311931123684,0.12099253403601229,21.12825285117542,-0.13372311931123684,-0.12099253403601229,-21.12825285117542,80.30379746835443,83.5,12688,101.68354430379746,105.0,16066,71.93037974683544,74.0,11365,0.1543679913844436,0.144977037520308,24.39014263874209,Scottsbluff-TP6-n75,11,6,,26.24,166.4,,81.0,1552.11,85.0,1646.06,9.59,72.02,8.45,3.63,1.03,1.13,,185.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_7,0.15667237792179614,0.11494252873563218,24.440890955800196,-0.15667237792179614,-0.11494252873563218,-24.440890955800196,67.78205128205128,70.0,10574,87.05128205128206,90.0,13580,62.16025641025641,64.0,9697,0.1670322815848031,0.1351742592064571,26.05703592722929,Scottsbluff-TP6-n75,11,7,,24.17,161.78,,84.0,1622.26,88.0,1717.51,8.51,70.98,6.69,3.75,2.36,1.56,,160.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_11_8,0.12877257256472824,0.11526020909143418,20.088521320097605,-0.12877257256472824,-0.11526020909143418,-20.088521320097605,72.30128205128206,76.0,11279,90.82051282051282,94.0,14168,66.1474358974359,69.5,10319,0.1434092982072929,0.1394299073824296,22.37185052033769,Scottsbluff-TP6-n75,11,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_2,0.0685940822487975,0.04936240230357877,10.975053159807599,-0.0685940822487975,-0.04936240230357877,-10.975053159807599,92.925,91.0,14868,102.90625,104.0,16465,75.225,75.0,12036,0.113853780974428,0.100697950046091,18.21660495590849,Scottsbluff-TP6-n75,12,2,,20.39,135.81,,65.0,1198.11,69.0,1286.36,8.22,69.37,8.34,3.78,1.32,1.31,,198.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_3,0.11865751066357197,0.08411214953271028,18.6292291741808,-0.11865751066357197,-0.08411214953271028,-18.6292291741808,80.53503184713375,90.0,12644,96.7515923566879,103.0,15190,70.1592356687898,75.0,11015,0.1418312831437121,0.12,22.26751145356281,Scottsbluff-TP6-n75,12,3,,20.71,138.11,,83.0,1596.86,84.0,1622.26,8.94,71.31,7.53,3.37,1.21,1.27,,201.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_4,0.12258436966517822,0.10714285714285714,19.490914776763336,-0.12258436966517822,-0.10714285714285714,-19.490914776763336,77.32704402515724,80.0,12295,95.8238993710692,100.0,15236,68.37106918238993,70.0,10871,0.1462449429529755,0.1367292225201072,23.25294592952311,Scottsbluff-TP6-n75,12,4,,24.28,163.11,,67.0,1240.4,71.0,1328.45,8.43,70.39,7.66,3.53,1.43,1.24,,173.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_5,0.14191990036595442,0.11578947368421053,22.565264158186753,-0.14191990036595442,-0.11578947368421053,-22.565264158186753,73.37106918238993,79.0,11666,93.64779874213836,99.0,14890,64.71069182389937,69.0,10289,0.1665977797939442,0.146067415730337,26.48904698723713,Scottsbluff-TP6-n75,12,5,,17.17,119.56,,65.0,1198.11,69.0,1286.36,7.5,71.44,9.34,3.85,1.13,1.07,,175.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_6,0.082247544487147,0.059092130002686004,12.995112028969226,-0.082247544487147,-0.059092130002686004,-12.995112028969226,89.88607594936708,97.0,14202,102.67721518987342,108.0,16223,73.19620253164557,79.0,11565,0.1273616009255478,0.1108381108381108,20.123132946236566,Scottsbluff-TP6-n75,12,6,,28.03,181.88,,80.0,1530.76,84.0,1622.26,8.33,71.89,7.79,2.91,1.3,1.18,,196.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_7,0.11785123716335541,0.096045197740113,18.856197946136867,-0.11785123716335541,-0.096045197740113,-18.856197946136867,80.25625,82.0,12841,96.6625,100.0,15466,66.04375,66.5,10567,0.1552923166659719,0.1421226588321704,24.84677066655552,Scottsbluff-TP6-n75,12,7,,28.03,187.61,,83.0,1596.86,87.0,1693.76,8.95,70.63,6.92,3.66,2.64,1.62,,175.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_12_8,0.1393338753579245,0.11219512195121951,22.154086181909992,-0.1393338753579245,-0.11219512195121951,-22.154086181909992,81.50943396226415,83.0,12960,102.52201257861635,106.0,16301,68.25786163522012,69.0,10853,0.1748999238557902,0.1530612244897959,27.809087893070643,Scottsbluff-TP6-n75,12,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_2,0.07462799749796802,0.06437768240343347,11.865851602176914,-0.07462799749796802,-0.06437768240343347,-11.865851602176914,90.64779874213836,91.0,14413,102.8238993710692,103.0,16349,72.89308176100629,73.0,11590,0.1243808477113572,0.1162790697674418,19.776554786105805,Scottsbluff-TP6-n75,13,2,,24.87,166.87,,81.0,1552.11,85.0,1646.06,8.25,71.9,7.93,4.26,0.69,1.18,,185.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_3,0.08715790668828778,0.06046511627906977,13.509475536684606,-0.08715790668828778,-0.06046511627906977,-13.509475536684606,89.69677419354839,97.0,13903,102.56129032258065,108.0,15897,73.25806451612904,76.0,11355,0.1275674780154101,0.1099476439790576,19.77295909238857,Scottsbluff-TP6-n75,13,3,,15.8,107.82,,76.0,1437.65,80.0,1530.76,8.93,71.52,6.85,4.26,1.45,1.4,,160.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_4,0.10726421592469235,0.08695652173913043,16.625953468327314,-0.10726421592469235,-0.08695652173913043,-16.625953468327314,80.19354838709677,83.0,12430,96.28387096774192,99.0,14924,69.26451612903226,72.0,10736,0.1379512034301778,0.1219512195121951,21.38243653167756,Scottsbluff-TP6-n75,13,4,,19.86,132.77,,68.0,1263.61,73.0,1371.7,8.74,71.58,7.96,3.62,1.0,1.15,,152.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_5,0.12925084773965764,0.10416666666666667,20.550884790605565,-0.12925084773965764,-0.10416666666666667,-20.550884790605565,74.65408805031447,77.0,11870,93.27672955974845,97.0,14831,64.06918238993711,66.0,10187,0.1595005516884718,0.14,25.36058771846702,Scottsbluff-TP6-n75,13,5,,15.27,106.08,,71.0,1328.45,75.0,1414.31,8.08,72.67,6.64,3.41,0.97,1.09,,140.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_6,0.13711298637347963,0.11711711711711711,21.66385184700978,-0.13711298637347963,-0.11711711711711711,-21.66385184700978,86.0253164556962,88.0,13592,109.53164556962024,114.0,17306,72.69620253164557,75.0,11486,0.1729366968370601,0.1598525798525798,27.32399810025549,Scottsbluff-TP6-n75,13,6,,20.7,136.86,,77.0,1459.11,81.0,1552.11,8.2,72.21,7.22,3.05,1.03,1.03,,173.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_7,0.1412859005728947,0.11219512195121951,22.464458191090255,-0.1412859005728947,-0.11219512195121951,-22.464458191090255,87.22641509433963,88.0,13869,109.1383647798742,111.0,17353,71.90566037735849,73.0,11433,0.1807855622697889,0.1570247933884297,28.74490440089645,Scottsbluff-TP6-n75,13,7,,22.48,151.39,,83.0,1596.86,87.0,1693.76,8.71,71.45,6.9,3.8,2.38,1.51,,188.0,Scottsbluff,TP6,n75
Scottsbluff-TP6-n75_13_8,0.017868823391625516,-0.008098360655737706,2.8590117426600825,-0.017868823391625516,0.008098360655737706,-2.8590117426600825,104.65,111.0,16744,104.05625,110.0,16649,79.00625,83.0,12641,0.0858016536102098,0.0603918806751012,13.728264577633569,Scottsbluff-TP6-n75,13,8,,,,,,,,,,,,,,,,,Scottsbluff,TP6,n75
