file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP1-n225_6_23,-0.006258150920999508,-0.004762012744053154,-1.0013041473599213,0.006258150920999508,0.004762012744053154,1.0013041473599213,108.15625,106.0,17305,106.725,104.0,17076,88.49375,86.0,14159,0.0416443526915008,0.0412320037762567,6.663096430640144,Scottsbluff-TP1-n225,6,23,,24.59,170.22,,75.0,1414.31,78.0,1483.45,8.29,71.78,7.59,3.86,2.33,1.62,,185.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_6_24,0.0052071038017659,0.009260053159564435,0.833136608282544,-0.0052071038017659,-0.009260053159564435,-0.833136608282544,101.00625,100.0,16161,101.96875,101.0,16315,82.06875,82.0,13131,0.0543274124526375,0.0548302872062663,8.692385992422015,Scottsbluff-TP1-n225,6,24,,1.98,,,84.0,1622.26,88.0,1717.51,9.46,72.82,7.94,3.15,0.73,1.06,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_18,-0.014851264850340617,-0.013761757464806516,-2.376202376054499,0.014851264850340617,0.013761757464806516,2.376202376054499,107.7625,106.0,17242,104.5625,104.0,16730,86.675,86.0,13868,0.0366188816414046,0.036697247706422,5.85902106262474,Scottsbluff-TP1-n225,7,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_19,-0.012662868887282522,-0.0136986301369863,-2.0260590219652035,0.012662868887282522,0.0136986301369863,2.0260590219652035,104.64375,105.0,16743,102.0,101.0,16320,83.0875,84.0,13294,0.0417094185137651,0.0426065162907268,6.673506962202423,Scottsbluff-TP1-n225,7,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_20,-0.002306896061957344,0.0,-0.36910336991317505,0.002306896061957344,0.0,0.36910336991317505,104.5,103.0,16720,103.9375,104.0,16630,83.94375,85.0,13431,0.0494612164254012,0.0498687664041994,7.913794628064201,Scottsbluff-TP1-n225,7,20,,30.53,197.85,,76.0,1437.65,81.0,1552.11,8.37,71.27,9.23,4.86,0.86,1.29,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_21,-0.01497577031360978,-0.010309278350515464,-2.3961232501775647,0.01497577031360978,0.010309278350515464,2.3961232501775647,101.8125,101.0,16290,98.73125,99.0,15797,80.33125,80.0,12853,0.0407606542176161,0.0434782608695652,6.52170467481858,Scottsbluff-TP1-n225,7,21,,26.53,178.66,,73.0,1371.7,75.0,1414.31,9.33,71.46,8.47,3.77,0.89,1.25,,173.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_22,-0.001549073921277461,0.0,-0.24785182740439377,0.001549073921277461,0.0,0.24785182740439377,104.0125,102.0,16642,103.6375,102.0,16582,85.74375,85.0,13719,0.0443196518997377,0.0461538461538461,7.091144303958046,Scottsbluff-TP1-n225,7,22,,21.37,134.64,,83.0,1596.86,87.0,1693.76,8.65,67.81,11.26,4.04,1.74,1.4,,213.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_23,-0.001618470981524102,0.0,-0.2589553570438563,0.001618470981524102,0.0,0.2589553570438563,102.31875,101.0,16371,101.85,101.0,16296,83.4625,84.0,13354,0.046717435918324,0.0478589420654911,7.47478974693185,Scottsbluff-TP1-n225,7,23,,26.84,170.65,,74.0,1393.15,77.0,1459.11,8.62,71.77,8.14,4.46,0.69,1.21,,183.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_7_24,0.007653038196601909,0.009433962264150943,1.2244861114563055,-0.007653038196601909,-0.009433962264150943,-1.2244861114563055,97.88125,98.0,15661,99.3,99.0,15888,79.9,80.0,12784,0.0558247022431713,0.0555555555555555,8.931952358907408,Scottsbluff-TP1-n225,7,24,,,,,76.0,1437.65,78.0,1483.45,7.79,72.41,8.48,3.49,1.37,1.27,,132.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_18,-0.016400620001202564,-0.014492753623188406,-2.62409920019241,0.016400620001202564,0.014492753623188406,2.62409920019241,109.325,108.0,17492,105.7625,105.0,16922,87.875,87.0,14060,0.0351565609519903,0.0352941176470588,5.62504975231845,Scottsbluff-TP1-n225,8,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_19,-0.011601287605952672,-0.009900990099009901,-1.8562060169524275,0.011601287605952672,0.009900990099009901,1.8562060169524275,103.3125,103.0,16530,100.9125,101.0,16146,83.09375,84.0,13295,0.0398580108749985,0.0410298729163228,6.377281739999773,Scottsbluff-TP1-n225,8,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_20,-0.005632420046696564,-0.005025125628140704,-0.9011872074714503,0.005632420046696564,0.005025125628140704,0.9011872074714503,100.90625,100.0,16145,99.71875,100.0,15955,81.65,81.0,13064,0.0444884575525734,0.0427518352675987,7.118153208411748,Scottsbluff-TP1-n225,8,20,,32.96,218.19,,73.0,1371.7,104.0,,8.41,72.7,7.48,4.12,1.44,1.32,,198.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_21,-0.005068100794757007,-0.005291005291005291,-0.810896127161121,0.005068100794757007,0.005291005291005291,0.810896127161121,99.19375,99.0,15871,98.1375,98.0,15702,80.48125,80.0,12877,0.0443754786137309,0.0441712334662726,7.100076578196957,Scottsbluff-TP1-n225,8,21,,28.42,182.09,,76.0,1437.65,81.0,1552.11,10.02,70.26,8.85,3.9,1.35,1.3,,193.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_22,-0.01237857258944069,-0.01357577246759629,-1.9805716143105103,0.01237857258944069,0.01357577246759629,1.9805716143105103,111.9875,112.0,17918,109.1875,110.0,17470,89.49375,90.0,14319,0.0404693327856661,0.0398019801980198,6.475093245706575,Scottsbluff-TP1-n225,8,22,,19.35,129.2,,69.0,1286.36,74.0,1393.15,8.63,72.39,8.92,3.09,0.86,1.11,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_23,-0.013903453665869073,-0.013452914798206279,-2.2245525865390516,0.013903453665869073,0.013452914798206279,2.2245525865390516,110.03125,110.0,17605,106.975,107.0,17116,88.5625,89.0,14170,0.0373317542008186,0.0379345788741761,5.9730806721309815,Scottsbluff-TP1-n225,8,23,,24.63,161.03,,75.0,1414.31,78.0,1483.45,9.43,70.82,8.68,3.78,1.05,1.24,,168.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_8_24,-0.003259330871634731,-0.004739336492890996,-0.521492939461557,0.003259330871634731,0.004739336492890996,0.521492939461557,98.8375,99.0,15814,98.14375,99.0,15703,80.13125,80.0,12821,0.0464044230119774,0.0449499631557679,7.424707681916391,Scottsbluff-TP1-n225,8,24,,,,,75.0,1414.31,78.0,1483.45,9.31,71.29,7.61,3.52,1.09,1.26,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_18,-0.012626177634488658,-0.013824884792626729,-2.0201884215181853,0.012626177634488658,0.013824884792626729,2.0201884215181853,105.14375,106.0,16823,102.46875,102.0,16395,84.925,85.5,13588,0.0378997379414775,0.0372217604137803,6.063958070636404,Scottsbluff-TP1-n225,9,18,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_19,-0.002574206292997456,0.0,-0.41187300687959294,0.002574206292997456,0.0,0.41187300687959294,103.90625,102.0,16625,103.3125,102.0,16530,83.63125,84.0,13381,0.0486567238894272,0.0498687664041994,7.785075822308357,Scottsbluff-TP1-n225,9,19,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_20,0.0019958230507431257,0.004694835680751174,0.3193316881189001,-0.0019958230507431257,-0.004694835680751174,-0.3193316881189001,100.50625,100.0,16081,100.8125,100.0,16130,81.75,81.0,13080,0.0509257380413262,0.051490514905149,8.148118086612195,Scottsbluff-TP1-n225,9,20,,27.95,188.91,,73.0,1371.7,79.0,1509.4,7.91,71.34,8.83,3.63,1.84,1.31,,188.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_21,-0.008831872572598858,-0.0051813471502590676,-1.4130996116158172,0.008831872572598858,0.0051813471502590676,1.4130996116158172,99.6125,99.5,15938,97.79375,97.0,15647,80.23125,80.0,12837,0.0422088592463974,0.0421444429933394,6.753417479423593,Scottsbluff-TP1-n225,9,21,,25.52,172.69,,73.0,1371.7,75.0,1414.31,9.03,69.17,8.24,4.06,1.63,1.43,,185.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_22,-0.012759083160105239,-0.011652259156937884,-2.0414533056168382,0.012759083160105239,0.011652259156937884,2.0414533056168382,108.75,107.5,17400,105.9625,105.0,16954,86.90625,86.0,13905,0.0401203255040992,0.0405027259130602,6.419252080655883,Scottsbluff-TP1-n225,9,22,,16.89,110.56,,71.0,1328.45,74.0,1393.15,8.4,71.84,7.8,4.65,0.68,1.21,,163.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_23,-0.005077719498182875,-0.004878048780487805,-0.81243511970926,0.005077719498182875,0.004878048780487805,0.81243511970926,104.65625,103.0,16745,103.55625,102.0,16569,84.0125,84.0,13442,0.0468690681605636,0.045987974289861,7.49905090569018,Scottsbluff-TP1-n225,9,23,,28.16,191.02,,74.0,1393.15,77.0,1459.11,8.83,70.97,8.0,3.49,1.74,1.34,,198.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n225_9_24,-0.009541711276146472,-0.009663865546218488,-1.5266738041834356,0.009541711276146472,0.009663865546218488,1.5266738041834356,102.58125,101.0,16413,100.59375,101.0,16095,82.8625,82.0,13258,0.0409181700396277,0.0411665019065103,6.546907206340442,Scottsbluff-TP1-n225,9,24,,,,,75.0,1414.31,78.0,1483.45,8.5,71.07,8.76,3.48,1.2,1.27,,155.0,Scottsbluff,TP1,n225
Scottsbluff-TP1-n75_10_2,-0.015919220138495192,-0.014084507042253521,-2.5470752221592305,0.015919220138495192,0.014084507042253521,2.5470752221592305,109.28125,108.0,17485,105.80625,105.0,16929,86.89375,86.0,13903,0.0380839043658377,0.0408900909761495,6.093424698534043,Scottsbluff-TP1-n75,10,2,,23.26,156.45,,76.0,1437.65,80.0,1530.76,9.45,70.86,7.73,3.61,1.55,1.08,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_3,-0.010696498814281575,-0.009091660467807256,-1.711439810285052,0.010696498814281575,0.009091660467807256,1.711439810285052,105.6875,105.0,16910,103.3875,102.0,16542,84.6125,84.0,13538,0.041789063003866,0.0434782608695652,6.686250080618568,Scottsbluff-TP1-n75,10,3,,20.51,134.6,,81.0,1552.11,84.0,1622.26,9.66,70.82,7.17,3.79,1.41,1.17,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_4,-0.005524009078016862,-0.004878048780487805,-0.883841452482698,0.005524009078016862,0.004878048780487805,0.883841452482698,104.94375,105.0,16791,103.75,104.0,16600,84.825,85.0,13572,0.0448030827733406,0.0443864229765013,7.168493243734498,Scottsbluff-TP1-n75,10,4,,21.37,134.29,,80.0,1530.76,84.0,1622.26,8.71,70.7,7.4,3.9,2.5,1.4,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_5,-0.004697775721521683,-0.0044444444444444444,-0.7516441154434693,0.004697775721521683,0.0044444444444444444,0.7516441154434693,111.5125,111.0,17842,110.41875,111.0,17667,90.49375,90.0,14479,0.0446781756388746,0.0460048426150121,7.148508102219949,Scottsbluff-TP1-n75,10,5,,14.13,97.93,,65.0,1198.11,68.0,1263.61,7.65,70.87,8.48,,0.61,1.16,,114.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_6,-0.013730201187854934,-0.01058467741935484,-2.1968321900567895,0.013730201187854934,0.01058467741935484,2.1968321900567895,105.11875,105.0,16819,102.19375,101.0,16351,84.29375,84.0,13487,0.038400694161683,0.0409638554216867,6.144111065869282,Scottsbluff-TP1-n75,10,6,,27.38,178.56,,71.0,1328.45,75.0,1414.31,8.53,72.41,7.56,4.73,0.64,1.21,,132.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_7,-0.0015298010996922025,0.0049261083743842365,-0.2447681759507524,0.0015298010996922025,-0.0049261083743842365,0.2447681759507524,100.925,100.0,16148,100.4875,100.0,16078,81.51875,81.0,13043,0.0488021151830088,0.0515463917525773,7.808338429281409,Scottsbluff-TP1-n75,10,7,,23.35,155.33,,82.0,1573.4,86.0,1669.36,9.13,70.96,6.2,3.72,2.52,1.56,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_10_8,-0.00917271126468414,-0.0051813471502590676,-1.4676338023494624,0.00917271126468414,0.0051813471502590676,1.4676338023494624,106.3125,106.0,17010,104.2875,104.0,16686,85.39375,85.0,13663,0.0425593816870337,0.0439037781000292,6.8095010699254015,Scottsbluff-TP1-n75,10,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_2,-0.01428230502296798,-0.013452914798206279,-2.285168803674877,0.01428230502296798,0.013452914798206279,2.285168803674877,104.30625,102.5,16689,101.30625,101.0,16209,82.95,82.0,13272,0.0396683071312509,0.0421444429933394,6.346929141000159,Scottsbluff-TP1-n75,11,2,,22.17,153.65,,82.0,1573.4,85.0,1646.06,8.41,71.82,7.83,3.8,1.95,1.59,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_3,0.0008312641723657515,0.004672999235724424,0.13300226757852024,-0.0008312641723657515,-0.004672999235724424,-0.13300226757852024,101.0375,100.0,16166,101.15,101.0,16184,81.9,82.0,13104,0.0504917198287635,0.0518148625429553,8.078675172602175,Scottsbluff-TP1-n75,11,3,,22.35,147.22,,66.0,1221.26,71.0,1328.45,8.85,72.32,7.68,3.24,1.23,1.25,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_4,-0.005069454136269874,-0.004878048780487805,-0.8111126618031799,0.005069454136269874,0.004878048780487805,0.8111126618031799,102.8,102.0,16448,101.74375,101.0,16279,83.54375,84.0,13367,0.0440868244704916,0.0461538461538461,7.053891915278658,Scottsbluff-TP1-n75,11,4,,19.47,130.0,,78.0,1483.45,82.0,1573.4,8.14,71.43,7.32,3.35,1.33,1.2,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_5,-0.014587415880657848,-0.014778325123152709,-2.3339865409052556,0.014587415880657848,0.014778325123152709,2.3339865409052556,106.6875,106.5,17070,103.575,104.0,16572,85.25625,85.0,13641,0.0382894393460532,0.0388979952086748,6.126310295368512,Scottsbluff-TP1-n75,11,5,,17.36,109.95,,83.0,1596.86,87.0,1693.76,8.15,70.77,8.64,4.36,1.16,1.42,,170.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_6,-0.00597972073719997,-0.004950616376246844,-0.9567553179519952,0.00597972073719997,0.004950616376246844,0.9567553179519952,102.11875,102.0,16339,100.85625,101.0,16137,82.075,82.0,13132,0.0456542032846635,0.043010752688172,7.304672525546159,Scottsbluff-TP1-n75,11,6,,26.24,166.4,,81.0,1552.11,85.0,1646.06,9.59,72.02,8.45,3.63,1.03,1.13,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_7,-0.009654811835713374,-0.009221485636579976,-1.5447698937141399,0.009654811835713374,0.009221485636579976,1.5447698937141399,104.21875,103.0,16675,102.175,101.0,16348,83.6125,82.0,13378,0.0423236917415536,0.0418859649122807,6.771790678648584,Scottsbluff-TP1-n75,11,7,,24.17,161.78,,84.0,1622.26,88.0,1717.51,8.51,70.98,6.69,3.75,2.36,1.56,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_11_8,-0.014891585936085982,-0.0136986301369863,-2.382653749773757,0.014891585936085982,0.0136986301369863,2.382653749773757,107.41875,107.0,17187,104.225,105.0,16676,84.86875,85.0,13579,0.0405478902400594,0.0421052631578947,6.487662438409504,Scottsbluff-TP1-n75,11,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_2,-0.0035471834505357335,0.0,-0.5675493520857173,0.0035471834505357335,0.0,0.5675493520857173,101.38125,100.0,16221,100.575,100.0,16092,82.26875,82.0,13163,0.0458434979358172,0.045913472520444,7.334959669730751,Scottsbluff-TP1-n75,12,2,,20.39,135.81,,65.0,1198.11,69.0,1286.36,8.22,69.37,8.34,3.78,1.32,1.31,,198.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_3,-0.0015347794647309304,0.0,-0.24556471435694885,0.0015347794647309304,0.0,0.24556471435694885,101.29375,100.0,16207,100.90625,100.0,16145,81.975,82.0,13116,0.0484152398674701,0.0494520423874649,7.746438378795218,Scottsbluff-TP1-n75,12,3,,20.71,138.11,,83.0,1596.86,84.0,1622.26,8.94,71.31,7.53,3.37,1.21,1.27,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_4,-0.0023082517803928557,0.0,-0.3693202848628569,0.0023082517803928557,0.0,0.3693202848628569,100.5625,100.5,16090,100.0375,100.0,16006,82.61875,82.0,13219,0.0442699082657698,0.0461538461538461,7.083185322523175,Scottsbluff-TP1-n75,12,4,,24.28,163.11,,67.0,1240.4,71.0,1328.45,8.43,70.39,7.66,3.53,1.43,1.24,,173.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_5,-0.006256615455173514,-0.0049261083743842365,-1.0010584728277623,0.006256615455173514,0.0049261083743842365,1.0010584728277623,103.20625,103.0,16513,101.875,101.0,16300,83.49375,84.0,13359,0.0438972192312151,0.0448155003347379,7.0235550769944295,Scottsbluff-TP1-n75,12,5,,17.17,119.56,,65.0,1198.11,69.0,1286.36,7.5,71.44,9.34,3.85,1.13,1.07,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_6,-0.008670062269971367,-0.009523809523809525,-1.387209963195419,0.008670062269971367,0.009523809523809525,1.387209963195419,103.10625,103.0,16497,101.2375,101.0,16198,82.6125,82.0,13218,0.0434954431416031,0.0434782608695652,6.959270902656499,Scottsbluff-TP1-n75,12,6,,28.03,181.88,,80.0,1530.76,84.0,1622.26,8.33,71.89,7.79,2.91,1.3,1.18,,196.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_7,-0.005778291777613775,-0.004975124378109453,-0.924526684418204,0.005778291777613775,0.004975124378109453,0.924526684418204,103.93125,102.0,16629,102.6875,101.0,16430,82.0375,81.0,13126,0.0498066322273064,0.0488431876606683,7.969061156369037,Scottsbluff-TP1-n75,12,7,,28.03,187.61,,83.0,1596.86,87.0,1693.76,8.95,70.63,6.92,3.66,2.64,1.62,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_12_8,-0.006338501207880221,-0.004878048780487805,-1.0141601932608353,0.006338501207880221,0.004878048780487805,1.0141601932608353,102.78125,102.0,16445,101.45,101.0,16232,83.225,84.0,13316,0.0435796601552969,0.0434782608695652,6.97274562484751,Scottsbluff-TP1-n75,12,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_2,-0.00301803895545536,0.0,-0.4828862328728576,0.00301803895545536,0.0,0.4828862328728576,104.81875,104.0,16771,104.10625,102.0,16657,84.4625,84.0,13514,0.0479801491149533,0.05,7.67682385839254,Scottsbluff-TP1-n75,13,2,,24.87,166.87,,81.0,1552.11,85.0,1646.06,8.25,71.9,7.93,4.26,0.69,1.18,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_3,0.0008943443880485332,0.0,0.14309510208776532,-0.0008943443880485332,0.0,-0.14309510208776532,102.64375,101.0,16423,102.75625,102.0,16441,82.79375,82.0,13247,0.0516020792944549,0.0520833333333333,8.256332687112792,Scottsbluff-TP1-n75,13,3,,15.8,107.82,,76.0,1437.65,80.0,1530.76,8.93,71.52,6.85,4.26,1.45,1.4,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_4,-0.006662297740668531,-0.005000125003125078,-1.065967638506965,0.006662297740668531,0.005000125003125078,1.065967638506965,105.53125,105.0,16885,104.1,104.0,16656,84.8,85.0,13568,0.0449676681842045,0.045786868206402,7.194826909472722,Scottsbluff-TP1-n75,13,4,,19.86,132.77,,68.0,1263.61,73.0,1371.7,8.74,71.58,7.96,3.62,1.0,1.15,,152.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_5,-0.012032638932139465,-0.013452914798206279,-1.9252222291423144,0.012032638932139465,0.013452914798206279,1.9252222291423144,107.04375,106.5,17127,104.4625,105.0,16714,85.31875,85.0,13651,0.041441862000039,0.0421836228287841,6.630697920006255,Scottsbluff-TP1-n75,13,5,,15.27,106.08,,71.0,1328.45,75.0,1414.31,8.08,72.67,6.64,3.41,0.97,1.09,,140.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_6,-0.00957912261778563,-0.009478885893980233,-1.532659618845701,0.00957912261778563,0.009478885893980233,1.532659618845701,105.10625,105.0,16817,103.08125,102.0,16493,83.64375,84.0,13383,0.0441967795299066,0.044776119402985,7.071484724785064,Scottsbluff-TP1-n75,13,6,,20.7,136.86,,77.0,1459.11,81.0,1552.11,8.2,72.21,7.22,3.05,1.03,1.03,,173.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_7,-0.000989296084578506,0.0,-0.15828737353256098,0.000989296084578506,0.0,0.15828737353256098,105.33125,105.0,16853,105.08125,105.0,16813,84.4375,84.0,13510,0.0511743621835618,0.0520833333333333,8.187897949369894,Scottsbluff-TP1-n75,13,7,,22.48,151.39,,83.0,1596.86,87.0,1693.76,8.71,71.45,6.9,3.8,2.38,1.51,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_13_8,0.00773647948325403,0.009900990099009901,1.2378367173206448,-0.00773647948325403,-0.009900990099009901,-1.2378367173206448,100.86875,100.0,16139,102.3875,102.0,16382,83.00625,84.0,13281,0.053993220836594,0.0534250129735339,8.638915333855051,Scottsbluff-TP1-n75,13,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_2,0.00391780464782218,0.004975124378109453,0.6268487436515487,-0.00391780464782218,-0.004975124378109453,-0.6268487436515487,102.26875,102.0,16363,103.03125,102.0,16485,81.7125,82.0,13074,0.0568800605957388,0.0569948186528497,9.100809695318222,Scottsbluff-TP1-n75,14,2,,20.19,132.66,,82.0,1573.4,85.0,1646.06,7.93,70.38,7.14,3.55,2.63,1.53,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_3,0.00975891283586999,0.013954695917440125,1.5614260537391984,-0.00975891283586999,-0.013954695917440125,-1.5614260537391984,99.8625,99.0,15978,101.75625,101.0,16281,81.2,81.0,12992,0.0587167288585771,0.0603674540682414,9.394676617372342,Scottsbluff-TP1-n75,14,3,,17.36,113.92,,71.0,1328.45,76.0,1437.65,9.04,73.02,7.57,4.59,0.56,1.18,,157.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_4,-0.004648428720782162,-0.004651162790697674,-0.7437485953251459,0.004648428720782162,0.004651162790697674,0.7437485953251459,104.19375,103.0,16671,103.20625,102.0,16513,83.9625,84.0,13434,0.0463959991115702,0.0475002968768554,7.423359857851242,Scottsbluff-TP1-n75,14,4,,16.23,116.34,,,,69.0,1286.36,8.59,73.76,5.87,4.0,1.58,1.4,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_5,-0.007217289220685916,-0.005025125628140704,-1.1547662753097465,0.007217289220685916,0.005025125628140704,1.1547662753097465,105.175,105.0,16828,103.58125,104.0,16573,85.03125,85.0,13605,0.0430432030704454,0.044776119402985,6.886912491271268,Scottsbluff-TP1-n75,14,5,,,,,82.0,1573.4,86.0,1669.36,8.33,73.04,5.39,3.62,1.5,1.15,,193.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_6,-0.01655822380029602,-0.01562542386674986,-2.6493158080473633,0.01655822380029602,0.01562542386674986,2.6493158080473633,106.05,106.0,16968,102.56875,102.0,16411,84.0625,84.0,13450,0.0380753520372211,0.0378005470057558,6.092056325955388,Scottsbluff-TP1-n75,14,6,,15.83,104.14,,78.0,1483.45,82.0,1573.4,9.06,72.89,5.87,4.17,0.99,1.17,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_7,-0.012374247060774285,-0.009663865546218488,-1.9798795297238856,0.012374247060774285,0.009663865546218488,1.9798795297238856,106.24375,106.0,16999,103.59375,104.0,16575,85.7125,86.0,13714,0.0383283471867712,0.0389610389610389,6.132535549883392,Scottsbluff-TP1-n75,14,7,,20.67,140.55,,84.0,1622.26,88.0,1717.51,7.49,72.02,6.35,3.71,2.22,1.49,,173.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_14_8,-0.014351537019068735,-0.014084507042253521,-2.2962459230509977,0.014351537019068735,0.014084507042253521,2.2962459230509977,106.73125,107.0,17077,103.7,104.0,16592,85.85,86.0,13736,0.0371145314137122,0.0380028883845677,5.938325026193956,Scottsbluff-TP1-n75,14,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
