file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP1-4352_6_7,0.11944648581614153,0.11496598639455782,17.20029395752438,-0.11944648581614153,-0.11496598639455782,-17.20029395752438,63.22222222222222,64.0,9104,79.76388888888889,80.0,11486,71.64583333333333,72.0,10317,0.0855704208159369,0.0829175193727149,12.322140597494924,Crawfordsville-TP1-4352,6,7,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_6_8,0.11677081965077882,0.09640969564425005,16.81499802971215,-0.11677081965077882,-0.09640969564425005,-16.81499802971215,74.02777777777777,77.0,10660,91.47222222222224,94.0,13172,80.5625,83.0,11601,0.0893463463904725,0.0781459919390953,12.865873880228044,Crawfordsville-TP1-4352,6,8,23500.0,15.3,140.36,47.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_6_9,0.13594454153144486,0.12418300653594772,19.57601398052806,-0.13594454153144486,-0.12418300653594772,-19.57601398052806,66.02777777777777,67.0,9508,85.65277777777777,86.0,12334,74.03472222222223,74.0,10661,0.1035434682945426,0.0990415335463258,14.910259434414144,Crawfordsville-TP1-4352,6,9,31500.0,21.32,195.59,63.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_2,0.12292965431305504,0.11688311688311688,17.701870221079925,-0.12292965431305504,-0.11688311688311688,-17.701870221079925,67.60416666666667,68.0,9735,86.02777777777777,86.0,12388,75.38888888888889,76.0,10856,0.0938378465049692,0.0898354610915921,13.512649896715564,Crawfordsville-TP1-4352,7,2,32500.0,13.66,131.06,65.0,,,,,,,,,,,7.69,265.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_3,0.12033458579112602,0.11515151515151516,17.328180353922146,-0.12033458579112602,-0.11515151515151516,-17.328180353922146,70.02777777777777,70.5,10084,88.52777777777777,89.0,12748,78.06944444444444,79.0,11242,0.0908431394031466,0.0886075949367088,13.081412074053116,Crawfordsville-TP1-4352,7,3,30500.0,20.24,178.65,61.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_4,0.13556548345197622,0.12883435582822086,19.521429617084575,-0.13556548345197622,-0.12883435582822086,-19.521429617084575,68.32638888888889,70.0,9839,88.85416666666667,89.0,12795,76.80555555555556,77.0,11060,0.1032651341946583,0.0990958375946926,14.8701793240308,Crawfordsville-TP1-4352,7,4,33500.0,19.77,179.08,67.0,,,,,,,,,,,14.93,234.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_5,0.12585840218131616,0.12245464642724917,18.12360991410953,-0.12585840218131616,-0.12245464642724917,-18.12360991410953,66.41666666666667,67.0,9564,84.96527777777777,86.0,12235,75.9375,77.0,10935,0.0898851386403044,0.086092715231788,12.943459964203845,Crawfordsville-TP1-4352,7,5,28500.0,19.9,184.86,57.0,,,,,,,,,,,1.75,244.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_6,0.1275136701373173,0.1223021582733813,18.361968499773692,-0.1275136701373173,-0.1223021582733813,-18.361968499773692,63.21527777777778,62.0,9103,80.85416666666667,80.0,11643,71.59027777777777,71.0,10309,0.0930985653837114,0.0896533657223829,13.406193415254451,Crawfordsville-TP1-4352,7,6,29500.0,24.14,221.71,59.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_7,0.14033826713479516,0.12418300653594772,20.208710467410505,-0.14033826713479516,-0.12418300653594772,-20.208710467410505,64.125,67.0,9234,83.50694444444444,85.5,12025,73.80555555555556,76.0,10628,0.0992915629986201,0.09147549179855,14.297985071801309,Crawfordsville-TP1-4352,7,7,29000.0,17.14,155.62,58.0,,,,,,,,,,,0.0,252.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_8,0.13231244574095194,0.12418300653594772,19.05299218669708,-0.13231244574095194,-0.12418300653594772,-19.05299218669708,64.45138888888889,65.0,9281,83.125,83.0,11970,74.22916666666667,74.0,10689,0.0931793723826906,0.0891066648518669,13.417829623107458,Crawfordsville-TP1-4352,7,8,26000.0,15.07,134.92,52.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_7_9,0.1217948918845404,0.12055923848376679,17.538464431373818,-0.1217948918845404,-0.12055923848376679,-17.538464431373818,67.36805555555556,67.0,9701,85.5,85.5,12312,76.92361111111111,76.5,11077,0.086251638715503,0.0852696776179118,12.420235975032442,Crawfordsville-TP1-4352,7,9,31000.0,18.05,163.12,62.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_2,0.1431132930618616,0.12891156462585035,20.60831420090807,-0.1431132930618616,-0.12891156462585035,-20.60831420090807,58.55555555555556,60.0,8432,76.70138888888889,77.0,11045,67.42361111111111,68.0,9709,0.1022893576811409,0.0969899665551839,14.7296675060843,Crawfordsville-TP1-4352,8,2,29000.0,17.96,162.12,58.0,,,,,,,,,,,0.0,246.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_3,0.13347759147866065,0.12838827838827838,19.22077317292713,-0.13347759147866065,-0.12838827838827838,-19.22077317292713,64.98611111111111,65.0,9358,84.21527777777777,85.0,12127,73.84722222222223,74.0,10634,0.0989316004684769,0.0965732087227414,14.246150467460682,Crawfordsville-TP1-4352,8,3,29500.0,21.42,196.28,59.0,,,,,,,,,,,0.0,207.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_4,0.1367780466472509,0.12843578210894552,19.69603871720413,-0.1367780466472509,-0.12843578210894552,-19.69603871720413,71.90277777777777,73.0,10354,93.84722222222224,94.0,13514,80.11805555555556,80.0,11537,0.1072732116086432,0.1036447094825218,15.447342471644626,Crawfordsville-TP1-4352,8,4,33500.0,14.84,136.45,67.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_5,0.10535304117941074,0.09813584140572201,15.170837929835148,-0.10535304117941074,-0.09813584140572201,-15.170837929835148,77.86111111111111,79.0,11212,95.47222222222224,96.0,13748,83.22222222222223,83.0,11984,0.086781438787934,0.0832216264521894,12.496527185462504,Crawfordsville-TP1-4352,8,5,7500.0,13.8,131.24,15.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_6,0.09997637090719926,0.09554140127388536,14.396597410636693,-0.09997637090719926,-0.09554140127388536,-14.396597410636693,73.89583333333333,73.5,10641,89.77083333333333,89.0,12927,79.09722222222223,79.0,11390,0.081411882496984,0.0785788923719958,11.723311079565695,Crawfordsville-TP1-4352,8,6,19500.0,19.25,178.82,39.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_7,0.12034015234317932,0.11564625850340136,17.328981937417822,-0.12034015234317932,-0.11564625850340136,-17.328981937417822,66.52083333333333,67.0,9579,83.98611111111111,84.0,12094,75.38194444444444,76.0,10855,0.0863858581624841,0.0847457627118644,12.439563575397722,Crawfordsville-TP1-4352,8,7,28500.0,23.27,210.78,57.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_8,0.13802169775578305,0.1335456475583864,19.87512447683276,-0.13802169775578305,-0.1335456475583864,-19.87512447683276,67.9375,68.0,9783,88.91666666666667,89.0,12804,76.27083333333333,76.0,10983,0.106349940401226,0.1042736333434007,15.31439141777655,Crawfordsville-TP1-4352,8,8,29500.0,14.2,134.0,59.0,,,,,,,,,,,5.08,212.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_8_9,0.143149291348942,0.1346209163755907,20.61349795424765,-0.143149291348942,-0.1346209163755907,-20.61349795424765,68.60416666666667,68.0,9879,90.21527777777776,91.0,12991,76.21527777777777,76.0,10975,0.112988411323638,0.1088028482421005,16.270331230603876,Crawfordsville-TP1-4352,8,9,31000.0,15.07,139.04,62.0,,,,,,,,,,,0.0,268.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_2,0.11911946837621509,0.11764705882352941,17.153203446174974,-0.11911946837621509,-0.11764705882352941,-17.153203446174974,62.888888888888886,62.0,9056,79.34027777777777,79.0,11425,72.15277777777777,71.0,10390,0.0820802612531261,0.0817610062893081,11.81955762045016,Crawfordsville-TP1-4352,9,2,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_3,0.11786016552529992,0.11564625850340136,16.971863835643187,-0.11786016552529992,-0.11564625850340136,-16.971863835643187,64.97222222222223,65.0,9356,81.57638888888889,82.0,11747,73.17361111111111,73.0,10537,0.0850999747475293,0.0840395480225988,12.25439636364422,Crawfordsville-TP1-4352,9,3,28000.0,18.74,171.13,56.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_4,0.14547254112454683,0.1259259259259259,20.802573380810195,-0.14547254112454683,-0.1259259259259259,-20.802573380810195,57.13194444444444,59.0,8227,74.6875,76.0,10755,66.11805555555556,67.0,9521,0.1032487209131518,0.0935251798561151,14.867815811493871,Crawfordsville-TP1-4352,9,4,29500.0,15.69,145.09,59.0,,,,,,,,,,,0.0,239.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_5,0.12434060560638899,0.11949685534591195,17.905047207320013,-0.12434060560638899,-0.11949685534591195,-17.905047207320013,68.67361111111111,69.0,9889,87.56944444444444,88.0,12610,75.54166666666667,76.0,10878,0.0986057763230075,0.0953846153846153,14.199231790513084,Crawfordsville-TP1-4352,9,5,30500.0,20.64,183.49,61.0,,,,,,,,,,,4.92,235.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_6,0.13285714797717899,0.12574850299401197,19.131429308713773,-0.13285714797717899,-0.12574850299401197,-19.131429308713773,68.19444444444444,68.0,9820,88.58333333333333,88.0,12756,76.55555555555556,76.0,11024,0.1020915795889071,0.0990415335463258,14.701187460802634,Crawfordsville-TP1-4352,9,6,31500.0,17.17,156.07,63.0,,,,,,,,,,,23.81,263.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_7,0.12845253556575315,0.12883435582822086,18.497165121468452,-0.12845253556575315,-0.12883435582822086,-18.497165121468452,69.49305555555556,70.0,10007,89.42361111111111,89.0,12877,78.27777777777777,79.0,11272,0.0966204088298952,0.0963855421686747,13.913338871504912,Crawfordsville-TP1-4352,9,7,30000.0,18.68,166.65,60.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_8,0.12271220377315345,0.11949685534591195,17.670557343334096,-0.12271220377315345,-0.11949685534591195,-17.670557343334096,70.625,71.0,10170,89.68055555555556,89.0,12914,77.83333333333333,79.0,11208,0.0962504147197383,0.093167701863354,13.86005971964232,Crawfordsville-TP1-4352,9,8,31500.0,15.8,138.8,63.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_9_9,0.12858539414521888,0.12574850299401197,18.51629675691152,-0.12858539414521888,-0.12574850299401197,-18.51629675691152,70.86805555555556,71.0,10205,91.14583333333331,91.5,13125,79.125,79.0,11394,0.0988443613183206,0.0987744981164465,14.23358802983817,Crawfordsville-TP1-4352,9,9,28500.0,19.83,180.46,57.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4353_10_42,0.10900033369800169,0.09876543209876543,15.696048052512243,-0.10900033369800169,-0.09876543209876543,-15.696048052512243,76.98611111111111,79.0,11086,94.49305555555556,95.0,13607,82.49305555555556,83.5,11879,0.0878586700309591,0.0829749256268593,12.65164848445812,Crawfordsville-TP1-4353,10,42,28500.0,14.92,136.09,57.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_10_43,0.14997596739428537,0.1335456475583864,21.596539304777092,-0.14997596739428537,-0.1335456475583864,-21.596539304777092,63.97222222222222,67.0,9212,85.0,86.0,12240,74.5625,77.0,10737,0.1056376706522075,0.0982658959537572,15.21182457391788,Crawfordsville-TP1-4353,10,43,30000.0,20.71,186.07,60.0,,,,,,,,,,,1.67,238.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_10_44,0.13358609018265793,0.12056737588652482,19.236396986302744,-0.13358609018265793,-0.12056737588652482,-19.236396986302744,61.53472222222222,62.0,8861,79.38888888888889,79.0,11432,70.90277777777777,70.0,10210,0.0930583425792659,0.088235294117647,13.4004013314143,Crawfordsville-TP1-4353,10,44,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_10_45,0.10383777247698678,0.096045197740113,14.84880146420911,-0.10383777247698678,-0.096045197740113,-14.84880146420911,76.20833333333333,77.0,10974,93.02083333333331,94.0,13395,80.67361111111111,82.0,11617,0.0900132899657814,0.0832232076042479,12.961913755072525,Crawfordsville-TP1-4353,10,45,35000.0,18.87,172.12,70.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_10_46,0.1316444849484851,0.11904761904761904,18.956805832581853,-0.1316444849484851,-0.11904761904761904,-18.956805832581853,69.42361111111111,71.0,9997,88.89583333333333,91.0,12801,78.11805555555556,80.0,11249,0.0968381911489528,0.0930232558139534,13.944699525449211,Crawfordsville-TP1-4353,10,46,34000.0,17.26,154.89,68.0,,,,,,,,,,,4.41,257.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_11_42,0.13613255442747776,0.1282051282051282,19.6030878375568,-0.13613255442747776,-0.1282051282051282,-19.6030878375568,62.90972222222222,64.0,9059,82.0625,82.0,11817,73.0625,74.0,10521,0.0957889077440882,0.0909090909090909,13.7936027151487,Crawfordsville-TP1-4353,11,42,31000.0,20.35,186.47,62.0,,,,,,,,,,,11.29,251.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_11_43,0.13042639366038722,0.12245464642724917,18.78140068709576,-0.13042639366038722,-0.12245464642724917,-18.78140068709576,66.61111111111111,67.0,9592,85.57638888888889,86.0,12323,76.18055555555556,77.0,10970,0.092759002651742,0.0882449531536752,13.35729638185086,Crawfordsville-TP1-4353,11,43,36000.0,20.2,182.34,72.0,,,,,,,,,,,0.0,238.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_11_44,0.1183363487232033,0.11302681992337164,17.040434216141275,-0.1183363487232033,-0.11302681992337164,-17.040434216141275,75.52083333333333,74.0,10875,94.59722222222224,95.0,13622,81.61111111111111,82.0,11752,0.0956605717991763,0.0931354221191954,13.775122339081395,Crawfordsville-TP1-4353,11,44,31500.0,15.87,143.42,63.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_11_45,0.12756894567534152,0.1111111111111111,18.242359231573836,-0.12756894567534152,-0.1111111111111111,-18.242359231573836,63.958333333333336,65.0,9210,81.42361111111111,82.0,11725,72.40972222222223,73.0,10427,0.0932218453654909,0.0833333333333333,13.423945732630694,Crawfordsville-TP1-4353,11,45,33000.0,24.83,224.91,66.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_11_46,0.12709740709245926,0.11564625850340136,18.302026621314134,-0.12709740709245926,-0.11564625850340136,-18.302026621314134,65.97222222222223,67.0,9500,84.08333333333333,85.0,12108,74.94444444444444,76.0,10792,0.0910103533331306,0.0856382532897493,13.105490879970803,Crawfordsville-TP1-4353,11,46,29000.0,22.05,195.56,58.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_12_42,0.13433174405833304,0.12418300653594772,19.209439400341623,-0.13433174405833304,-0.12418300653594772,-19.209439400341623,66.64583333333333,68.0,9597,86.08333333333333,88.0,12396,76.125,77.0,10962,0.0977434791178012,0.0925433739387227,14.075060992963389,Crawfordsville-TP1-4353,12,42,31000.0,19.04,174.67,62.0,,,,,,,,,,,3.23,230.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_12_43,0.13755811826626005,0.12345679012345678,19.533252793808927,-0.13755811826626005,-0.12345679012345678,-19.533252793808927,66.22916666666667,68.0,9537,86.22916666666667,88.0,12417,75.9375,77.0,10935,0.1027238081584305,0.0920843776106934,14.792228374814004,Crawfordsville-TP1-4353,12,43,26000.0,22.96,205.56,52.0,,,,,,,,,,,3.85,227.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_12_44,0.12956934403436665,0.12459150326797386,18.657985540948797,-0.12956934403436665,-0.12459150326797386,-18.657985540948797,62.05555555555556,61.0,8936,79.99305555555556,79.0,11519,71.04166666666667,71.0,10230,0.0933171663268298,0.0903263403263403,13.437671951063496,Crawfordsville-TP1-4353,12,44,26500.0,22.4,194.18,53.0,,,,,,,,,,,1.89,224.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_12_45,0.12805592639952185,0.11842105263157894,18.440053401531145,-0.12805592639952185,-0.11842105263157894,-18.440053401531145,66.73611111111111,67.0,9610,85.22916666666667,86.0,12273,76.35416666666667,77.0,10995,0.0900877560633508,0.0841596248717823,12.972636873122529,Crawfordsville-TP1-4353,12,45,35500.0,23.35,205.37,71.0,,,,,,,,,,,5.63,243.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_12_46,0.12460974158136612,0.1232876712328767,17.94380278771672,-0.12460974158136612,-0.1232876712328767,-17.94380278771672,67.15972222222223,67.0,9671,85.64583333333333,86.0,12333,75.04861111111111,76.0,10807,0.0945120814188329,0.0921068313559781,13.609739724311948,Crawfordsville-TP1-4353,12,46,25000.0,25.12,227.01,50.0,,,,,,,,,,,0.0,228.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_13_42,0.12107227305116629,0.10728900255754475,17.434407319367946,-0.12107227305116629,-0.10728900255754475,-17.434407319367946,73.59722222222223,74.0,10598,92.07638888888889,94.0,13259,80.77083333333333,82.0,11631,0.0922403310007389,0.0854557881862004,13.282607664106404,Crawfordsville-TP1-4353,13,42,31500.0,21.27,189.98,63.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_13_43,0.12407731102131679,0.11688311688311688,17.494900854005667,-0.12407731102131679,-0.11688311688311688,-17.494900854005667,66.74305555555556,68.0,9611,85.64583333333333,86.0,12333,75.98611111111111,77.0,10942,0.097434737888089,0.086769968102848,14.030602255884824,Crawfordsville-TP1-4353,13,43,24500.0,23.56,205.97,49.0,,,,,,,,,,,6.12,232.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_13_44,0.1392232920552814,0.13580246913580246,20.04815405596052,-0.1392232920552814,-0.13580246913580246,-20.04815405596052,66.18055555555556,67.0,9530,86.65277777777777,86.0,12478,76.67361111111111,76.0,11041,0.0987559333726127,0.0967741935483871,14.22085440565623,Crawfordsville-TP1-4353,13,44,32000.0,16.44,144.59,64.0,,,,,,,,,,,1.56,239.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_13_45,0.127110018657482,0.10909491625036732,18.30384268667741,-0.127110018657482,-0.10909491625036732,-18.30384268667741,69.04861111111111,71.0,9943,86.94444444444444,88.5,12520,77.71527777777777,79.0,11191,0.0892031005505776,0.0816418792817647,12.845246479283183,Crawfordsville-TP1-4353,13,45,29500.0,17.3,156.16,59.0,,,,,,,,,,,5.08,223.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_13_46,0.12319902127335675,0.11842105263157894,17.74065906336337,-0.12319902127335675,-0.11842105263157894,-17.74065906336337,65.47222222222223,65.0,9428,83.27777777777777,83.0,11992,74.75694444444444,74.0,10765,0.0873588371477014,0.0849673202614379,12.57967254926901,Crawfordsville-TP1-4353,13,46,23500.0,20.47,176.59,47.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_14_42,0.1289409394454867,0.11904761904761904,18.567495280150087,-0.1289409394454867,-0.11904761904761904,-18.567495280150087,70.36111111111111,72.0,10132,90.13194444444444,91.0,12979,77.10416666666667,79.0,11103,0.103013106244952,0.0963855421686747,14.833887299273089,Crawfordsville-TP1-4353,14,42,28500.0,19.86,173.42,57.0,,,,,,,,,,,1.75,237.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_14_43,0.13336323384757465,0.12418300653594772,19.204305674050747,-0.13336323384757465,-0.12418300653594772,-19.204305674050747,67.09027777777777,68.0,9661,86.71527777777777,88.0,12487,75.83333333333333,77.0,10920,0.0989643531091056,0.0963855421686747,14.250866847711212,Crawfordsville-TP1-4353,14,43,35000.0,21.4,190.02,70.0,,,,,,,,,,,4.29,237.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_14_44,0.14129498201559912,0.12883435582822086,20.205182428230675,-0.14129498201559912,-0.12883435582822086,-20.205182428230675,66.875,69.0,9630,87.66666666666667,89.0,12624,75.35416666666667,76.0,10851,0.1093941210173787,0.1043012282448902,15.752753426502542,Crawfordsville-TP1-4353,14,44,31500.0,19.77,177.0,63.0,,,,,,,,,,,1.59,266.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_14_45,0.13171273322068516,0.12196188994750146,18.966633583778663,-0.13171273322068516,-0.12196188994750146,-18.966633583778663,62.21527777777778,64.0,8959,80.22916666666667,81.0,11553,72.10416666666667,73.0,10383,0.0909881754855151,0.0861773480312295,13.102297269914182,Crawfordsville-TP1-4353,14,45,29500.0,24.96,224.52,59.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_14_46,0.13549208959751297,0.1337579617834395,19.510860902041866,-0.13549208959751297,-0.1337579617834395,-19.510860902041866,68.70138888888889,68.0,9893,89.4375,89.0,12879,77.67361111111111,77.0,11185,0.1020455909433355,0.1004973827675332,14.694565095840314,Crawfordsville-TP1-4353,14,46,27000.0,17.19,154.08,54.0,,,,,,,,,,,1.85,204.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_15_42,0.11232861175912769,0.10627450980392157,16.175320093314387,-0.11232861175912769,-0.10627450980392157,-16.175320093314387,68.89583333333333,68.0,9921,85.42361111111111,86.0,12301,76.69444444444444,76.0,11044,0.0821864192216287,0.0789833822091886,11.834844367914537,Crawfordsville-TP1-4353,15,42,30500.0,25.68,223.97,61.0,,,,,,,,,,,1.64,259.0,Crawfordsville,TP1,4353
