file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP4-4352_13_5,-0.07732469837956672,-0.07537688442211055,-11.134756566657607,0.07732469837956672,0.07537688442211055,11.134756566657607,113.24305555555556,113.0,16307,97.28472222222224,98.0,14009,88.92361111111111,89.5,12805,-0.0201326843379893,-0.0180878552971576,-2.8991065446704614,Crawfordsville-TP4-4352,13,5,18500.0,18.38,167.07,37.0,,,,,,,,,,,0.0,245.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_13_6,-0.06867811026329139,-0.06746254026046772,-9.88964787791396,0.06867811026329139,0.06746254026046772,9.88964787791396,109.77083333333331,111.0,15807,95.80555555555556,96.0,13796,86.21527777777777,88.0,12415,-0.0115600953695714,-0.0107948588513959,-1.6646537332182876,Crawfordsville-TP4-4352,13,6,9000.0,16.75,154.9,18.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_13_7,-0.0684286282217616,-0.06532663316582915,-9.853722463933671,0.0684286282217616,0.06532663316582915,9.853722463933671,108.70833333333331,111.0,15654,95.08333333333331,98.0,13692,86.65972222222223,88.0,12479,-0.0145355269426053,-0.0108379127330797,-2.093115879735175,Crawfordsville-TP4-4352,13,7,32500.0,13.57,131.06,65.0,,,,,,,,,,,3.08,249.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_13_8,-0.07354779779672421,-0.07265395894428153,-10.590882882728287,0.07354779779672421,0.07265395894428153,10.590882882728287,118.4375,120.0,17055,102.40277777777776,104.0,14746,91.4375,92.0,13167,-0.0127466845188365,-0.0120606912598768,-1.8355225707124696,Crawfordsville-TP4-4352,13,8,28000.0,15.13,139.44,56.0,,,,,,,,,,,3.57,265.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_13_9,-0.056117642683910667,-0.05525030525030525,-8.080940546483136,0.056117642683910667,0.05525030525030525,8.080940546483136,100.90972222222224,100.0,14531,90.21527777777776,89.0,12991,82.22916666666667,82.0,11841,-0.0074772636580705,-0.0072654559528067,-1.076725966762159,Crawfordsville-TP4-4352,13,9,32000.0,13.52,128.72,64.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_2,-0.06343659414583791,-0.06329113924050633,-9.134869557000659,0.06343659414583791,0.06329113924050633,9.134869557000659,118.0,118.0,16992,103.98611111111111,104.0,14974,90.35416666666669,90.0,13011,-0.0010953857047061,0.0,-0.1577355414776912,Crawfordsville-TP4-4352,14,2,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_3,-0.06578808207203464,-0.0631771011517847,-9.473483818372989,0.06578808207203464,0.0631771011517847,9.473483818372989,114.78472222222224,116.0,16529,100.95833333333331,104.0,14538,90.34027777777776,93.0,13009,-0.0089435737233428,-0.0068685852600474,-1.2878746161613666,Crawfordsville-TP4-4352,14,3,32000.0,15.66,145.31,64.0,,,,,,,,,,,1.56,247.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_4,-0.0419100872612767,-0.039647577092511016,-6.035052565623845,0.0419100872612767,0.039647577092511016,6.035052565623845,108.70138888888889,110.5,15653,100.09722222222224,102.0,14414,88.54861111111111,90.0,12751,0.0069463296480979,0.0078740157480314,1.000271469326104,Crawfordsville-TP4-4352,14,4,31000.0,23.01,211.33,62.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_5,-0.05934831764657427,-0.058823529411764705,-8.546157741106695,0.05934831764657427,0.058823529411764705,8.546157741106695,118.88194444444444,118.0,17119,105.63888888888889,105.0,15212,95.04166666666669,94.0,13686,-0.0063401431817953,-0.0050251256281407,-0.9129806181785252,Crawfordsville-TP4-4352,14,5,19500.0,18.48,167.2,39.0,,,,,,,,,,,5.13,230.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_6,-0.0237871153990758,-0.02655075187969925,-3.4253446174669153,0.0237871153990758,0.02655075187969925,3.4253446174669153,111.26388888888889,113.0,16022,106.02777777777776,109.0,15268,93.15277777777776,95.0,13414,0.0187709062885496,0.0158730158730158,2.703010505551155,Crawfordsville-TP4-4352,14,6,32000.0,19.43,171.5,64.0,,,,,,,,,,,3.12,240.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_7,-0.05487998246107218,-0.05829596412556054,-7.902717474394394,0.05487998246107218,0.05829596412556054,7.902717474394394,114.06944444444444,115.5,16426,102.1875,102.0,14715,90.69444444444444,90.0,13060,-0.0010024905314443,0.0,-0.1443586365279914,Crawfordsville-TP4-4352,14,7,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_8,-0.0692836289317441,-0.06666666666666667,-9.97684256617115,0.0692836289317441,0.06666666666666667,9.97684256617115,108.11805555555556,110.0,15569,94.29861111111111,96.0,13579,86.45138888888889,88.0,12449,-0.0163430086285588,-0.0145634499823259,-2.353393242512475,Crawfordsville-TP4-4352,14,8,22000.0,17.39,159.17,44.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_14_9,-0.03915013578062562,-0.04166867615143477,-5.637619552410089,0.03915013578062562,0.04166867615143477,5.637619552410089,119.83333333333331,120.0,17256,110.86805555555556,112.0,15965,97.25694444444444,96.0,14005,0.0105318738042233,0.0091273005115939,1.516589827808161,Crawfordsville-TP4-4352,14,9,34000.0,16.49,149.54,68.0,,,,,,,,,,,4.41,237.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_2,-0.06348499872066382,-0.064298932944836,-9.14183981577559,0.06348499872066382,0.064298932944836,9.14183981577559,117.90972222222224,118.0,16979,103.94444444444444,104.0,14968,92.84027777777776,92.0,13369,-0.0070590713241057,-0.0066518847006651,-1.016506270671222,Crawfordsville-TP4-4352,15,2,31000.0,17.36,159.62,62.0,,,,,,,,,,,4.84,220.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_3,-0.06462842149227667,-0.06437768240343347,-9.30649269488784,0.06462842149227667,0.06437768240343347,9.30649269488784,116.52777777777776,117.0,16780,102.47222222222224,102.0,14756,93.125,93.0,13410,-0.0115499310095229,-0.011236862970875,-1.6631900653713108,Crawfordsville-TP4-4352,15,3,32500.0,18.56,164.02,65.0,,,,,,,,,,,0.0,196.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_4,-0.0651925927346219,-0.0643681562592483,-9.387733353785553,0.0651925927346219,0.0643681562592483,9.387733353785553,112.54861111111111,113.0,16207,98.88888888888889,99.0,14240,90.20138888888889,89.0,12989,-0.0127615740607624,-0.0103092783505154,-1.8376666647497968,Crawfordsville-TP4-4352,15,4,30500.0,18.25,168.96,61.0,,,,,,,,,,,32.79,274.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_5,-0.05029957634257497,-0.05394190871369295,-7.2431389933307955,0.05029957634257497,0.05394190871369295,7.2431389933307955,120.10416666666669,120.5,17295,108.61805555555556,110.0,15641,97.61805555555556,98.5,14057,-0.0011035200983198,-0.0024222163572915,-0.1589068941580609,Crawfordsville-TP4-4352,15,5,30500.0,13.19,121.84,61.0,,,,,,,,,,,8.2,263.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_6,-0.05515204994185019,-0.055022758547687095,-7.941895191626427,0.05515204994185019,0.055022758547687095,7.941895191626427,120.45138888888889,121.0,17345,107.97916666666669,108.0,15549,96.36111111111111,96.0,13876,-0.0022625907492856,-0.0022988991708108,-0.3258130678971376,Crawfordsville-TP4-4352,15,6,34500.0,13.61,127.0,69.0,,,,,,,,,,,14.49,239.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_7,-0.07857899112657557,-0.07906976744186046,-11.315374722226881,0.07857899112657557,0.07906976744186046,11.315374722226881,110.89583333333331,111.0,15969,94.88194444444444,95.0,13663,87.8125,86.0,12645,-0.0235434608053339,-0.0235481128239251,-3.39025835596809,Crawfordsville-TP4-4352,15,7,30000.0,18.7,171.94,60.0,,,,,,,,,,,1.67,247.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_8,-0.07105856306703454,-0.07258064516129033,-10.232433081652973,0.07105856306703454,0.07258064516129033,10.232433081652973,119.23611111111111,118.0,17170,103.52777777777776,102.0,14908,91.61111111111111,90.0,13192,-0.0093589213397275,-0.0094788858939802,-1.347684672920766,Crawfordsville-TP4-4352,15,8,28500.0,17.66,158.48,57.0,,,,,,,,,,,0.0,208.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_15_9,-0.05903807239723329,-0.05799413590893412,-8.501482425201594,0.05903807239723329,0.05799413590893412,8.501482425201594,112.92361111111111,115.0,16261,100.5,102.0,14472,92.46527777777776,93.0,13315,-0.0113830122860634,-0.0116995073891625,-1.6391537691931393,Crawfordsville-TP4-4352,15,9,29000.0,20.13,181.7,58.0,,,,,,,,,,,12.07,216.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_2,-0.06306244800904179,-0.060536786262739076,-9.080992513302018,0.06306244800904179,0.060536786262739076,9.080992513302018,116.47916666666669,118.0,16773,102.88194444444444,105.0,14815,92.11805555555556,93.0,13265,-0.0075989767582668,-0.0052084746222499,-1.094252653190433,Crawfordsville-TP4-4352,16,2,31000.0,16.19,149.55,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_3,-0.05363767524817666,-0.048934733222815746,-7.723825235737439,0.05363767524817666,0.048934733222815746,7.723825235737439,114.45833333333331,116.0,16482,103.25694444444444,106.0,14869,94.04166666666669,96.0,13542,-0.0063182722606678,-0.0040667206691904,-0.909831205536169,Crawfordsville-TP4-4352,16,3,29500.0,18.28,166.74,59.0,,,,,,,,,,,0.0,240.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_4,-0.05491169729565862,-0.05128205128205128,-7.907284410574841,0.05491169729565862,0.05128205128205128,7.907284410574841,118.41666666666669,120.0,17052,106.32638888888889,108.0,15311,94.97916666666669,96.0,13677,-0.0025792689383913,0.0,-0.3714147271283598,Crawfordsville-TP4-4352,16,4,33000.0,19.64,178.31,66.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_5,-0.05542914203619107,-0.05479135741382154,-7.981796453211515,0.05542914203619107,0.05479135741382154,7.981796453211515,108.27083333333331,110.0,15591,97.04166666666669,98.0,13974,90.34027777777776,92.0,13009,-0.0119949057169145,-0.0116279069767441,-1.727266423235694,Crawfordsville-TP4-4352,16,5,29000.0,19.87,179.36,58.0,,,,,,,,,,,0.0,213.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_6,-0.052201150362597454,-0.05116279069767442,-7.516965652214034,0.052201150362597454,0.05116279069767442,7.516965652214034,111.51388888888889,115.0,16058,100.92361111111111,104.0,14533,92.29861111111111,95.0,13291,-0.0067544528760403,-0.004717086086821,-0.9726412141498146,Crawfordsville-TP4-4352,16,6,31000.0,21.05,187.35,62.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_7,-0.06047317738082162,-0.06072874493927125,-8.708137542838314,0.06047317738082162,0.06072874493927125,8.708137542838314,119.36111111111111,121.0,17188,105.77777777777776,106.0,15232,94.77777777777776,96.0,13648,-0.0061948743602756,-0.0061605798788124,-0.8920619078796971,Crawfordsville-TP4-4352,16,7,32000.0,19.92,177.71,64.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_8,-0.06914840666389446,-0.06701208981001727,-9.957370559600802,0.06914840666389446,0.06701208981001727,9.957370559600802,107.76388888888889,107.5,15518,94.0,93.0,13536,86.4375,86.0,12447,-0.016867591055234,-0.0158730158730158,-2.428933111953709,Crawfordsville-TP4-4352,16,8,31000.0,16.63,152.91,62.0,,,,,,,,,,,4.84,218.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_16_9,-0.06805419180682969,-0.06744803184431666,-9.799803620183475,0.06805419180682969,0.06744803184431666,9.799803620183475,117.29166666666669,117.0,16890,102.44444444444444,101.5,14752,92.79166666666669,92.0,13362,-0.0128644523977591,-0.0127239644376525,-1.8524811452773229,Crawfordsville-TP4-4352,16,9,28000.0,17.87,163.37,56.0,,,,,,,,,,,8.93,218.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_2,-0.06839134812571172,-0.06666666666666667,-9.848354130102488,0.06839134812571172,0.06666666666666667,9.848354130102488,115.75694444444444,116.0,16669,101.15972222222224,101.5,14567,92.00694444444444,93.0,13249,-0.0140743962447307,-0.0126802079425478,-2.026713059241225,Crawfordsville-TP4-4352,17,2,32000.0,16.19,144.1,64.0,,,,,,,,,,,3.12,244.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_3,-0.07166300908374529,-0.06975935828877006,-10.31947330805932,0.07166300908374529,0.06975935828877006,10.31947330805932,109.35416666666669,110.5,15747,94.92361111111111,95.0,13669,87.22916666666667,89.0,12561,-0.0180861317857262,-0.0170316301703163,-2.6044029771445847,Crawfordsville-TP4-4352,17,3,33000.0,20.87,189.04,66.0,,,,,,,,,,,0.0,189.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_4,-0.06788162434206417,-0.06912442396313365,-9.77495390525724,0.06788162434206417,0.06912442396313365,9.77495390525724,106.89583333333331,108.0,15393,93.42361111111111,95.0,13453,86.29166666666667,88.0,12426,-0.017135431969395,-0.0178271462945867,-2.46750220359289,Crawfordsville-TP4-4352,17,4,29500.0,18.71,170.66,59.0,,,,,,,,,,,6.78,205.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_5,-0.06924405015858143,-0.07075176544203093,-9.971143222835725,0.06924405015858143,0.07075176544203093,9.971143222835725,112.40277777777776,113.0,16186,97.90972222222224,99.0,14099,89.77083333333333,90.0,12927,-0.015732384155526,-0.0171921182266009,-2.2654633183957533,Crawfordsville-TP4-4352,17,5,28000.0,17.32,159.98,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_6,-0.07472581992627769,-0.07384106777193891,-10.760518069383988,0.07472581992627769,0.07384106777193891,10.760518069383988,108.84722222222224,110.0,15674,93.84027777777776,95.0,13513,87.68055555555556,88.0,12626,-0.023596782850934,-0.0230888607205051,-3.3979367305345,Crawfordsville-TP4-4352,17,6,29000.0,18.57,169.97,58.0,,,,,,,,,,,8.62,236.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_7,-0.06796583914223024,-0.06838312152720472,-9.787080836481154,0.06796583914223024,0.06838312152720472,9.787080836481154,117.81944444444444,117.0,16966,102.98611111111111,102.0,14830,94.50694444444444,93.0,13609,-0.0156734525455401,-0.0158371851374108,-2.2569771665577867,Crawfordsville-TP4-4352,17,7,27000.0,16.96,155.95,54.0,,,,,,,,,,,11.11,238.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_8,-0.07613543500268533,-0.0776255707762557,-10.963502640386686,0.07613543500268533,0.0776255707762557,10.963502640386686,114.39583333333331,116.0,16473,98.23611111111111,99.0,14146,88.79861111111111,89.0,12787,-0.0168641291669978,-0.0163173709634475,-2.4284346000476864,Crawfordsville-TP4-4352,17,8,21000.0,18.77,172.0,42.0,,,,,,,,,,,7.14,222.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_17_9,-0.06562188789953995,-0.06637298091042584,-9.449551857533752,0.06562188789953995,0.06637298091042584,9.449551857533752,113.875,113.0,16398,99.89583333333331,101.0,14385,91.1875,92.0,13131,-0.0131758508252965,-0.0109417572893173,-1.897322518842708,Crawfordsville-TP4-4352,17,9,28500.0,23.63,217.03,57.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_2,-0.05561843046404017,-0.054200940070505285,-8.009053986821785,0.05561843046404017,0.054200940070505285,8.009053986821785,115.14583333333331,116.0,16581,103.02083333333331,102.0,14835,93.93055555555556,93.0,13526,-0.0071822459955525,-0.0071260515580832,-1.0342434233595614,Crawfordsville-TP4-4352,18,2,26500.0,16.47,149.53,53.0,,,,,,,,,,,3.77,262.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_3,-0.053326882549746844,-0.053466528445324034,-7.679071087163545,0.053326882549746844,0.053466528445324034,7.679071087163545,125.45138888888889,126.0,18065,112.77777777777776,112.0,16240,102.52777777777776,102.5,14764,-0.0053816104952483,-0.0059761193319127,-0.774951911315768,Crawfordsville-TP4-4352,18,3,31500.0,10.23,101.81,63.0,,,,,,,,,,,3.17,214.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_5,-0.014333540689977466,-0.0136986301369863,-2.064029859356755,0.014333540689977466,0.0136986301369863,2.064029859356755,118.47916666666669,120.0,17061,115.01388888888889,116.0,16562,95.27083333333331,95.5,13719,0.0372212441005617,0.0382978723404255,5.359859150480892,Crawfordsville-TP4-4352,18,5,32500.0,18.57,166.45,65.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_6,-0.07556219336538043,-0.07450351548044899,-10.880955844614782,0.07556219336538043,0.07450351548044899,10.880955844614782,109.03472222222224,111.0,15701,93.86111111111111,96.0,13516,85.48611111111111,88.0,12310,-0.0183614090159004,-0.0180878552971576,-2.644042898289663,Crawfordsville-TP4-4352,18,6,34500.0,20.2,187.22,69.0,,,,,,,,,,,1.45,212.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_7,-0.05917390212136697,-0.06017512673645401,-8.521041905476844,0.05917390212136697,0.06017512673645401,8.521041905476844,105.80555555555556,107.0,15236,94.05555555555556,95.0,13544,87.375,88.0,12582,-0.0135377964547529,-0.0141512582604632,-1.94944268948442,Crawfordsville-TP4-4352,18,7,31000.0,17.04,155.96,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_8,-0.005394707784516348,-0.004652773269276548,-0.7768379209703541,0.005394707784516348,0.004652773269276548,0.7768379209703541,107.52777777777776,108.0,15484,106.33333333333331,108.0,15312,89.00694444444444,89.0,12817,0.0398062367033599,0.0391609157629532,5.732098085283831,Crawfordsville-TP4-4352,18,8,16500.0,16.8,149.53,33.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_18_9,-0.053555008756092384,-0.05263157894736842,-7.711921260877303,0.053555008756092384,0.05263157894736842,7.711921260877303,108.77083333333331,110.0,15663,97.85416666666669,98.0,14091,88.05555555555556,88.0,12680,-0.0032741176301002,-0.0025709659297445,-0.4714729387344375,Crawfordsville-TP4-4352,18,9,32000.0,12.71,125.16,64.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_19_2,0.0051839065141984185,0.00552756145976485,0.7464825380445722,-0.0051839065141984185,-0.00552756145976485,-0.7464825380445722,104.15277777777776,105.0,14998,105.20833333333331,106.0,15150,87.63888888888889,89.0,12620,0.0465191324361837,0.0478287041018144,6.698755070810459,Crawfordsville-TP4-4352,19,2,31500.0,21.3,190.02,63.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP4,4352
