file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP6-4352_7_2,-0.07523434295673435,-0.06342737722048067,-10.833745385769747,0.07523434295673435,0.06342737722048067,10.833745385769747,124.92361111111111,138.0,17989,109.36111111111111,123.0,15748,94.05555555555556,106.0,13544,-0.0059518824938336,0.0007874015748031,-0.8570710791120424,Crawfordsville-TP6-4352,7,2,32500.0,13.66,131.06,65.0,,,,,,,,,,,7.69,265.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_3,-0.06902745524588184,-0.061795369135652804,-9.939953555406985,0.06902745524588184,0.061795369135652804,9.939953555406985,130.67361111111111,145.0,18817,114.78472222222224,129.0,16529,99.45138888888889,112.0,14321,-0.0032416478908835,0.0,-0.4667972962872372,Crawfordsville-TP6-4352,7,3,30500.0,20.24,178.65,61.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_4,-0.054196937332175184,-0.05454545454545454,-7.804358975833226,0.054196937332175184,0.05454545454545454,7.804358975833226,129.24305555555554,145.5,18611,116.30555555555556,131.0,16748,101.32638888888889,113.0,14591,0.0033998212651551,0.0039840637450199,0.4895742621823476,Crawfordsville-TP6-4352,7,4,33500.0,19.77,179.08,67.0,,,,,,,,,,,14.93,234.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_5,-0.06554793909029485,-0.060498220640569395,-9.43890322900246,0.06554793909029485,0.060498220640569395,9.43890322900246,127.50694444444444,140.5,18361,112.69444444444444,124.0,16228,98.31944444444444,107.5,14158,-0.0031579571898019,0.0,-0.4547458353314833,Crawfordsville-TP6-4352,7,5,28500.0,19.9,184.86,57.0,,,,,,,,,,,1.75,244.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_6,-0.0667488205782462,-0.05971585441784118,-9.611830163267452,0.0667488205782462,0.05971585441784118,9.611830163267452,125.82638888888889,139.0,18119,111.26388888888889,123.0,16022,96.59722222222224,106.0,13910,-0.0028404266566155,0.0,-0.409021438552638,Crawfordsville-TP6-4352,7,6,29500.0,24.14,221.71,59.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_7,-0.08131164653836688,-0.06761565836298933,-11.70887710152483,0.08131164653836688,0.06761565836298933,11.70887710152483,123.38194444444444,137.0,17767,107.625,119.0,15498,94.13194444444444,105.0,13555,-0.0175534054733461,-0.0056153215809047,-2.527690388161848,Crawfordsville-TP6-4352,7,7,29000.0,17.14,155.62,58.0,,,,,,,,,,,0.0,252.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_8,-0.07704682733496655,-0.059510107717279034,-11.094743136235184,0.07704682733496655,0.059510107717279034,11.094743136235184,119.94444444444444,136.0,17272,105.38194444444444,122.0,15175,93.39583333333331,106.0,13449,-0.0179284266322379,0.0,-2.581693435042266,Crawfordsville-TP6-4352,7,8,26000.0,15.07,134.92,52.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_7_9,-0.0665971222182023,-0.06319702602230483,-9.589985599421132,0.0665971222182023,0.06319702602230483,9.589985599421132,127.86111111111111,138.0,18412,112.55555555555556,123.0,16208,99.22916666666669,107.0,14289,-0.0063846165993187,-0.0038323177446589,-0.9193847903018956,Crawfordsville-TP6-4352,7,9,31000.0,18.05,163.12,62.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_2,-0.0649468990196055,-0.05806451612903226,-9.352353458823192,0.0649468990196055,0.05806451612903226,9.352353458823192,123.63194444444444,136.0,17803,109.90277777777776,122.5,15826,95.07638888888889,105.0,13691,-0.0013802110388467,0.00377444487174,-0.1987503895939351,Crawfordsville-TP6-4352,8,2,29000.0,17.96,162.12,58.0,,,,,,,,,,,0.0,246.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_3,-0.08916961998374989,-0.0684931506849315,-12.840425277659985,0.08916961998374989,0.0684931506849315,12.840425277659985,125.04861111111111,140.5,18007,107.65277777777776,122.5,15502,92.73611111111111,106.0,13354,-0.0144166957958683,-0.0035736621102474,-2.076004194605048,Crawfordsville-TP6-4352,8,3,29500.0,21.42,196.28,59.0,,,,,,,,,,,0.0,207.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_4,-0.05611815801993251,-0.0547945205479452,-8.081014754870282,0.05611815801993251,0.0547945205479452,8.081014754870282,127.0625,143.0,18297,113.91666666666669,130.0,16404,99.04166666666669,112.0,14262,0.0028498019857175,0.0040163233704856,0.4103714859433292,Crawfordsville-TP6-4352,8,4,33500.0,14.84,136.45,67.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_5,-0.05895741313799923,-0.057190957190957195,-8.48986749187189,0.05895741313799923,0.057190957190957195,8.48986749187189,128.02777777777777,137.0,18436,114.19444444444444,122.5,16444,99.5625,106.5,14337,0.0007144995515275,0.0020709615178475,0.102887935419974,Crawfordsville-TP6-4352,8,5,7500.0,13.8,131.24,15.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_6,-0.06108340715733048,-0.057971014492753624,-8.796010630655589,0.06108340715733048,0.057971014492753624,8.796010630655589,126.88888888888889,144.0,18272,112.79861111111111,128.0,16243,98.29166666666669,111.0,14154,-0.0004196119495002,0.0,-0.060424120728037,Crawfordsville-TP6-4352,8,6,19500.0,19.25,178.82,39.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_7,-0.08280807863467518,-0.06666666666666667,-11.924363323393226,0.08280807863467518,0.06666666666666667,11.924363323393226,128.13888888888889,143.0,18452,111.17361111111111,125.0,16009,96.45833333333331,108.0,13890,-0.0136086123291184,-0.0031092185433021,-1.959640175393051,Crawfordsville-TP6-4352,8,7,28500.0,23.27,210.78,57.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_8,-0.07261114977194175,-0.055778036600347816,-10.456005567159611,0.07261114977194175,0.055778036600347816,10.456005567159611,123.91666666666669,137.0,17844,109.625,123.0,15786,95.47222222222224,106.5,13748,-0.0092525958570673,0.0027094217258151,-1.3323738034176944,Crawfordsville-TP6-4352,8,8,29500.0,14.2,134.0,59.0,,,,,,,,,,,5.08,212.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_8_9,-0.06974930862408679,-0.06463216523555348,-10.043900441868498,0.06974930862408679,0.06463216523555348,10.043900441868498,125.52777777777776,139.0,18076,109.91666666666669,121.5,15828,96.52777777777776,105.5,13900,-0.0079562897067701,-0.0045122985581,-1.145705717774906,Crawfordsville-TP6-4352,8,9,31000.0,15.07,139.04,62.0,,,,,,,,,,,0.0,268.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_2,-0.0856943602116697,-0.06479730891055074,-12.339987870480439,0.0856943602116697,0.06479730891055074,12.339987870480439,124.44444444444444,138.0,17920,108.23611111111111,122.5,15586,93.78472222222224,104.5,13505,-0.0166028258156283,-0.0017211703958691,-2.390806917450489,Crawfordsville-TP6-4352,9,2,,,,,,,,,,,,,,,,,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_3,-0.07807147188580207,-0.0715633423180593,-11.242291951555499,0.07807147188580207,0.0715633423180593,11.242291951555499,121.22222222222224,128.0,17456,104.75,110.0,15084,92.95138888888889,97.0,13385,-0.015185472705719,-0.0096478982472467,-2.1867080696235424,Crawfordsville-TP6-4352,9,3,28000.0,18.74,171.13,56.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_4,-0.057357032787180205,-0.054878048780487805,-8.20205568856677,0.057357032787180205,0.054878048780487805,8.20205568856677,119.20833333333331,122.5,17166,106.85416666666669,110.0,15387,93.4375,97.5,13455,-0.0047487384878067,0.0034364261168384,-0.6838183422441694,Crawfordsville-TP6-4352,9,4,29500.0,15.69,145.09,59.0,,,,,,,,,,,0.0,239.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_5,-0.06439054143057416,-0.061371841155234655,-9.272237966002677,0.06439054143057416,0.061371841155234655,9.272237966002677,123.38194444444444,139.5,17767,109.16666666666669,124.0,15720,96.23611111111111,109.0,13858,-0.0047891231675307,-0.0046885898993966,-0.6896337361244307,Crawfordsville-TP6-4352,9,5,30500.0,20.64,183.49,61.0,,,,,,,,,,,4.92,235.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_6,-0.07864034367019601,-0.06473090049881858,-11.324209488508226,0.07864034367019601,0.06473090049881858,11.324209488508226,126.34722222222224,151.5,18194,110.20138888888889,133.0,15869,94.90972222222224,116.0,13667,-0.0069018424945194,0.0,-0.9938653192108072,Crawfordsville-TP6-4352,9,6,31500.0,17.17,156.07,63.0,,,,,,,,,,,23.81,263.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_7,-0.07542873731536202,-0.06756756756756757,-10.861738173412132,0.07542873731536202,0.06756756756756757,10.861738173412132,128.5625,140.0,18513,111.50694444444444,122.0,16057,94.70833333333331,105.0,13638,-0.0015982637358108,0.0,-0.2301499779567605,Crawfordsville-TP6-4352,9,7,30000.0,18.68,166.65,60.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_8,-0.07475702669066352,-0.060292895720814296,-10.765011843455547,0.07475702669066352,0.060292895720814296,10.765011843455547,128.90277777777777,152.0,18562,113.35416666666669,136.0,16323,97.40972222222224,116.0,14027,-0.0053486342548833,0.0031747311557029,-0.770203332703203,Crawfordsville-TP6-4352,9,8,31500.0,15.8,138.8,63.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4352_9_9,-0.06670289051335972,-0.06328865385622284,-9.6052162339238,0.06670289051335972,0.06328865385622284,9.6052162339238,126.18055555555556,139.5,18170,110.94444444444444,122.5,15976,97.67361111111111,107.0,14065,-0.0070544397755063,-0.0030212583404072,-1.0158393276729092,Crawfordsville-TP6-4352,9,9,28500.0,19.83,180.46,57.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP6,4352
Crawfordsville-TP6-4353_10_42,-0.055543503805190436,-0.0547945205479452,-7.998264547947423,0.055543503805190436,0.0547945205479452,7.998264547947423,152.5,152.0,21960,136.47222222222223,137.0,19652,116.77083333333331,117.0,16815,0.0068706575262858,0.0070176302570668,0.989374683785162,Crawfordsville-TP6-4353,10,42,28500.0,14.92,136.09,57.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_10_43,-0.060448965105262334,-0.060654468002710814,-8.704650975157776,0.060448965105262334,0.060654468002710814,8.704650975157776,150.50694444444446,151.0,21673,133.375,133.0,19206,112.93055555555556,114.0,16262,0.0063112797527719,0.0060362173038229,0.9088242843991664,Crawfordsville-TP6-4353,10,43,30000.0,20.71,186.07,60.0,,,,,,,,,,,1.67,238.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_10_44,-0.06576440268150553,-0.06479730891055074,-9.470073986136796,0.06576440268150553,0.06479730891055074,9.470073986136796,150.48611111111111,151.0,21670,131.95138888888889,132.0,19001,111.70833333333331,112.0,16086,0.0033640590938147,0.0036008963382251,0.4844245095093261,Crawfordsville-TP6-4353,10,44,,,,,,,,,,,,,,,,,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_10_45,-0.05303504971249732,-0.05303030303030303,-7.637047158599614,0.05303504971249732,0.05303030303030303,7.637047158599614,150.16666666666666,149.0,21624,135.0,135.0,19440,114.98611111111111,114.0,16558,0.0094547156828277,0.009208103130755,1.3614790583271903,Crawfordsville-TP6-4353,10,45,35000.0,18.87,172.12,70.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_10_46,-0.06052401555204591,-0.060240963855421686,-8.71545823949461,0.06052401555204591,0.060240963855421686,8.71545823949461,147.40972222222223,147.0,21227,130.625,130.0,18810,111.88888888888889,112.0,16112,0.0037413455716773,0.0043928096641812,0.5387537623215379,Crawfordsville-TP6-4353,10,46,34000.0,17.26,154.89,68.0,,,,,,,,,,,4.41,257.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_11_42,-0.055158648606386314,-0.056214887640449435,-7.942845399319629,0.055158648606386314,0.056214887640449435,7.942845399319629,148.9375,147.0,21447,133.3125,131.0,19197,113.97916666666669,112.0,16413,0.0073983169718429,0.006135379854039,1.0653576439453876,Crawfordsville-TP6-4353,11,42,31000.0,20.35,186.47,62.0,,,,,,,,,,,11.29,251.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_11_43,-0.052397615048527135,-0.05187748301935153,-7.5452565669879075,0.052397615048527135,0.05187748301935153,7.5452565669879075,151.09027777777777,149.5,21757,136.03472222222223,135.0,19589,114.72916666666669,113.0,16521,0.0119351534713784,0.0117387681183194,1.7186620998784985,Crawfordsville-TP6-4353,11,43,36000.0,20.2,182.34,72.0,,,,,,,,,,,0.0,238.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_11_44,-0.05479444248246132,-0.05507246376811594,-7.89039971747443,0.05479444248246132,0.05507246376811594,7.89039971747443,151.54861111111111,150.0,21823,135.77083333333334,135.5,19551,116.08333333333331,114.0,16716,0.0075346750261563,0.0073801742919389,1.0849932037665198,Crawfordsville-TP6-4353,11,44,31500.0,15.87,143.42,63.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_11_45,-0.053368448066250844,-0.05395010395010395,-7.685056521540122,0.053368448066250844,0.05395010395010395,7.685056521540122,148.24305555555554,148.0,21347,133.19444444444446,132.0,19180,113.70138888888889,112.5,16373,0.0087061549281657,0.0076244913776399,1.2536863096558657,Crawfordsville-TP6-4353,11,45,33000.0,24.83,224.91,66.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_11_46,-0.06101166830602082,-0.05985464967500896,-8.785680236066998,0.06101166830602082,0.05985464967500896,8.785680236066998,141.46527777777777,141.0,20371,125.26388888888889,125.0,18038,108.34027777777776,107.0,15601,0.0012992346971948,0.0019500587298389,0.187089796396052,Crawfordsville-TP6-4353,11,46,29000.0,22.05,195.56,58.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_12_42,-0.053088705732024837,-0.05304576376004948,-7.644773625411577,0.053088705732024837,0.05304576376004948,7.644773625411577,150.54166666666666,151.0,21678,135.34027777777777,137.0,19489,114.54861111111111,115.0,16495,0.0107843091530513,0.0101352508132169,1.5529405180393985,Crawfordsville-TP6-4353,12,42,31000.0,19.04,174.67,62.0,,,,,,,,,,,3.23,230.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_12_43,-0.05439611301503484,-0.05439821664595293,-7.8330402741650165,0.05439611301503484,0.05439821664595293,7.8330402741650165,151.95833333333334,155.0,21882,136.29861111111111,140.0,19627,116.65277777777776,119.0,16798,0.0075775916914234,0.0070566187933264,1.09117320356498,Crawfordsville-TP6-4353,12,43,26000.0,22.96,205.56,52.0,,,,,,,,,,,3.85,227.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_12_44,-0.06439252137829404,-0.06539001893592328,-9.272523078474343,0.06439252137829404,0.06539001893592328,9.272523078474343,155.13194444444446,158.0,22339,136.375,140.0,19638,116.80555555555556,118.5,16820,0.0017935344541929,0.0007633587786259,0.258268961403779,Crawfordsville-TP6-4353,12,44,26500.0,22.4,194.18,53.0,,,,,,,,,,,1.89,224.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_12_45,-0.04969814689243591,-0.050724637681159424,-7.156533152510771,0.04969814689243591,0.050724637681159424,7.156533152510771,145.95138888888889,145.0,21017,132.0625,131.0,19017,111.72916666666669,111.0,16089,0.0127284826311901,0.0123239818611816,1.8329014988913856,Crawfordsville-TP6-4353,12,45,35500.0,23.35,205.37,71.0,,,,,,,,,,,5.63,243.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_12_46,-0.060522138353697984,-0.059006780282206336,-8.71518792293251,0.060522138353697984,0.059006780282206336,8.71518792293251,138.71527777777777,140.0,19975,123.02777777777776,124.0,17716,105.00694444444444,105.0,15121,0.0042956981746246,0.0063465796005993,0.6185805371459562,Crawfordsville-TP6-4353,12,46,25000.0,25.12,227.01,50.0,,,,,,,,,,,0.0,228.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_13_42,-0.05555709479175614,-0.05438116100766703,-8.000221650012884,0.05555709479175614,0.05438116100766703,8.000221650012884,150.625,150.0,21690,134.73611111111111,135.0,19402,115.76388888888889,116.0,16670,0.0060621000750952,0.0067469332121762,0.8729424108137099,Crawfordsville-TP6-4353,13,42,31500.0,21.27,189.98,63.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_13_43,-0.05509173276272013,-0.05482342061152534,-7.933209517831698,0.05509173276272013,0.05482342061152534,7.933209517831698,151.07638888888889,152.0,21755,135.33333333333334,137.0,19488,115.90972222222224,117.5,16691,0.0069930055593275,0.0064607210415043,1.0069928005431623,Crawfordsville-TP6-4353,13,43,24500.0,23.56,205.97,49.0,,,,,,,,,,,6.12,232.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_13_44,-0.059554067482080045,-0.05925925925925926,-8.575785717419526,0.059554067482080045,0.05925925925925926,8.575785717419526,151.81944444444446,155.0,21862,134.75,137.0,19404,114.27083333333331,116.0,16455,0.006692011027335,0.0060607050007958,0.9636495879362432,Crawfordsville-TP6-4353,13,44,32000.0,16.44,144.59,64.0,,,,,,,,,,,1.56,239.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_13_45,-0.05525962918985922,-0.05602483325255603,-7.957386603339728,0.05525962918985922,0.05602483325255603,7.957386603339728,151.78472222222223,151.5,21857,135.86111111111111,136.0,19564,115.90972222222224,116.0,16691,0.0077437309186994,0.0074350469872857,1.1150972522927256,Crawfordsville-TP6-4353,13,45,29500.0,17.3,156.16,59.0,,,,,,,,,,,5.08,223.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_13_46,-0.06347726516167415,-0.0635253468375798,-9.140726183281078,0.06347726516167415,0.0635253468375798,9.140726183281078,146.875,148.0,21150,129.38194444444446,130.5,18631,111.24305555555556,112.0,16019,0.00131532143871,0.0017699336823078,0.1894062871742447,Crawfordsville-TP6-4353,13,46,23500.0,20.47,176.59,47.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_14_42,-0.060984441516485535,-0.0611407964465554,-8.781759578373917,0.060984441516485535,0.0611407964465554,8.781759578373917,159.125,158.5,22914,140.83333333333334,142.0,20280,119.79861111111111,121.0,17251,0.0051408232360674,0.0050789922225246,0.7402785459937091,Crawfordsville-TP6-4353,14,42,28500.0,19.86,173.42,57.0,,,,,,,,,,,1.75,237.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_14_43,-0.05594619589809692,-0.05528263871595771,-8.056252209325956,0.05594619589809692,0.05528263871595771,8.056252209325956,154.80555555555554,158.0,22292,138.40972222222223,142.0,19931,117.98611111111111,121.5,16990,0.0074928657271319,0.0081508742094914,1.0789726647069957,Crawfordsville-TP6-4353,14,43,35000.0,21.4,190.02,70.0,,,,,,,,,,,4.29,237.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_14_44,-0.053922605418014996,-0.0538940312799234,-7.764855180194159,0.053922605418014996,0.0538940312799234,7.764855180194159,152.59027777777777,153.0,21973,136.95138888888889,137.0,19721,117.54861111111111,118.0,16927,0.0071563168657815,0.006110081011461,1.0305096286725453,Crawfordsville-TP6-4353,14,44,31500.0,19.77,177.0,63.0,,,,,,,,,,,1.59,266.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_14_45,-0.05842299298404722,-0.058642533936651586,-8.4129109897028,0.05842299298404722,0.058642533936651586,8.4129109897028,149.27083333333334,149.0,21495,132.79861111111111,133.0,19123,111.5,112.0,16056,0.0092922264782765,0.0089047830499873,1.3380806128718274,Crawfordsville-TP6-4353,14,45,29500.0,24.96,224.52,59.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_14_46,-0.0678314370569057,-0.06766917293233082,-9.76772693619442,0.0678314370569057,0.06766917293233082,9.76772693619442,145.13888888888889,146.0,20900,126.71527777777776,127.0,18247,108.70833333333331,108.0,15654,-0.0008365043337466,0.0,-0.1204566240595187,Crawfordsville-TP6-4353,14,46,27000.0,17.19,154.08,54.0,,,,,,,,,,,1.85,204.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_15_42,-0.05980704768043932,-0.05802047781569966,-8.612214865983262,0.05980704768043932,0.05802047781569966,8.612214865983262,154.55555555555554,155.0,22256,137.13194444444446,138.0,19747,116.26388888888889,117.0,16742,0.0064694106895523,0.0070925553319919,0.9315951392955408,Crawfordsville-TP6-4353,15,42,30500.0,25.68,223.97,61.0,,,,,,,,,,,1.64,259.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_15_43,-0.05599793620730323,-0.05673758865248227,-8.063702813851664,0.05599793620730323,0.05673758865248227,8.063702813851664,148.72222222222223,151.0,21416,132.9375,135.5,19143,113.02083333333331,115.0,16275,0.0080765017210308,0.0068965517241379,1.1630162478284434,Crawfordsville-TP6-4353,15,43,27000.0,19.11,174.71,54.0,,,,,,,,,,,3.7,251.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_15_44,-0.06320024344556559,-0.0636874688678574,-9.100835056161445,0.06320024344556559,0.0636874688678574,9.100835056161445,147.68055555555554,149.0,21266,130.18055555555554,131.0,18746,110.81944444444444,112.0,15958,0.0037551301360459,0.0034364261168384,0.5407387395906135,Crawfordsville-TP6-4353,15,44,32000.0,19.2,170.28,64.0,,,,,,,,,,,0.0,209.0,Crawfordsville,TP6,4353
