file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP4-hybrids_8_31,927.64,854.5,185528,889.21,871.5,177842,628.04,615.5,125608,0.07446108102759023,0.0810602315644998,14.892216205518046,-0.010303080295087252,-0.001310615989515072,-2.0606160590174505,0.010303080295087252,0.001310615989515072,2.0606160590174505,0.577299885526716,0.6024627792868332,115.4599771053432,0.5883377003523453,0.5988996450135224,117.66754007046907,0.8658469705320797,0.90358196497764,173.16939410641595,0.18555722050998516,0.18772714362190068,37.11144410199703,2333.155,2287.0,466631,535.08,529.5,107016,3397.95,3342.0,679590
Lincoln-TP4-hybrids_8_32,986.7609756097561,976.0,202286,893.1560975609756,884.0,183097,628.9560975609756,619.0,128936,0.05535272339154123,0.04583103257868581,11.347308295265952,-0.04465323654137424,-0.06060606060606061,-9.15391349098172,0.04465323654137424,0.06060606060606061,9.15391349098172,0.5046929152804391,0.48790835808230804,103.46204763249003,0.5395418862386251,0.5373665480427047,110.60608667891815,0.7569407263227768,0.7317849188673242,155.17284889616923,0.15122984937839884,0.14531586152943476,31.00211912257176,2179.89756097561,2163.0,446879,524.5024390243902,518.0,107523,2965.10243902439,2928.0,607846
Lincoln-TP4-hybrids_8_33,895.7729468599034,873.0,185425,847.9130434782609,845.0,175518,609.5169082125603,607.0,126170,0.06986246687541804,0.06278631096739423,14.461530643211534,-0.017690713891414928,-0.020843924758515507,-3.66197777552289,0.017690713891414928,0.020843924758515507,3.66197777552289,0.5588765530332227,0.5626459143968872,115.68744647787709,0.5745617413927827,0.5738168118672003,118.93428046830603,0.8382045645216947,0.8438594216054986,173.5083448559908,0.17433665317225538,0.17643281425589982,36.08768720665687,2167.6521739130435,2149.0,448704,514.8309178743962,513.0,106570,3092.1787439613527,3057.0,640081
Lincoln-TP4-hybrids_8_34,992.89,964.5,198578,881.01,863.0,176202,644.77,637.0,128954,0.0430734922329808,0.04288899997826512,8.61469844659616,-0.05148162723233307,-0.045920854443379434,-10.296325446466614,0.05148162723233307,0.045920854443379434,10.296325446466614,0.4917986239963411,0.5023812058625217,98.35972479926822,0.5320704793340657,0.5351813570510371,106.41409586681314,0.7375979878708279,0.7534769590115618,147.51959757416557,0.15927860004316322,0.15980811227905406,31.85572000863264,2066.31,2039.5,413262,540.13,526.5,108026,2851.925,2843.5,570385
Lincoln-TP4-hybrids_8_35,1122.86,1099.0,224572,905.765,899.0,181153,665.255,664.5,133051,0.008583510827975345,0.006864813555670748,1.716702165595069,-0.10618937074904937,-0.10788425850854909,-21.237874149809873,0.10618937074904937,0.10788425850854909,21.237874149809873,0.4033952736578427,0.39865232658195865,80.67905473156854,0.48888002060475005,0.4861368675670228,97.77600412095,0.605009428350459,0.5978974209822412,121.00188567009181,0.13401344668150178,0.13417561866164646,26.802689336300357,1994.335,1995.0,398867,545.725,541.0,109145,2618.22,2623.0,523644
Lincoln-TP4-hybrids_8_36,999.3019801980198,1038.5,201859,857.2128712871287,892.5,173157,614.9207920792079,647.5,124214,0.04466816340222432,0.027200015764983508,9.022969007249312,-0.06544532046817163,-0.07465844817233634,-13.219954734570669,0.06544532046817163,0.07465844817233634,13.219954734570669,0.49667044966576834,0.4822537169262097,100.3274308324852,0.5481740625883204,0.5379413053428665,110.73116064284072,0.7449007346556626,0.7233116839419973,150.46994840044385,0.15701351038648498,0.1578860169354259,31.716729098069965,2083.732673267327,2091.0,420914,511.46039603960395,536.0,103315,2866.128712871287,2887.0,578958
Lincoln-TP4-hybrids_8_37,1186.6285714285714,1188.5,249192,922.3619047619047,927.0,193696,666.9666666666667,665.0,140063,0.0002355556060476014,-0.005389399570805956,0.0494666772699963,-0.12392587207837027,-0.1301423641069888,-26.02443313645776,0.12392587207837027,0.1301423641069888,26.02443313645776,0.41657199758190544,0.40388470672826204,87.48011949220015,0.5143648510233532,0.5091766355253204,108.01661871490417,0.6247785201474857,0.6057511371538434,131.203489230972,0.14641190662690348,0.14471475546068702,30.74650039164973,2122.4333333333334,2110.5,445711,528.152380952381,527.0,110912,2857.4380952380952,2862.0,600062
Lincoln-TP4-hybrids_8_38,1230.02,1183.0,246004,925.01,904.0,185002,661.755,648.0,132351,-0.005708770174653733,-0.009736740785792647,-1.1417540349307465,-0.1406150516819261,-0.14188247231658357,-28.123010336385217,0.1406150516819261,0.14188247231658357,28.123010336385217,0.38308690029637565,0.3745839345839346,76.61738005927513,0.49675577745686783,0.4917014320289673,99.35115549137356,0.5745506085052672,0.5618022630327743,114.91012170105344,0.12047360356636812,0.12227103711658652,24.094720713273624,2099.87,2069.5,419974,504.425,496.0,100885,2687.035,2665.5,537407
Lincoln-TP4-hybrids_8_39,1130.265,1116.5,226053,904.345,890.0,180869,645.865,625.0,129173,0.012478740361151295,0.007362601485456099,2.495748072230259,-0.10950341061639218,-0.11289538121736761,-21.900682123278436,0.10950341061639218,0.11289538121736761,21.900682123278436,0.420582202350614,0.4166456759026029,84.1164404701228,0.5067920180592759,0.5033937754939565,101.35840361185517,0.6307884225335666,0.6248871680491495,126.15768450671332,0.1444804642801767,0.14602504673301134,28.896092856035338,2039.485,2009.0,407897,525.215,514.0,105043,2732.57,2714.5,546514
Lincoln-TP4-hybrids_8_4,1536.755,1543.5,307351,1049.035,1053.0,209807,764.38,771.5,152876,-0.0455503653747179,-0.04572916468771364,-9.11007307494358,-0.19020265433785927,-0.18831203893062276,-38.04053086757185,0.19020265433785927,0.18831203893062276,38.04053086757185,0.3074368614383818,0.3023684314771185,61.48737228767636,0.46986991068867195,0.4652219323404183,93.9739821377344,0.46110119664770677,0.4535061476718309,92.22023932954136,0.10977425475731215,0.10928737242435263,21.95485095146243,2303.175,2294.5,460635,577.895,587.5,115579,2879.105,2883.0,575821
Lincoln-TP4-hybrids_8_5,1569.3980582524273,1579.0,323296,1090.393203883495,1104.5,224621,780.0728155339806,787.5,160695,-0.036467913242125324,-0.036229570443865475,-7.512390127877817,-0.18419360342843125,-0.17616598389651292,-37.94388230625684,0.18419360342843125,0.17616598389651292,37.94388230625684,0.30600100621392906,0.2987288274823044,63.036207280069384,0.4629859612922363,0.4533575089960027,95.37510802620068,0.458946060079426,0.4480441753968013,94.54288837636176,0.10028387289858931,0.10331947124921562,20.658477817109397,2365.368932038835,2375.5,487266,591.8446601941747,600.5,121920,2907.9951456310678,2924.0,599047
Lincoln-TP4-hybrids_8_6,1466.8743961352657,1488.0,303643,1023.9951690821256,1047.0,211967,727.1497584541063,738.0,150520,-0.034223400946118296,-0.03362190457016308,-7.084243995846487,-0.17948957322789275,-0.17775752051048313,-37.1543416581738,0.17948957322789275,0.17775752051048313,37.1543416581738,0.3034275718425429,0.30060254407498327,62.809507371406376,0.45765830189559503,0.452320244773075,94.73526849238817,0.455085507340512,0.4508535088697981,94.20270001948599,0.10135540821281892,0.10289327457367312,20.980569500053516,2221.458937198068,2245.0,459842,556.1256038647343,554.0,115118,2728.618357487923,2766.0,564824
Lincoln-TP4-hybrids_8_7,1345.68,1347.0,269136,975.995,969.5,195199,710.18,709.0,142036,-0.024314996870433016,-0.02534254213052948,-4.862999374086603,-0.1603378321353404,-0.1607047569921763,-32.06756642706808,0.1603378321353404,0.1607047569921763,32.06756642706808,0.3283291399520192,0.32456210497981863,65.66582799040384,0.46398039267071556,0.45775795882336734,92.7960785341431,0.49242876997089097,0.486780725745103,98.4857539941782,0.10820475722231737,0.11033671091761965,21.640951444463475,2110.415,2098.5,422083,552.5,561.0,110500,2631.465,2630.5,526293
Lincoln-TP4-hybrids_8_8,1324.4,1328.5,264880,957.15,958.0,191430,705.45,702.5,141090,-0.02820244013526595,-0.02923929458460616,-5.64048802705319,-0.1616374284296711,-0.16219430693700695,-32.32748568593422,0.1616374284296711,0.16219430693700695,32.32748568593422,0.31281008695188084,0.3075745015698893,62.56201739037616,0.45154859225503585,0.44860559040914383,90.30971845100717,0.4691520035812584,0.46129733931913364,93.83040071625169,0.10399280838739475,0.10349879638232426,20.79856167747895,2033.81,2031.0,406762,555.03,551.5,111006,2512.08,2505.0,502416
Lincoln-TP4-hybrids_8_9,1545.6782178217823,1550.5,312227,1083.8118811881188,1078.5,218930,780.2970297029703,783.5,157620,-0.03343994619209278,-0.03427678693019382,-6.754869130802741,-0.1771589561464241,-0.17418933981861479,-35.78610914157767,0.1771589561464241,0.17418933981861479,35.78610914157767,0.30133747974005176,0.2961952170371736,60.870170907490454,0.4539360531435706,0.4463913399754539,91.69508273500126,0.45195131841936326,0.4442411618376766,91.29416632071138,0.10359356675513585,0.10487812484020817,20.925900484537443,2297.1534653465346,2298.5,464025,576.049504950495,572.5,116362,2841.2128712871286,2832.5,573925
Lincoln-TP4-hybrids_9_10,1475.4158415841584,1478.0,298034,1020.950495049505,1005.0,206232,743.8415841584158,727.5,150256,-0.04123564949830877,-0.04034341867714537,-8.329601198658372,-0.18418291820394705,-0.18192768259668546,-37.2049494771973,0.18418291820394705,0.18192768259668546,37.2049494771973,0.2959708014936398,0.29364306977109206,59.78610190171524,0.45495003550084206,0.45401865452126405,91.8999071711701,0.44390060747441956,0.4404089103498202,89.66792270983275,0.10423011673612519,0.10540627346738388,21.054483580697287,2176.8465346534654,2175.0,439723,568.3465346534654,549.5,114806,2692.5445544554455,2695.0,543894
Lincoln-TP4-hybrids_9_11,1451.195,1432.5,290239,1001.05,979.0,200210,721.57,701.0,144314,-0.04013631936123858,-0.040878885623687605,-8.027263872247715,-0.18546402891063743,-0.18510282817292695,-37.092805782127485,0.18546402891063743,0.18510282817292695,37.092805782127485,0.29609404690099717,0.29359987834489715,59.21880938019943,0.45615744188529544,0.45715250095583854,91.2314883770591,0.44408466058799534,0.4403449230530916,88.81693211759907,0.10179711426140388,0.10331488988604552,20.359422852280776,2152.5,2126.5,430500,561.28,541.0,112256,2650.255,2613.5,530051
Lincoln-TP4-hybrids_9_12,1307.6108374384237,1346.0,265445,947.7389162561576,960.0,192391,688.768472906404,706.0,139820,-0.023057354892556243,-0.030418250950570342,-4.680643043188917,-0.15978583524322124,-0.16371823737536184,-32.43652455437391,0.15978583524322124,0.16371823737536184,32.43652455437391,0.33447472101792536,0.32556332556332557,67.89836836663885,0.4690791835380412,0.4634146341463415,95.22307425822235,0.5016434054270023,0.48828175579438043,101.83361130168146,0.09996766489981142,0.10184988305337019,20.29343597466172,2104.8029556650245,2112.0,427275,530.3743842364532,538.0,107666,2583.8916256157636,2594.0,524530
Lincoln-TP4-hybrids_9_13,1466.299019607843,1459.0,299125,1028.4754901960785,1017.0,209809,736.3921568627451,721.5,150224,-0.03353351987239771,-0.03370452601096167,-6.840838053969132,-0.17645578411667817,-0.17664262145293633,-35.996979959802346,0.17645578411667817,0.17664262145293633,35.996979959802346,0.31448890381408195,0.3092126999977125,64.15573637807272,0.4649256289109016,0.46303718671280025,94.84482829782392,0.4716763780864377,0.46375933490433285,96.22198112963329,0.10665065224950639,0.10823557263672502,21.756733058899304,2250.799019607843,2246.0,459163,555.3921568627451,545.5,113300,2794.6372549019607,2791.0,570106
Lincoln-TP4-hybrids_9_14,1370.7826086956522,1360.0,283752,969.1739130434783,972.0,200619,706.1014492753624,708.0,146163,-0.031434588997985353,-0.03672612801678909,-6.5069599225829675,-0.1724452279846932,-0.1756129887342611,-35.696162192831494,0.1724452279846932,0.1756129887342611,35.696162192831494,0.36880729970435044,0.36551457810388105,76.34311103880054,0.5085591398824062,0.504928189242467,105.27174195565807,0.5531420945119259,0.5482189400521286,114.50041356396866,0.12377480223230508,0.1276595744680851,25.621384062087152,2268.545893719807,2279.0,469589,555.2995169082126,562.0,114947,2924.840579710145,2964.0,605442
Lincoln-TP4-hybrids_9_15,1029.65,1016.5,205930,819.565,814.5,163913,596.69,584.0,119338,0.013165715249487689,0.0025531573248907197,2.6331430498975377,-0.10899260001663869,-0.11574845651171159,-21.798520003327738,0.10899260001663869,0.11574845651171159,21.798520003327738,0.4128231439723921,0.3976851610209301,82.56462879447842,0.500581221047442,0.4933057825729767,100.11624420948839,0.6191378895370913,0.5964284906843149,123.82757790741826,0.12104867352554632,0.11940898583254199,24.209734705109266,1883.895,1892.5,376779,508.955,501.5,101791,2413.68,2453.0,482736
Lincoln-TP4-hybrids_9_16,1286.2058823529412,1304.5,262386,1022.8088235294117,1025.5,208653,748.4852941176471,759.5,152691,0.00666174313427551,0.0014156984877530306,1.358995599392204,-0.11264293355355301,-0.11231292517006802,-22.979158444924813,0.11264293355355301,0.11231292517006802,22.979158444924813,0.38166932697403466,0.3753280149278925,77.86054270270307,0.47406722379952354,0.4683586682152878,96.7097136551028,0.5724300885756961,0.5629140614726018,116.77573806944201,0.12114571059357564,0.1220631850505356,24.71372496108943,2208.220588235294,2207.5,450477,593.9558823529412,594.5,121167,2828.455882352941,2821.5,577005
Lincoln-TP4-hybrids_9_17,1213.565,1248.5,242713,961.17,986.5,192234,711.885,734.5,142377,0.007024197510333514,-0.003072999296360505,1.4048395020667028,-0.11103217706919072,-0.11434624697336562,-22.206435413838143,0.11103217706919072,0.11434624697336562,22.206435413838143,0.3755790130449902,0.3528625206713641,75.11580260899804,0.46813023084066424,0.4536179144148399,93.62604616813285,0.5632870428913536,0.5292437674746492,112.6574085782707,0.10681886344851996,0.1069896348377361,21.363772689703993,2087.885,2086.5,417577,573.305,586.0,114661,2600.42,2584.5,520084
Lincoln-TP4-hybrids_9_18,1129.4711538461538,1128.5,234930,921.3365384615385,931.0,191638,673.7548076923077,684.0,140141,0.018313846122896132,0.012299562273567807,3.8092799935623955,-0.09504164117968195,-0.10212309019641921,-19.768661365373845,0.09504164117968195,0.10212309019641921,19.768661365373845,0.43230872204723336,0.427752762996316,89.92021418582453,0.5088428562107941,0.5046036084623045,105.83931409184515,0.6483748145196339,0.6415451024948261,134.86196142008384,0.11909353021695748,0.11992373112104707,24.771454285127156,2190.3173076923076,2222.5,455586,560.1057692307693,571.0,116502,2792.2259615384614,2854.5,580783
Lincoln-TP4-hybrids_9_19,1158.648780487805,1155.0,237523,931.0536585365853,929.0,190866,675.8146341463415,674.0,138542,0.011417481692391694,0.007330746011211729,2.3405837469402972,-0.10612898054055317,-0.11286963765097877,-21.7564410108134,0.10612898054055317,0.11286963765097877,21.7564410108134,0.4180214453303296,0.4101202124685491,85.69439629271757,0.5024455422505205,0.49954995499549953,103.0013361613567,0.6269491552513614,0.6150943396226415,128.52457682652908,0.12301366629418622,0.12245286612073891,25.217801590308177,2168.0878048780487,2171.0,444458,564.2439024390244,561.0,115670,2781.2390243902437,2771.0,570154
Lincoln-TP4-hybrids_9_2,1485.6780487804879,1472.0,304564,1069.8146341463414,1057.0,219312,738.1365853658536,735.0,151318,-0.01725911351286816,-0.019495046340683924,-3.538118270137973,-0.1640939999539946,-0.16351948573724387,-33.63926999056889,0.1640939999539946,0.16351948573724387,33.63926999056889,0.3676354211204476,0.3606959625250948,75.36526132969176,0.5011088352992864,0.496120020693223,102.72731123635371,0.5513908192731481,0.5409836065573771,113.03511795099537,0.12074429534468564,0.12096901053956269,24.752580545660557,2479.2195121951218,2476.0,508240,557.7365853658537,557.0,114336,3167.6585365853657,3157.0,649370
Lincoln-TP4-hybrids_9_20,1251.37,1257.0,250274,1009.18,1018.5,201836,731.24,732.0,146248,0.014749421905112114,0.011483264104085626,2.949884381022423,-0.10441742791955066,-0.09964109964109964,-20.883485583910133,0.10441742791955066,0.09964109964109964,20.883485583910133,0.37201716863802253,0.3657691764689437,74.40343372760451,0.4592349545636694,0.45125415048547507,91.84699091273389,0.5579494529822985,0.5485886429441021,111.5898905964597,0.11192869989858086,0.11320129083087865,22.38573997971617,2130.205,2148.5,426041,590.565,595.5,118113,2678.285,2693.5,535657
Lincoln-TP4-hybrids_9_21,1372.325,1389.0,274465,1014.545,1025.0,202909,724.22,731.0,144844,-0.01434958305465314,-0.01485901593690543,-2.869916610930628,-0.14951026888488012,-0.15223232866494057,-29.90205377697602,0.14951026888488012,0.15223232866494057,29.90205377697602,0.3281237276294274,0.32236944889808367,65.62474552588547,0.4553681776121954,0.45191378873231003,91.07363552243908,0.4921223363275265,0.48349433484654525,98.4244672655053,0.10622956285998054,0.10711763507375457,21.245912571996108,2163.235,2178.0,432647,569.65,574.0,113930,2684.62,2697.5,536924
Lincoln-TP4-hybrids_9_22,1387.1039603960396,1385.0,280195,999.6683168316831,990.0,201933,724.1782178217821,717.5,146284,-0.025870569040042903,-0.026407226668602787,-5.225854946088666,-0.16309448740877297,-0.16174000617841147,-32.94508645657214,0.16309448740877297,0.16174000617841147,32.94508645657214,0.3103271809140567,0.3042229820144487,62.686090544639455,0.4504675203661365,0.4462412855667775,90.99443911395957,0.465430067630622,0.45627962569970354,94.01687366138565,0.09988496928918411,0.10062265426628958,20.17676379641519,2130.480198019802,2136.0,430357,564.5544554455446,561.5,114040,2612.480198019802,2600.0,527721
