file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP5-hybrids_4_6,950.1990049751244,939.0,190990,741.7711442786069,729.0,149096,566.8308457711443,561.0,113933,-0.0092532612111273,-0.0108626198083067,-1.859905503436602,-0.1231935585630359,-0.1228070175438596,-24.76190527117022,0.1231935585630359,0.1228070175438596,24.76190527117022,0.2910826487543479,0.28273692489186,58.50761239962393,0.3998634959924922,0.3907717435688036,80.37256269449094,0.4365360450561879,0.4240220169058384,87.74374505629378,0.1201484537053265,0.1200951248513674,24.149839194770628,1335.9651741293533,1328.0,268529,491.6666666666667,485.0,98825,1702.5870646766168,1694.0,342220,Lincoln-TP5-hybrids,4,6,hybrids,,7.23,66.25,,60.0,1370.73,62.0,1422.27,5.63,70.93,9.35,3.93,1.73,1.27,,179.0,B14A X MO17
Lincoln-TP5-hybrids_4_7,1022.065,1010.0,204413,774.86,762.5,154972,592.345,583.5,118469,-0.0196023733276247,-0.0226850723316149,-3.920474665524953,-0.1397570939487059,-0.1392699094164663,-27.95141878974118,0.1397570939487059,0.1392699094164663,27.95141878974118,0.2713414193523626,0.2660572958316631,54.26828387047252,0.3955266036022433,0.3909839770021758,79.10532072044866,0.4069328731807885,0.3990131232784929,81.3865746361577,0.1063331862369955,0.1074816876538498,21.266637247399117,1413.985,1403.5,282797,512.565,508.5,102513,1754.96,1742.5,350992,Lincoln-TP5-hybrids,4,7,hybrids,,8.89,81.65,,58.0,1320.57,60.0,1370.73,3.5,68.52,9.99,3.32,1.14,1.04,,220.0,2369 X PHZ51
Lincoln-TP5-hybrids_4_8,891.1609756097561,854.0,182688,754.1609756097561,734.0,154603,577.6292682926829,564.0,118414,0.0160495354485803,0.0152418820410868,3.290154766958965,-0.0813142181582982,-0.0818536162841056,-16.669414722451133,0.0813142181582982,0.0818536162841056,16.669414722451133,0.3539817096139261,0.3525179856115107,72.56625047085487,0.4235963621614347,0.4226542688081149,86.83725424309412,0.5308706923759468,0.5286864189073471,108.82849193706907,0.1357727252630914,0.1288450377248984,27.83340867893374,1399.9317073170732,1370.0,286986,511.9707317073171,493.0,104954,1844.448780487805,1796.0,378112,Lincoln-TP5-hybrids,4,8,hybrids,,4.66,42.26,,58.0,1320.57,63.0,1451.51,5.03,68.33,9.59,3.56,1.02,1.12,,175.0,2369 X PHN82
Lincoln-TP5-hybrids_4_9,779.4805825242719,765.5,160573,687.2087378640776,674.0,141565,528.5145631067961,521.5,108874,0.0264081161415019,0.0252653524998129,5.440071925149403,-0.0615844734031523,-0.0618977042808735,-12.68640152104938,0.0615844734031523,0.0618977042808735,12.68640152104938,0.3814784934683186,0.3780266014298102,78.58456965447364,0.4332601634434394,0.4319446578833753,89.25159366934852,0.572099806871532,0.5669212019014688,117.85256021553558,0.1437613522844489,0.1444569469444861,29.614838570596486,1290.6893203883494,1283.5,265882,471.3543689320388,463.5,97099,1726.504854368932,1722.0,355660,Lincoln-TP5-hybrids,4,9,hybrids,,6.57,59.86,,58.0,1320.57,62.0,1422.27,5.28,68.83,9.42,4.13,1.06,0.95,,172.0,PHK76 X W606S
Lincoln-TP5-hybrids_5_10,803.195,795.0,160639,667.91,659.5,133582,511.575,506.5,102315,0.0098362084504034,0.0065691949880836,1.967241690080696,-0.0907904075962364,-0.0956101508407984,-18.158081519247293,0.0907904075962364,0.0956101508407984,18.158081519247293,0.3763591634331101,0.3713481149841878,75.27183268662203,0.4525931879042367,0.4527115649355576,90.51863758084734,0.564423526861493,0.5568909538280475,112.8847053722986,0.1521288891345147,0.1544887250558514,30.425777826902944,1288.59,1275.5,257718,464.74,461.0,92948,1757.12,1716.0,351424,Lincoln-TP5-hybrids,5,10,hybrids,,9.5,87.25,,58.0,1320.57,58.0,1320.57,4.82,69.29,7.78,4.11,0.76,1.08,,190.0,HOEGEMEYER 7089 AMXT
Lincoln-TP5-hybrids_5_11,995.54,990.0,199108,771.395,763.0,154279,576.32,571.5,115264,-0.0078799054044648,-0.0102836628227638,-1.5759810808929648,-0.1279685663642255,-0.1293582540228567,-25.593713272845108,0.1279685663642255,0.1293582540228567,25.593713272845108,0.2869088568357224,0.2810053830803989,57.38177136714449,0.3999510666695237,0.3927829188950557,79.99021333390473,0.4302793701454985,0.4214333248274663,86.0558740290997,0.1154279045658288,0.1157503517722668,23.085580913165767,1398.68,1384.0,279736,507.415,501.5,101483,1767.43,1755.5,353486,Lincoln-TP5-hybrids,5,11,hybrids,,6.09,55.23,,58.0,1320.57,63.0,1451.51,5.27,67.43,10.47,4.22,1.2,1.16,,191.0,F42 X OH43
Lincoln-TP5-hybrids_5_12,1094.3725490196075,1098.5,223252,825.0392156862745,823.5,168308,615.7794117647059,612.5,125619,-0.0172848767929283,-0.0182789556196516,-3.526114865757373,-0.1427067730055503,-0.1398236988765679,-29.112181693132264,0.1427067730055503,0.1398236988765679,29.112181693132264,0.2800441620010638,0.2745499401074224,57.12900904821703,0.4059409928705464,0.3996864192574759,82.81196254559147,0.4199904295456932,0.4117577484295395,85.67804762732142,0.1151514961820187,0.115854972078148,23.490905221131825,1515.1519607843138,1499.5,309091,516.8627450980392,514.0,105440,1913.43137254902,1890.0,390340,Lincoln-TP5-hybrids,5,12,hybrids,,7.2,65.22,,63.0,1451.51,64.0,1479.48,5.29,69.05,9.6,3.91,1.0,1.13,,211.0,LH195 X PHZ51
Lincoln-TP5-hybrids_5_13,907.4497607655502,868.0,189657,707.555023923445,688.0,147879,555.1578947368421,544.0,116028,-0.0157195056805244,-0.0154922538730634,-3.285376687229617,-0.1247672835827456,-0.1244115669132481,-26.076362268793847,0.1247672835827456,0.1244115669132481,26.076362268793847,0.2705360036199203,0.2646616541353383,56.54202475656336,0.3821361162011061,0.3768115942028985,79.86644828603119,0.4057163555268631,0.396917872580342,84.7947183051144,0.1133196114590276,0.1140350877192982,23.683798794936767,1240.1866028708134,1202.0,259199,491.76555023923447,482.0,102779,1560.88995215311,1510.0,326226,Lincoln-TP5-hybrids,5,13,hybrids,,6.79,62.08,,58.0,1320.57,60.0,1370.73,5.64,66.84,9.62,4.02,1.39,1.14,,182.0,PHK56 X LH198
Lincoln-TP5-hybrids_5_14,1012.99,994.0,202598,758.185,755.5,151637,567.235,563.0,113447,-0.0191959985525853,-0.0192833282720923,-3.839199710517065,-0.1457647587542856,-0.1443359120926211,-29.15295175085712,0.1457647587542856,0.1443359120926211,29.15295175085712,0.3039441990745656,0.2962643965435478,60.78883981491313,0.4299948883627611,0.4232890226569684,85.99897767255223,0.4558308700675131,0.4443123088008744,91.16617401350264,0.12657102550807,0.1268495992161522,25.31420510161401,1442.37,1425.0,288474,487.705,491.0,97541,1863.175,1837.0,372635,Lincoln-TP5-hybrids,5,14,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_5_15,954.6911764705884,940.0,194757,758.4901960784314,746.5,154732,596.3676470588235,588.0,121659,-0.0094052628824535,-0.0119352065820467,-1.9186736280205172,-0.1142135083471979,-0.1168635848794337,-23.299555702828386,0.1142135083471979,0.1168635848794337,23.299555702828386,0.2811996881997669,0.2715311166374996,57.36473639275245,0.3829828079502147,0.3760624396851941,78.1284928218438,0.4217134572834425,0.4072239746385122,86.02954528582228,0.1132197578800425,0.1125292436568442,23.096830607528688,1331.3970588235295,1304.5,271605,538.8823529411765,538.5,109932,1676.0343137254902,1630.5,341911,Lincoln-TP5-hybrids,5,15,hybrids,,6.58,60.09,,58.0,1320.57,63.0,1451.51,5.4,68.97,10.39,3.82,1.28,1.01,,169.0,PHK76 X LH198
Lincoln-TP5-hybrids_5_16,993.5477386934672,946.0,197716,755.9597989949749,719.0,150436,574.286432160804,538.0,114283,-0.016250978435655,-0.0198604401502952,-3.2339447086953577,-0.1373301736869761,-0.139984532095901,-27.328704563708257,0.1373301736869761,0.139984532095901,27.328704563708257,0.3346843141470562,0.3298507462686567,66.60217851526419,0.4506852026864226,0.4475450370893677,89.6863553345981,0.5019317338011804,0.4946838276440962,99.88441502643492,0.1331746675611541,0.1332183247076864,26.50175884466967,1481.4723618090452,1442.0,294813,504.6884422110553,488.0,100433,1939.211055276382,1896.0,385903,Lincoln-TP5-hybrids,5,16,hybrids,,13.87,126.8,,60.0,1370.73,60.0,1370.73,3.23,68.32,8.99,3.68,1.27,1.12,,169.0,HOEGEMEYER 7089 AMXT
Lincoln-TP5-hybrids_5_17,969.1142857142858,965.0,203514,736.1761904761905,728.0,154597,563.152380952381,555.0,118262,-0.0187617678666148,-0.0216197029492374,-3.939971251989127,-0.1389394797844124,-0.1396546431702821,-29.17729075472661,0.1389394797844124,0.1396546431702821,29.17729075472661,0.2940716602991391,0.286074997588558,61.75504866281921,0.4154501346721097,0.4066651431037857,87.24452828114305,0.4410191747427042,0.4290393398340488,92.61402669596788,0.1192419451358023,0.1185977489978415,25.040808478518493,1368.8809523809523,1358.5,287465,489.1571428571429,478.5,102723,1743.8,1738.0,366198,Lincoln-TP5-hybrids,5,17,hybrids,,9.85,89.02,,58.0,1320.57,60.0,1370.73,4.59,67.74,9.52,3.77,1.35,1.27,,169.0,HOEGEMEYER 8065RR
Lincoln-TP5-hybrids_5_18,937.3432835820896,906.0,188406,744.8955223880597,725.0,149724,589.1194029850747,578.0,118413,-0.0102930805666061,-0.0133657351154313,-2.0689091938878432,-0.1138950115103898,-0.11518937914877,-22.892897313588364,0.1138950115103898,0.11518937914877,22.892897313588364,0.2867249819992764,0.2820968458462905,57.63172138185456,0.3875916899009191,0.3819095477386934,77.90592967008475,0.429998480277843,0.4230512991339107,86.42969453584644,0.118709891044248,0.1186440677966101,23.860688099893856,1307.8059701492537,1272.0,262869,526.0547263681592,514.0,105737,1665.766169154229,1609.0,334819,Lincoln-TP5-hybrids,5,18,hybrids,,5.05,44.79,,65.0,1498.26,72.0,1658.41,5.16,69.27,11.27,4.32,1.13,1.0,,154.0,LH195 X PHM49
Lincoln-TP5-hybrids_5_19,1011.4752475247524,951.5,204318,791.8861386138614,749.0,159961,588.9851485148515,557.0,118975,-0.0022207232734543,-0.0044857481946372,-0.4485861012377818,-0.1233515087351091,-0.1215274289278084,-24.91700476449204,0.1233515087351091,0.1215274289278084,24.91700476449204,0.3100975947936483,0.2979648790202224,62.63971414831696,0.416896220424967,0.4059876838842039,84.21303652584334,0.4650564592853897,0.4468613258693159,93.94140477564872,0.1226949925449613,0.122421582774289,24.7843884940822,1460.7277227722773,1390.5,295067,506.36633663366337,478.5,102286,1872.9851485148515,1789.5,378343,Lincoln-TP5-hybrids,5,19,hybrids,,6.46,57.43,,63.0,1451.51,64.0,1479.48,5.24,69.26,8.33,3.24,1.39,0.85,,162.0,PHG39 X PHM49
Lincoln-TP5-hybrids_5_2,943.64,955.5,188728,739.49,738.5,147898,564.87,565.0,112974,-0.008953140226448,-0.0082373217169455,-1.7906280452896066,-0.1217341629235389,-0.1213148241331913,-24.346832584707798,0.1217341629235389,0.1213148241331913,24.346832584707798,0.2960272252291672,0.2849048219094071,59.20544504583345,0.4030046278103619,0.3932994971130564,80.60092556207238,0.4439544311699668,0.4272741100027558,88.79088623399338,0.1145738819321431,0.1163889284229705,22.914776386428635,1366.975,1359.0,273395,497.02,496.5,99404,1723.47,1706.0,344694,Lincoln-TP5-hybrids,5,2,hybrids,,8.46,77.88,,52.0,1159.38,53.0,1182.95,5.07,67.7,10.35,3.99,1.04,1.18,,150.0,PHJ40 X LH82
Lincoln-TP5-hybrids_5_20,965.9,915.5,193180,770.195,743.5,154039,580.86,561.5,116172,-5.837578290827295e-05,-0.0042813082114392,-0.0116751565816545,-0.1117679475666465,-0.116222966278959,-22.353589513329315,0.1117679475666465,0.116222966278959,22.353589513329315,0.2875104382016918,0.2810467926186292,57.50208764033836,0.3869725370815333,0.3819399362762655,77.39450741630667,0.4311807907541809,0.4214861036294872,86.23615815083619,0.1111402586127523,0.1139160636111855,22.22805172255047,1375.93,1342.0,275186,512.675,499.0,102535,1723.1,1668.0,344620,Lincoln-TP5-hybrids,5,20,hybrids,,6.5,59.49,,58.0,1320.57,59.0,1346.07,4.86,68.14,8.98,3.89,0.74,0.98,,164.0,PHP02 X W606S
Lincoln-TP5-hybrids_5_21,947.26213592233,958.0,195136,742.7766990291262,755.5,153012,578.0485436893204,579.0,119078,-0.0118813499786782,-0.0136144333028492,-2.447558095607711,-0.1215236657527625,-0.1223293268708296,-25.03387514506908,0.1215236657527625,0.1223293268708296,25.03387514506908,0.304280100932937,0.3031736592593577,62.68170079218502,0.410256301374207,0.4045767854892342,84.51279808308665,0.4563301935633485,0.4546721055450543,94.0040198740498,0.1212465544642668,0.1210000900120391,24.976790219638964,1369.3495145631068,1378.0,282086,485.50485436893206,488.0,100014,1750.6893203883494,1759.5,360642,Lincoln-TP5-hybrids,5,21,hybrids,,6.88,62.83,,57.0,1295.5,58.0,1320.57,4.74,69.28,7.6,3.78,0.78,1.09,,158.0,LH82 X PHJ89
Lincoln-TP5-hybrids_5_22,1000.2644230769232,980.5,208055,792.8605769230769,775.5,164915,597.4375,585.0,124267,-0.0024037727462182,-0.0037362631040628,-0.4999847312133928,-0.1159204002994598,-0.1165807414482717,-24.11144326228764,0.1159204002994598,0.1165807414482717,24.11144326228764,0.31781196156103,0.3122037746074142,66.10488800469425,0.4181643552148778,0.4146934362998144,86.97818588469458,0.4766321207761918,0.4682165244305211,99.1394811214479,0.1247317514758043,0.1232707461407822,25.944204306967304,1485.735576923077,1473.0,309033,507.1057692307692,496.5,105478,1911.2596153846157,1889.0,397542,Lincoln-TP5-hybrids,5,22,hybrids,,3.52,31.85,,63.0,1451.51,70.0,1607.61,5.22,68.9,8.55,3.99,1.57,1.07,,173.0,B37 X MO17
Lincoln-TP5-hybrids_5_23,972.16,957.0,194432,782.94,757.5,156588,587.95,568.5,117590,0.0040623774815833,0.0018581440406583,0.8124754963166686,-0.1068716772932071,-0.1080638740213208,-21.374335458641436,0.1068716772932071,0.1080638740213208,21.374335458641436,0.3281307075912725,0.3189776339194587,65.62614151825451,0.4203778336598104,0.4165397240349084,84.07556673196208,0.4921053679811217,0.4783727123512751,98.42107359622436,0.1261473158657515,0.1247020964459798,25.229463173150315,1467.485,1447.5,293497,498.365,488.0,99673,1892.815,1876.5,378563,Lincoln-TP5-hybrids,5,23,hybrids,,5.75,52.51,,60.0,1370.73,65.0,1498.26,5.26,68.2,8.97,4.23,1.14,1.07,,151.0,F42 X OH43
Lincoln-TP5-hybrids_5_24,942.085,926.0,188417,754.11,732.5,150822,595.71,579.5,119142,-0.0083749635069544,-0.0128680775903607,-1.6749927013908856,-0.1101264963913034,-0.1112695540609031,-22.02529927826069,0.1101264963913034,0.1112695540609031,22.02529927826069,0.3104286356214809,0.3021422176340126,62.08572712429617,0.4067864051555757,0.4013477276548491,81.35728103111514,0.465553814805391,0.453128860155655,93.1107629610782,0.1201649850254272,0.1213481303616121,24.032997005085445,1390.89,1376.5,278178,513.47,497.0,102694,1772.52,1748.0,354504,Lincoln-TP5-hybrids,5,24,hybrids,,5.14,46.99,,56.0,1268.08,58.0,1320.57,5.11,66.92,10.97,3.73,1.36,1.02,,170.0,PHP02 X PHK76
Lincoln-TP5-hybrids_5_25,955.279411764706,949.5,194877,771.2254901960785,766.0,157330,582.6127450980392,581.5,118853,0.00415515498056,-0.0028052635320092,0.8476516160342462,-0.104877832010343,-0.109998528477099,-21.39507773010997,0.104877832010343,0.109998528477099,21.39507773010997,0.3467708455321641,0.3325270944347459,70.74125248856147,0.4365512184580476,0.4284625083158301,89.05644856544171,0.520062555152183,0.498710591772799,106.09276125104536,0.1332021071126752,0.1319589236320091,27.17322985098575,1485.2058823529412,1472.0,302982,496.2941176470589,499.5,101244,1945.274509803921,1924.5,396836,Lincoln-TP5-hybrids,5,25,hybrids,,3.39,30.78,,62.0,1422.27,64.0,1479.48,5.4,72.8,8.13,4.53,0.22,0.94,,169.0,PHN46 X W606S
Lincoln-TP5-hybrids_5_26,845.9761904761905,823.5,177655,748.5619047619048,734.0,157198,576.5428571428571,564.5,121074,0.0277222642017732,0.0290647186197191,5.821675482372376,-0.0585681480008598,-0.0556743922787983,-12.29931108018056,0.0585681480008598,0.0556743922787983,12.29931108018056,0.4518409307760177,0.467558040416403,94.88659546296373,0.4982928551988694,0.5123149577296804,104.64149959176258,0.6776493398792341,0.7012336868073274,142.30636137463918,0.1668789695585504,0.1717271368682355,35.0445836072956,1589.7571428571428,1597.5,333849,518.8428571428572,509.0,108957,2231.328571428572,2240.0,468579,Lincoln-TP5-hybrids,5,26,hybrids,,0.3,3.08,,66.0,1522.76,70.0,1607.61,5.14,68.65,12.16,4.52,1.44,1.1,,,LH195 X LH123HT
Lincoln-TP5-hybrids_5_27,862.44,847.0,172488,746.64,742.5,149328,557.595,550.5,111519,0.029688150010517,0.0279689696608488,5.937630002103409,-0.0688092964955544,-0.0720387432344509,-13.76185929911088,0.0688092964955544,0.0720387432344509,13.76185929911088,0.42453689256662,0.4251292277146378,84.907378513324,0.4801284169912427,0.475712060325845,96.02568339824856,0.6366910881895035,0.6375886586825896,127.3382176379007,0.1601254013664026,0.1622258679143304,32.02508027328053,1511.335,1506.5,302267,505.315,498.0,101063,2087.905,2064.5,417581,Lincoln-TP5-hybrids,5,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP5-hybrids_5_28,797.115,785.0,159423,694.545,684.5,138909,530.88,525.5,106176,0.026366041637797,0.0228279855313647,5.27320832755941,-0.0656279828987224,-0.0676374037614491,-13.125596579744483,0.0656279828987224,0.0676374037614491,13.125596579744483,0.435176820754688,0.4318753284106308,87.0353641509376,0.4872758134876316,0.4830927006978037,97.45516269752632,0.6526404717711359,0.6476923936586713,130.5280943542272,0.1712614115467969,0.1714080069562294,34.252282309359394,1400.01,1381.5,280002,480.665,479.5,96133,1978.49,1950.0,395698,Lincoln-TP5-hybrids,5,28,hybrids,,5.81,51.34,,61.0,1395.88,62.0,1422.27,5.22,67.12,9.06,3.93,1.24,1.18,,192.0,B73 X PHN82
Lincoln-TP5-hybrids_5_29,831.320197044335,804.0,168758,713.5172413793103,703.0,144844,544.7389162561576,531.0,110582,0.0204956573453081,0.0191419141914191,4.1606184410975455,-0.0741848449839893,-0.0731204943357363,-15.059523531749845,0.0741848449839893,0.0731204943357363,15.059523531749845,0.4147370536981705,0.4115909929863418,84.1916219007286,0.4746017699921618,0.470771628994544,96.34415930840886,0.6219915034291862,0.6172725595128252,126.2642751961248,0.1628332477764553,0.1592718998862343,33.055149298620435,1428.0738916256155,1414.0,289899,500.3152709359606,491.0,101564,1985.8275862068965,1949.0,403123,Lincoln-TP5-hybrids,5,29,hybrids,,5.31,47.99,,,,64.0,1479.48,5.21,67.49,11.64,4.41,1.12,1.11,,181.0,B73 X PHZ51
Lincoln-TP5-hybrids_5_3,893.59,885.0,178718,760.165,748.5,152033,597.38,591.0,119476,0.0136501010080173,0.0100827673910371,2.730020201603465,-0.0769660382699182,-0.0772611454718084,-15.393207653983652,0.0769660382699182,0.0772611454718084,15.393207653983652,0.3689211488805867,0.3603494803872875,73.78422977611734,0.4343447677321232,0.4251399245435024,86.86895354642465,0.5532757695177832,0.5404393620775192,110.65515390355664,0.1310655402012629,0.1299810820308175,26.213108040252585,1456.38,1438.5,291276,519.915,517.0,103983,1899.845,1875.0,379969,Lincoln-TP5-hybrids,5,3,hybrids,,4.28,39.22,,56.0,1268.08,56.0,1268.08,4.62,69.59,10.35,4.43,0.7,0.99,,199.0,PHK76 X 3IIH6
Lincoln-TP5-hybrids_5_30,853.5095238095238,858.0,179237,706.9380952380952,708.0,148457,553.8523809523809,554.0,116309,0.0055036205004016,0.0036681845501869,1.1557603050843568,-0.0915337475415327,-0.0933108897750783,-19.22208698372187,0.0915337475415327,0.0933108897750783,19.22208698372187,0.3773920395510742,0.3768450261773088,79.25232830572558,0.4536744875348573,0.4502663082381366,95.27164238232002,0.5659773387934555,0.565151843402327,118.85524114662564,0.1535038710471362,0.153058838567855,32.23581291989862,1359.047619047619,1348.5,285400,497.3095238095238,499.0,104435,1853.4,1826.0,389214,Lincoln-TP5-hybrids,5,30,hybrids,,5.03,45.93,,59.0,1346.07,61.0,1395.88,4.86,69.8,10.74,4.63,0.68,1.06,,154.0,2369 X PHN82
Lincoln-TP5-hybrids_5_31,832.445,819.5,166489,681.965,671.0,136393,523.715,517.5,104743,0.004884477173626,0.004060095345479,0.9768954347252,-0.09833221467657,-0.0987125070741369,-19.666442935314,0.09833221467657,0.0987125070741369,19.666442935314,0.3801301602010016,0.3790413145881895,76.02603204020033,0.4614486753167998,0.4628157318007563,92.28973506335996,0.5700839991294104,0.5684604956194738,114.01679982588207,0.1546498596044793,0.1570364968487858,30.929971920895863,1338.725,1329.5,267745,486.06,479.0,97212,1831.38,1819.5,366276,Lincoln-TP5-hybrids,5,31,hybrids,,3.76,34.34,,58.0,1320.57,59.0,1346.07,4.83,69.06,12.49,4.35,0.56,1.03,,155.0,LH185 X LH82
Lincoln-TP5-hybrids_5_32,805.3004926108374,790.0,163476,654.3004926108374,641.0,132823,520.1379310344828,510.0,105588,-0.0042149199633769,-0.0047028644719965,-0.8556287525655147,-0.1022016190919922,-0.1018463371054198,-20.74692867567443,0.1022016190919922,0.1018463371054198,20.74692867567443,0.3579719430868321,0.356369982547993,72.66830444662692,0.4440684898573686,0.4437476945776466,90.14590344104582,0.5368448954385618,0.534461699528878,108.97951377402804,0.1456824266394251,0.1501210653753026,29.5735326078033,1250.3793103448277,1236.0,253827,468.3743842364532,466.0,95080,1678.4433497536943,1652.0,340724,Lincoln-TP5-hybrids,5,32,hybrids,,5.43,49.64,,57.0,1295.5,59.0,1346.07,4.76,69.13,11.52,4.05,0.89,0.98,,203.0,PHZ51 X LH145
