file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP2-4233_4_5,42.87299246401878,40.0,11105134,71.32520924701959,68.0,18474941,41.566684940391625,37.0,10766769,0.25171968144942697,0.24855491329479767,65201.438767756365,-0.240050345694206,-0.24752475247524752,-62178.80074309601,0.240050345694206,0.24752475247524752,62178.80074309601
Ames-TP2-4233_4_6,42.51602055511156,42.0,11012117,68.53900799579941,66.0,17752357,43.99032859608279,41.0,11393979,0.22325669582851504,0.2283464566929134,57825.94004323951,-0.2259935682380831,-0.23809523809523808,-58534.82010291414,0.2259935682380831,0.23809523809523808,58534.82010291414
Ames-TP2-4233_4_7,33.939866429895,33.0,8791783,60.71624459542928,59.0,15727936,34.466974212476835,32.0,8928325,0.2695158637132505,0.27692307692307694,69815.38933628041,-0.26755643156095377,-0.2830188679245283,-69307.81803154947,0.26755643156095377,0.2830188679245283,69307.81803154947
Ames-TP2-4233_4_8,32.190356525230065,30.0,8339105,57.12569097029214,55.0,14798753,33.77337332468655,30.0,8749195,0.25769876354014637,0.25901639344262295,66758.41088765615,-0.2619533198997468,-0.27710843373493976,-67860.57923994881,0.2619533198997468,0.27710843373493976,67860.57923994881
Ames-TP2-4233_4_9,35.042230577408574,32.0,9077830,57.30880048175284,52.0,14846074,36.27494653624341,31.0,9397170,0.22356330334173977,0.23076923076923078,57914.96798389105,-0.2260655430780213,-0.23809523809523808,-58563.183196533726,0.2260655430780213,0.23809523809523808,58563.183196533726
Ames-TP2-4233_5_1,50.38454676403462,48.0,13047028,85.92113118799455,87.0,22249191,44.8501905780675,41.0,11613912,0.2878455236065072,0.2935323383084577,74537.31049238144,-0.25816880280981475,-0.26732673267326734,-66852.55331879872,0.25816880280981475,0.26732673267326734,66852.55331879872
Ames-TP2-4233_5_10,45.74068612501882,43.0,11849079,66.89210921485896,63.0,17328334,45.93762956043065,42.0,11900097,0.18521716497819898,0.1889168765743073,47980.32137043747,-0.1840362369643101,-0.18627450980392157,-47674.403149367565,0.1840362369643101,0.18627450980392157,47674.403149367565
Ames-TP2-4233_5_11,27.758105546784225,26.0,7190765,50.93865300655084,47.0,13195709,28.809311679939473,26.0,7463081,0.27404585021723304,0.2727272727272727,70991.85154462444,-0.27884859690121566,-0.28735632183908044,-72236.00787585681,0.27884859690121566,0.28735632183908044,72236.00787585681
Ames-TP2-4233_5_12,28.519901188821986,27.0,7388936,52.01700633009109,50.0,13476566,30.22406206577119,28.0,7830450,0.26424847749261066,0.27007299270072993,68461.49554878556,-0.2753099137634134,-0.2894736842105263,-71327.29245782514,0.2753099137634134,0.2894736842105263,71327.29245782514
Ames-TP2-4233_5_2,62.366304058202715,59.0,16150191,103.86100395046282,104.0,26895534,55.07345621087671,50.0,14261657,0.278228665031558,0.2807017543859649,72049.26041057718,-0.24680266519430358,-0.2534562211981567,-63911.27777072127,0.24680266519430358,0.2534562211981567,63911.27777072127
Ames-TP2-4233_5_3,68.76029515678756,68.0,17807610,111.7562330827358,115.0,28942741,64.13300203489831,62.0,16609229,0.25717954307478014,0.2608695652173913,66604.61524504963,-0.23595373209555237,-0.2426470588235294,-61107.53349183825,0.23595373209555237,0.2426470588235294,61107.53349183825
Ames-TP2-4233_5_4,70.81879402026688,56.0,17646273,100.4767613123307,91.0,25036297,71.30710544797833,52.0,17767948,0.1986467001090026,0.21348314606741572,49497.79149966072,-0.1886249121476606,-0.2,-47000.612484393336,0.1886249121476606,0.2,47000.612484393336
Ames-TP2-4233_5_5,47.43129722362716,46.0,12285038,77.4666128714668,76.0,20064395,45.380935650387826,42.0,11753980,0.2465190911823112,0.25096525096525096,63850.17024985688,-0.23182323616445646,-0.24731182795698925,-60043.84092924737,0.23182323616445646,0.24731182795698925,60043.84092924737
Ames-TP2-4233_5_6,43.500818526497866,42.0,11266799,66.15216870912194,64.0,17133544,42.47784186994695,39.0,11001846,0.20710984596298537,0.2154696132596685,53641.86432410514,-0.19783396329049072,-0.21739130434782608,-51239.392160163676,0.19783396329049072,0.21739130434782608,51239.392160163676
Ames-TP2-4233_5_7,36.97314493089337,35.0,9576784,60.01047795537024,55.0,15543914,38.908327542274726,34.0,10078035,0.21302669887161024,0.22431865828092243,55178.175541724486,-0.21858459764281138,-0.23636363636363636,-56617.782481441005,0.21858459764281138,0.23636363636363636,56617.782481441005
Ames-TP2-4233_5_8,36.24326650993472,35.0,9388492,64.15088731127504,63.0,16617710,37.00511116000942,34.0,9585841,0.2660791912398537,0.271523178807947,68925.41977796293,-0.26562790580214946,-0.2786885245901639,-68808.51834689459,0.26562790580214946,0.2786885245901639,68808.51834689459
Ames-TP2-4233_5_9,40.1193821639761,29.0,10353288,59.23237826568809,46.0,15285626,46.518476180142756,29.0,12004651,0.1823218214059855,0.2023121387283237,47050.33387567143,-0.19567637676486166,-0.20754716981132076,-50496.63714069373,0.19567637676486166,0.20754716981132076,50496.63714069373
Ames-TP2-4233_6_1,49.11557191239906,47.0,12718330,83.00193089705616,83.0,21493101,43.965328812459695,40.0,11384690,0.28419490589562724,0.2903225806451613,73591.41829695499,-0.255708174024873,-0.26495726495726496,-66214.86453921879,0.255708174024873,0.26495726495726496,66214.86453921879
Ames-TP2-4233_6_10,37.88500884012878,37.0,9813960,59.99087034735143,60.0,15540395,37.4316685067517,36.0,9696524,0.22267440443890987,0.22772277227722773,57682.91377228185,-0.22024870939239627,-0.22727272727272727,-57054.54717326268,0.22024870939239627,0.22727272727272727,57054.54717326268
Ames-TP2-4233_6_11,26.594009488772134,25.0,6888992,48.800770528445085,45.0,12641498,27.929807020456064,25.0,7235021,0.2688060206859975,0.2693726937269373,69632.31801656286,-0.2764988042310815,-0.2857142857142857,-71625.07974443203,0.2764988042310815,0.2857142857142857,71625.07974443203
Ames-TP2-4233_6_12,28.134849678046972,27.0,7288164,50.12402140176958,47.0,12984327,30.622203177838514,29.0,7932498,0.2451349623672138,0.25663716814159293,63500.74119145253,-0.2625205137823828,-0.2826086956521739,-68004.36397224356,0.2625205137823828,0.2826086956521739,68004.36397224356
Ames-TP2-4233_6_2,60.26554824358143,57.0,15604920,100.68816232582569,100.0,26071790,54.24778323601199,50.0,14046704,0.27566753952230694,0.2761394101876676,71380.25001374807,-0.24831950907427217,-0.2545454545454545,-64298.86040165574,0.24831950907427217,0.2545454545454545,64298.86040165574
Ames-TP2-4233_6_3,74.7521613832853,74.0,19350494,120.23247908151833,124.0,31123620,70.45526187698465,68.0,18238190,0.2517125121287512,0.25806451612903225,65158.80431467279,-0.23441553242109894,-0.245136186770428,-60681.273553590516,0.23441553242109894,0.245136186770428,60681.273553590516
Ames-TP2-4233_6_4,72.24411854449667,71.0,18704508,112.463421228472,115.0,29117567,66.40288211597215,64.0,17192171,0.2383699734531932,0.24574209245742093,61715.65471684589,-0.21503253573516523,-0.22746781115879827,-55673.428729584426,0.21503253573516523,0.22746781115879827,55673.428729584426
Ames-TP2-4233_6_5,51.30527218107822,49.0,13287142,84.86599068661143,84.0,21978764,48.49723919036844,45.0,12559912,0.2553334961876521,0.26174496644295303,66126.77950967052,-0.23823407731040616,-0.2543859649122807,-61698.337810003606,0.23823407731040616,0.2543859649122807,61698.337810003606
Ames-TP2-4233_6_6,41.82860882457414,40.0,10833777,64.24419700081852,62.0,16639504,41.53297632468997,38.0,10757207,0.20625498150105243,0.21465968586387435,53420.86522869858,-0.20175480649741284,-0.21794871794871795,-52255.301902055915,0.20175480649741284,0.21794871794871795,52255.301902055915
Ames-TP2-4233_6_7,38.127132746711354,37.0,9874813,63.143515175851455,61.0,16353981,37.74748356158565,35.0,9776485,0.23664039429865316,0.24475524475524477,61289.152202168276,-0.23164249065499817,-0.24528301886792453,-59994.71015217256,0.23164249065499817,0.24528301886792453,59994.71015217256
Ames-TP2-4233_6_8,38.16971093891765,37.0,9886375,60.64972530124203,59.0,15708946,35.72187667705233,33.0,9252359,0.23239224248749593,0.2420091324200913,60192.147118928806,-0.21620839006512774,-0.22627737226277372,-56000.3513191588,0.21620839006512774,0.22627737226277372,56000.3513191588
Ames-TP2-4233_6_9,40.30620454299788,40.0,10440758,65.3852553313053,66.0,16937135,39.74942479037663,38.0,10296532,0.2326179513112765,0.23809523809523808,60256.42363586782,-0.22684184451738823,-0.23595505617977527,-58760.204036406176,0.22684184451738823,0.23595505617977527,58760.204036406176
Ames-TP2-4233_7_1,51.43858402431536,49.0,13319044,84.71806388574562,85.0,21936133,46.22787151789473,43.0,11969829,0.27494554347439565,0.28440366972477066,71191.92451736874,-0.24733692056800702,-0.2578616352201258,-64043.196179594626,0.24733692056800702,0.2578616352201258,64043.196179594626
Ames-TP2-4233_7_10,38.33138558148696,36.0,9925184,61.71510170663227,60.0,15979953,38.3381982072444,35.0,9926948,0.2277079093223131,0.23711340206185566,58960.63666873585,-0.2245484987495073,-0.23636363636363636,-58142.567329708676,0.2245484987495073,0.23636363636363636,58142.567329708676
Ames-TP2-4233_7_11,26.805125770139437,25.0,6943707,49.700097280770834,45.0,12874512,28.46237318756659,25.0,7373007,0.2711887241981065,0.2727272727272727,70249.8118711743,-0.28101384869106216,-0.2911392405063291,-72794.9514203275,0.28101384869106216,0.2911392405063291,72794.9514203275
Ames-TP2-4233_7_12,27.301041481698796,26.0,7072444,50.8117998564006,48.0,13163000,29.46585653956318,26.0,7633248,0.27023151033359555,0.2727272727272727,70004.55367795927,-0.28410491448270914,-0.2962962962962963,-73598.51451640374,0.28410491448270914,0.2962962962962963,73598.51451640374
Ames-TP2-4233_7_2,62.181970897631956,59.0,16101897,102.81688601572516,102.0,26624227,55.32180206064538,51.0,14325470,0.2771335307743328,0.2818991097922849,71763.17352695193,-0.2471550258699153,-0.2556053811659193,-64000.29963896283,0.2471550258699153,0.2556053811659193,64000.29963896283
Ames-TP2-4233_7_3,73.3544120829855,71.0,18980014,120.08964845561636,122.0,31072476,66.30705639551061,63.0,17156553,0.2691347227495406,0.27346938775510204,69636.99470310714,-0.2416157560693548,-0.250814332247557,-62516.62718840913,0.2416157560693548,0.250814332247557,62516.62718840913
Ames-TP2-4233_7_4,64.13043243180616,62.0,16605357,106.64722261915337,109.0,27614272,59.29856602724278,57.0,15354237,0.26687019786434163,0.2679738562091503,69100.96720321184,-0.24423108925451212,-0.25301204819277107,-63239.000171760075,0.24423108925451212,0.25301204819277107,63239.000171760075
Ames-TP2-4233_7_5,51.36692511448672,51.0,13303109,85.36842714937718,86.0,22108886,48.97259655111166,47.0,12683021,0.2574835494178849,0.2576419213973799,66683.60459534268,-0.24309900422163253,-0.24786324786324787,-62958.266311326835,0.24309900422163253,0.24786324786324787,62958.266311326835
Ames-TP2-4233_7_6,42.632183508625616,42.0,11041565,69.07289687871628,68.0,17889604,39.69859766173995,38.0,10281778,0.24742952159988263,0.2517985611510791,64083.2563762832,-0.22857454772731411,-0.2356020942408377,-59199.89356318345,0.22857454772731411,0.2356020942408377,59199.89356318345
Ames-TP2-4233_7_7,39.916328492715905,40.0,10337890,72.71111900505427,72.0,18831380,39.09261397202198,37.0,10124557,0.2887169716614786,0.2936170212765957,74774.51977363467,-0.27887274311410615,-0.28888888888888886,-72224.97286637923,0.27887274311410615,0.28888888888888886,72224.97286637923
Ames-TP2-4233_7_8,35.04440291592018,34.0,9076220,58.63553314388089,57.0,15186134,35.3579415580404,33.0,9157424,0.24192684710477,0.25,62657.11798535859,-0.24040807514782359,-0.2549019607843137,-62263.768198685124,0.24040807514782359,0.2549019607843137,62263.768198685124
Ames-TP2-4233_7_9,37.59073464912281,35.0,9736301,63.02294909809736,59.0,16323448,37.50442071287373,33.0,9713945,0.24121127338249898,0.25,62475.64949625429,-0.23701122465575586,-0.25,-61387.80327563801,0.23701122465575586,0.25,61387.80327563801
Ames-TP2-4233_8_1,50.09645799297855,47.0,12971025,84.07568717871474,84.0,21768961,44.69117607301069,40.0,11571484,0.28697751898933116,0.2962962962962963,74304.50619423662,-0.2575201724322591,-0.26903553299492383,-66677.38056633295,0.2575201724322591,0.26903553299492383,66677.38056633295
Ames-TP2-4233_8_10,36.827267076188896,35.0,9538299,64.14170215559014,61.0,16612765,37.57487808927379,34.0,9731931,0.25877031600636424,0.26174496644295303,67021.77061596434,-0.2597565569618499,-0.2708333333333333,-67277.20800967609,0.2597565569618499,0.2708333333333333,67277.20800967609
Ames-TP2-4233_8_11,26.9176678608932,25.0,6972322,50.08393430724566,46.0,12972941,28.770314719871518,25.0,7452202,0.27172219429910965,0.2708333333333333,70382.56965613257,-0.2823924233658421,-0.29133858267716534,-73146.41506991388,0.2823924233658421,0.29133858267716534,73146.41506991388
Ames-TP2-4233_8_12,27.116201410631078,25.0,7023991,49.68167376357452,45.0,12869193,29.561013461605278,26.0,7657278,0.2542620198449589,0.26208651399491095,65862.25378649923,-0.2705765878447583,-0.288135593220339,-70088.26527919127,0.2705765878447583,0.288135593220339,70088.26527919127
Ames-TP2-4233_8_2,65.18009872232608,61.0,16875649,104.74109336134843,104.0,27118307,57.22314876326726,52.0,14815531,0.26793130927514885,0.2743362831858407,69369.55942181023,-0.2344542837398073,-0.24497991967871485,-60702.08969450603,0.2344542837398073,0.24497991967871485,60702.08969450603
Ames-TP2-4233_8_3,69.3712855609025,66.0,17961752,112.08156510454886,114.0,29020383,64.10243239276693,60.0,16597530,0.2588845030628229,0.26495726495726496,67030.89330203223,-0.23538555204673292,-0.25,-60946.497907044184,0.23538555204673292,0.25,60946.497907044184
Ames-TP2-4233_8_4,59.327759261905406,57.0,15362152,99.42195978172296,100.0,25744024,54.84876630222796,51.0,14202375,0.27002404637684785,0.2723112128146453,69919.21649668185,-0.24636731534061573,-0.25547445255474455,-63793.61353235302,0.24636731534061573,0.25547445255474455,63793.61353235302
Ames-TP2-4233_8_5,53.127626381010124,52.0,13757877,81.4759286219054,82.0,21098925,50.594426144679275,49.0,13101882,0.21896427518949912,0.22279792746113988,56702.769738797506,-0.20602339523955987,-0.2125984251968504,-53351.61240784118,0.20602339523955987,0.2125984251968504,53351.61240784118
Ames-TP2-4233_8_6,46.26012549473887,46.0,11980216,71.0397374263925,72.0,18397516,46.266743894198285,45.0,11981930,0.2059140698242602,0.2108843537414966,53326.596232737786,-0.2014142977008318,-0.20987654320987653,-52161.26774707292,0.2014142977008318,0.20987654320987653,52161.26774707292
Ames-TP2-4233_8_7,38.60702509015931,36.0,9998679,62.38751515525936,60.0,16157493,35.91466334087557,32.0,9301395,0.2450984984457031,0.2508591065292096,63477.07971845887,-0.22671011344444042,-0.23529411764705882,-58714.745440521845,0.22671011344444042,0.23529411764705882,58714.745440521845
Ames-TP2-4233_8_8,39.04386134255863,37.0,10112282,65.08484621502869,62.0,16856845,38.27465463053769,35.0,9913059,0.24850884765354833,0.2571428571428571,64363.294524573714,-0.24120370987800893,-0.25139664804469275,-62471.27845098456,0.24120370987800893,0.25139664804469275,62471.27845098456
Ames-TP2-4233_8_9,40.90181708624508,30.0,10453441,59.23721114041334,47.0,15139491,46.49759756469751,29.0,11883577,0.17948173152939975,0.19745222929936307,45870.86405389481,-0.19321032125915547,-0.20634920634920634,-49379.5346454874,0.19321032125915547,0.20634920634920634,49379.5346454874
Ames-TP2-4233_9_1,51.9642281824749,48.0,13451616,86.34619084226019,86.0,22351834,45.111070334501264,40.0,11677587,0.290655413823416,0.29957805907172996,75239.93238857093,-0.25447022822574694,-0.26506024096385544,-65872.92668920153,0.25447022822574694,0.26506024096385544,65872.92668920153
Ames-TP2-4233_9_10,31.56119785633755,30.0,8174224,54.42508764614125,53.0,14095880,33.946142025359464,31.0,8791915,0.24113798191357544,0.24271844660194175,62453.77276368839,-0.2530116619259152,-0.2631578947368421,-65529.00839216433,0.2530116619259152,0.2631578947368421,65529.00839216433
Ames-TP2-4233_9_11,26.97814570559254,25.0,6987016,49.50760266884952,45.0,12821875,28.380589062041484,24.0,7350232,0.2676314866845686,0.2677595628415301,69313.34347346306,-0.27471202334325745,-0.2857142857142857,-71147.11750162356,0.27471202334325745,0.2857142857142857,71147.11750162356
Ames-TP2-4233_9_12,27.61091699516233,26.0,7151476,50.51417518310175,47.0,13083626,29.374187769536967,26.0,7608179,0.2609260459650121,0.26666666666666666,67582.19423935183,-0.2720109328005517,-0.2857142857142857,-70453.2796937381,0.2720109328005517,0.2857142857142857,70453.2796937381
Ames-TP2-4233_9_2,66.7181852955154,62.0,17267934,105.58336134518717,103.0,27326980,57.590729428674095,52.0,14905575,0.26623910388221916,0.2669039145907473,68907.73862769209,-0.22775909580339537,-0.23478260869565218,-58948.38141673899,0.22775909580339537,0.23478260869565218,58948.38141673899
Ames-TP2-4233_9_3,76.88161942005688,77.0,19895733,112.45284097934957,115.0,29100996,70.40055026585878,70.0,18218536,0.21157586472376155,0.21271393643031786,54752.44857667391,-0.18715288002172625,-0.1910828025477707,-48432.17090354241,0.18715288002172625,0.1910828025477707,48432.17090354241
Ames-TP2-4233_9_4,58.6365638170882,56.0,15178485,95.8679850264818,97.0,24816099,54.663099703697405,51.0,14149926,0.2596269336154946,0.2631578947368421,67206.24915490608,-0.2389992531859566,-0.24691358024691357,-61866.62968195717,0.2389992531859566,0.24691358024691357,61866.62968195717
Ames-TP2-4233_9_5,58.39922681208676,56.0,15121195,93.52012914787122,94.0,24214980,53.14958598529321,51.0,13761916,0.25523896771263244,0.2571428571428571,66088.51543189649,-0.23254186321793324,-0.24,-60211.59955929302,0.23254186321793324,0.24,60211.59955929302
