file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP1-4233_4_2,59.11177643147222,52.0,15094133,85.22595349893675,74.0,21762362,51.64643292121763,42.0,13187865,0.20329219078571586,0.19796954314720813,51910.45762494176,-0.16608864358421968,-0.17073170731707318,-42410.56905058691,0.16608864358421968,0.17073170731707318,42410.56905058691
Ames-TP1-4233_4_3,55.31554995065248,46.0,14123830,81.6110123290461,70.0,20837903,51.36581783716886,40.0,13115337,0.20814816855177606,0.20222634508348794,53146.88817266209,-0.18447456534370382,-0.18552036199095023,-47102.25971833859,0.18447456534370382,0.18552036199095023,47102.25971833859
Ames-TP1-4233_4_4,57.62346430851293,48.0,14713633,83.3804128596661,72.0,21290438,54.27998245483491,43.0,13859905,0.1974517467508515,0.1935483870967742,50417.52646710917,-0.17774061477382588,-0.1791044776119403,-45384.46631696347,0.17774061477382588,0.1791044776119403,45384.46631696347
Ames-TP1-4233_4_5,67.10706258272181,58.0,17137399,92.71201453554394,80.0,23676238,60.65185570966504,49.0,15488907,0.18482678889986906,0.17994100294985252,47199.95638851516,-0.15345283614921323,-0.15577889447236182,-39187.86457876918,0.15345283614921323,0.15577889447236182,39187.86457876918
Ames-TP1-4233_4_6,65.98447296180701,58.0,16849861,93.90686126699065,85.0,23980150,61.47194755659635,51.0,15697538,0.1896517968875638,0.1876484560570071,48429.67250500518,-0.16716232199710257,-0.17159763313609466,-42686.73770750211,0.16716232199710257,0.17159763313609466,42686.73770750211
Ames-TP1-4233_4_7,64.77419948544643,56.0,16541193,94.19975564579605,84.0,24055509,58.57755700619109,48.0,14958775,0.2076939072958839,0.20724346076458752,53038.170024427985,-0.17790844043557089,-0.18042813455657492,-45431.94470871043,0.17790844043557089,0.18042813455657492,45431.94470871043
Ames-TP1-4233_4_8,61.3315949587136,53.0,15664764,87.53788208025496,75.0,22358138,56.27721985349104,44.0,14373821,0.19464684191456375,0.19262981574539365,49714.94454024064,-0.16738142435672856,-0.1724137931034483,-42751.0569763764,0.16738142435672856,0.1724137931034483,42751.0569763764
Ames-TP1-4233_4_9,60.25746908601098,50.0,15388914,85.58565074044779,72.0,21857377,55.04170941241885,43.0,14056882,0.19253694679662536,0.19148936170212766,49171.240694602966,-0.16670261907936612,-0.16883116883116883,-42573.515076202995,0.16670261907936612,0.16883116883116883,42573.515076202995
Ames-TP1-4233_5_1,52.28186899488059,44.0,13347718,77.95465779877244,66.0,19902058,46.71141741381809,37.0,11925565,0.2177500856613491,0.216,55592.25011959941,-0.18783803686132242,-0.19230769230769232,-47955.6143248062,0.18783803686132242,0.19230769230769232,47955.6143248062
Ames-TP1-4233_5_10,57.31715548664701,48.0,14639432,83.66735966735966,72.0,21369564,54.67099302692523,44.0,13963573,0.19914600368392585,0.1992818671454219,50864.07994691518,-0.18394412639178595,-0.18518518518518517,-46981.35326585244,0.18394412639178595,0.18518518518518517,46981.35326585244
Ames-TP1-4233_5_11,55.21369981010552,46.0,14101855,81.9294767134551,70.0,20925198,50.03725455648871,39.0,12779765,0.2112894562557381,0.21001926782273603,53964.38357499679,-0.18271487873032008,-0.18604651162790697,-46666.2936021174,0.18271487873032008,0.18604651162790697,46666.2936021174
Ames-TP1-4233_5_12,53.0062101100278,43.0,13537256,78.48155370218097,65.0,20043404,48.15185011159403,36.0,12297501,0.20638294270012575,0.2054794520547945,52708.13973618511,-0.1814888844148861,-0.18421052631578946,-46350.44619071776,0.1814888844148861,0.18421052631578946,46350.44619071776
Ames-TP1-4233_5_2,59.65648645684834,53.0,15232210,85.77389438064951,75.0,21900820,52.44846709382294,43.0,13391772,0.19862927163147548,0.19463087248322147,50716.4091842079,-0.16451929998642767,-0.1694915254237288,-42007.04190413455,0.16451929998642767,0.1694915254237288,42007.04190413455
Ames-TP1-4233_5_3,60.5535514952118,51.0,15460230,90.14953292991011,80.0,23016528,55.87560072851184,43.0,14265879,0.21401839269890144,0.2113144758735441,54642.10593192002,-0.18745666157433416,-0.18888888888888888,-47860.49754985113,0.18745666157433416,0.18888888888888888,47860.49754985113
Ames-TP1-4233_5_4,56.84077343652087,47.0,14513041,83.34988328737937,71.0,21281559,50.82676400551448,39.0,12977496,0.20951477319499665,0.20494506427564657,53494.988010332105,-0.17772368876190792,-0.18095238095238095,-45377.83400420043,0.17772368876190792,0.18095238095238095,45377.83400420043
Ames-TP1-4233_5_5,68.78645498833002,63.0,17565034,95.80719466157052,87.0,24464942,61.864722191763654,53.0,15797528,0.18895410969077117,0.18441558441558442,48250.565634196566,-0.15812872430056774,-0.1625615763546798,-40379.11852249577,0.15812872430056774,0.1625615763546798,40379.11852249577
Ames-TP1-4233_5_6,71.42635759099561,68.0,18238149,91.37994924454262,84.0,23333139,63.4309631787955,58.0,16196589,0.1482718301759104,0.14285714285714285,37860.02566077731,-0.11899282268105205,-0.12,-30383.865329025193,0.11899282268105205,0.12,30383.865329025193
Ames-TP1-4233_5_7,66.4014034318294,62.0,16957192,87.79515142496886,77.0,22420599,59.335664554731494,52.0,15152786,0.15406426857320699,0.15384615384615385,39344.00852261416,-0.12674323048864697,-0.12903225806451613,-32366.925742807733,0.12674323048864697,0.12903225806451613,32366.925742807733
Ames-TP1-4233_5_8,64.33005963918878,56.0,16427903,95.9948740841684,86.0,24514115,57.911171677063386,47.0,14788718,0.22547627273441634,0.2235294117647059,57579.65029191517,-0.19419196348812792,-0.19678714859437751,-49590.60752399974,0.19419196348812792,0.19678714859437751,49590.60752399974
Ames-TP1-4233_5_9,58.55412057251385,49.0,14952673,85.31763162532062,73.0,21787137,52.349444912184524,41.0,13368216,0.2068016832970795,0.20279720279720279,52809.91185515871,-0.17510356615472086,-0.17746478873239438,-44715.32217110029,0.17510356615472086,0.17746478873239438,44715.32217110029
Ames-TP1-4233_6_1,51.83520632993204,44.0,13233269,77.86640944789362,67.0,19878905,46.96902015315615,37.0,11990956,0.22010924645629398,0.2158273381294964,56192.79007405957,-0.1923419439974821,-0.1956521739130435,-49103.9365928372,0.1923419439974821,0.1956521739130435,49103.9365928372
Ames-TP1-4233_6_10,57.8080685075258,48.0,14763487,87.03945369398718,77.0,22228832,53.72169013422714,42.0,13719875,0.22172327881422696,0.22033898305084745,56625.4647298078,-0.19852558437655532,-0.2,-50701.05194275971,0.19852558437655532,0.2,50701.05194275971
Ames-TP1-4233_6_11,51.91059820491534,42.0,13256098,76.50231825942576,63.0,19535938,47.14033693081249,35.0,12037945,0.20132519246310887,0.2019704433497537,51411.206448149336,-0.17440123113236114,-0.17985611510791366,-44535.79598688427,0.17440123113236114,0.17985611510791366,44535.79598688427
Ames-TP1-4233_6_12,51.993473571291545,43.0,13280329,76.1625852018025,63.0,19453676,47.87519526432624,37.0,12228426,0.1915291070091411,0.19344262295081968,48920.93909959585,-0.17363282296468227,-0.17647058823529413,-44349.81654010804,0.17363282296468227,0.17647058823529413,44349.81654010804
Ames-TP1-4233_6_2,60.33657002295321,53.0,15404047,87.50929095737597,76.0,22341297,53.344975754204825,44.0,13619079,0.2028530233984682,0.19850187265917604,51788.782579675724,-0.1694989919766918,-0.175,-43273.43164963337,0.1694989919766918,0.175,43273.43164963337
Ames-TP1-4233_6_3,65.0984187664263,57.0,16620082,94.73123337785489,84.0,24185547,61.10072579286898,51.0,15599443,0.20235282564964469,0.2017167381974249,51662.09285813384,-0.18213555388474126,-0.18518518518518517,-46500.48185565163,0.18213555388474126,0.18518518518518517,46500.48185565163
Ames-TP1-4233_6_4,64.06222953259316,56.0,16357970,92.21974583406764,80.0,23547851,58.42311774266189,47.0,14918051,0.20007735652482092,0.2,51088.7526018304,-0.1731732021996513,-0.17857142857142858,-44218.91131566996,0.1731732021996513,0.17857142857142858,44218.91131566996
Ames-TP1-4233_6_5,66.7875598760766,60.0,17052133,94.2936992546579,83.0,24074973,58.99649066461956,49.0,15062925,0.20038452794093775,0.19597989949748743,51161.97728935228,-0.1664984131368858,-0.17073170731707318,-42510.20834369654,0.1664984131368858,0.17073170731707318,42510.20834369654
Ames-TP1-4233_6_6,74.30892962049113,72.0,18973299,95.55189754435436,92.0,24397266,64.33552265695374,60.0,16426789,0.1544919151479979,0.14871794871794872,39446.420694738306,-0.12123907351237506,-0.12011730205278592,-30955.972639914726,0.12123907351237506,0.12011730205278592,30955.972639914726
Ames-TP1-4233_6_7,61.0422987461527,55.0,15588616,87.1185711936219,79.0,22247818,56.20192345344475,49.0,14352510,0.19043165829725303,0.18996415770609318,48631.294306002696,-0.17014204317428575,-0.1724137931034483,-43449.854133590045,0.17014204317428575,0.1724137931034483,43449.854133590045
Ames-TP1-4233_6_8,60.56369603872757,51.0,15463244,89.42314410822412,79.0,22831696,54.519970860325394,43.0,13920148,0.2161592114374395,0.21739130434782608,55190.202182629924,-0.18887295188421535,-0.1902439024390244,-48223.41982098163,0.18887295188421535,0.1902439024390244,48223.41982098163
Ames-TP1-4233_6_9,55.929997493616554,44.0,14281613,83.9147320519448,71.0,21427459,51.25827889781788,38.0,13088699,0.2226378838880418,0.2231404958677686,56850.138375043694,-0.19767006707067858,-0.2,-50474.656286363635,0.19767006707067858,0.2,50474.656286363635
Ames-TP1-4233_7_1,50.949459615090824,42.0,13006429,76.16980895562145,63.0,19444705,46.41452360340174,36.0,11848746,0.2180506343829407,0.21481481481481482,55664.18399591149,-0.19316727448485627,-0.19617224880382775,-49311.93499776859,0.19316727448485627,0.19617224880382775,49311.93499776859
Ames-TP1-4233_7_10,53.87377325239867,42.0,13756668,78.94377912668885,63.0,20158294,49.782792245936946,35.0,12712036,0.19945522188826093,0.2014388489208633,50930.89090916743,-0.1778840834869853,-0.17829457364341086,-45422.7007184017,0.1778840834869853,0.17829457364341086,45422.7007184017
Ames-TP1-4233_7_11,51.05838913034966,41.0,13039802,76.12469556364775,63.0,19441486,46.591585418379736,35.0,11899025,0.20543123297146873,0.20634920634920634,52465.0825885834,-0.18045652600218404,-0.18518518518518517,-46086.79217569778,0.18045652600218404,0.18518518518518517,46086.79217569778
Ames-TP1-4233_7_12,50.446873910949435,40.0,12883274,75.31831406162509,62.0,19235017,46.27271979732402,34.0,11817266,0.2078909960980651,0.20634920634920634,53091.82625651216,-0.1851628832402082,-0.1875,-47287.452610534085,0.1851628832402082,0.1875,47287.452610534085
Ames-TP1-4233_7_2,59.547413860641484,53.0,15201502,85.76611538521803,75.0,21894717,52.26979755879726,44.0,13343643,0.20097649454116467,0.19796954314720813,51306.083432446685,-0.16653066601099775,-0.17404129793510326,-42512.61454195155,0.16653066601099775,0.17404129793510326,42512.61454195155
Ames-TP1-4233_7_3,71.6239242246779,67.0,18284227,98.5057877397848,89.0,25146656,62.602359752586366,54.0,15981193,0.18978757309810068,0.18475073313782991,48449.16144805624,-0.15229211936106998,-0.1588785046728972,-38877.28452261331,0.15229211936106998,0.1588785046728972,38877.28452261331
Ames-TP1-4233_7_4,73.2081768224138,67.0,18690560,102.25985969832398,92.0,26107658,63.959155056461434,54.0,16329220,0.19713894858355865,0.19215686274509805,50330.95354602261,-0.1587534595332882,-0.16666666666666666,-40530.86949306521,0.1587534595332882,0.16666666666666666,40530.86949306521
Ames-TP1-4233_7_5,69.11927870342083,62.0,17647396,99.13089950571444,90.0,25309903,61.31778801337939,52.0,15655535,0.21009770096325928,0.20588235294117646,53641.72481453743,-0.17700459802662438,-0.17880794701986755,-45192.459958961685,0.17700459802662438,0.17880794701986755,45192.459958961685
Ames-TP1-4233_7_6,58.34842123403022,51.0,14897869,88.2064497935972,80.0,22521400,51.234680369410086,42.0,13081546,0.23305476527983907,0.23076923076923078,59504.94099984019,-0.19895493065567232,-0.2,-50798.36662459019,0.19895493065567232,0.2,50798.36662459019
Ames-TP1-4233_7_7,66.68952519767105,57.0,17020634,98.88754887901513,89.0,25238278,59.65476330410388,48.0,15225208,0.2255146578664361,0.22422258592471359,57556.30200998755,-0.1929901073156822,-0.19333333333333333,-49255.32116932304,0.1929901073156822,0.19333333333333333,49255.32116932304
Ames-TP1-4233_7_8,58.48959210449018,48.0,14934440,85.5776998844655,74.0,21850982,54.492979810836744,42.0,13913965,0.2041542738663565,0.20300751879699247,52127.73151766614,-0.184671559053297,-0.18518518518518517,-47153.11253087359,0.184671559053297,0.18518518518518517,47153.11253087359
Ames-TP1-4233_7_9,58.939504176244164,46.0,15051558,84.991678838405,69.0,21704580,54.286134399486244,39.0,13863213,0.19906671172497825,0.2,50836.263373342874,-0.17660926110292102,-0.1746031746031746,-45101.23683563625,0.17660926110292102,0.1746031746031746,45101.23683563625
Ames-TP1-4233_8_1,52.82674966115372,45.0,13485507,78.69476413948715,67.0,20089042,47.56396947641395,38.0,12142035,0.216633361210992,0.2153392330383481,55301.731183219614,-0.1885485844286525,-0.19148936170212766,-48132.30553577755,0.1885485844286525,0.19148936170212766,48132.30553577755
Ames-TP1-4233_8_10,60.18162557177768,51.0,15367017,89.38608700419826,79.0,22824201,54.77076806190864,43.0,13985387,0.21501521903805942,0.2152917505030181,54902.84609005425,-0.1880953419981354,-0.1907514450867052,-48029.01700717189,0.1880953419981354,0.1907514450867052,48029.01700717189
Ames-TP1-4233_8_11,52.46248702837116,43.0,13397083,77.11048499207017,63.0,19691319,47.50862490944335,36.0,12132040,0.2000124688435992,0.2,51076.18410624571,-0.17286555719387875,-0.17829457364341086,-44143.81301281485,0.17286555719387875,0.17829457364341086,44143.81301281485
Ames-TP1-4233_8_12,48.02658270479413,38.0,12263780,71.60111061506771,56.0,18283630,43.870172388135686,32.0,11202424,0.20136178664423787,0.19908466819221968,51418.537666752716,-0.17802169998185052,-0.18181818181818182,-45458.55317716546,0.17802169998185052,0.18181818181818182,45458.55317716546
Ames-TP1-4233_8_2,64.19483205753998,61.0,16386758,87.1037976072019,79.0,22234638,54.96777870926798,49.0,14031405,0.18017860158391436,0.17142857142857143,45993.47091191948,-0.14138904572337654,-0.14414414414414414,-36091.81614562344,0.14138904572337654,0.14414414414414414,36091.81614562344
Ames-TP1-4233_8_3,69.15662126749474,64.0,17655063,96.46824995789119,88.0,24627476,59.9517295948545,51.0,15305137,0.19387284018890227,0.1873479318734793,49493.99124466505,-0.15394803748722613,-0.16083916083916083,-39301.54843815145,0.15394803748722613,0.16083916083916083,39301.54843815145
Ames-TP1-4233_8_4,66.20038860205113,59.0,16899238,93.33004928038108,82.0,23824735,58.70279386071437,48.0,14985297,0.19974335482120747,0.19285714285714287,50989.28515862892,-0.16432424642148102,-0.168141592920354,-41947.70768099715,0.16432424642148102,0.168141592920354,41947.70768099715
Ames-TP1-4233_8_5,56.353300168435894,45.0,14386434,83.54171726272082,70.0,21327365,52.635520388577696,39.0,13437322,0.2086323814176644,0.20710059171597633,53261.76065211555,-0.18680697053396297,-0.1875,-47689.951507615406,0.18680697053396297,0.1875,47689.951507615406
Ames-TP1-4233_8_6,59.5944462939391,49.0,15215952,85.95884460981102,74.0,21947442,56.60262410653089,44.0,14452065,0.19357910634841136,0.19313304721030042,49425.58532840813,-0.17607398282715514,-0.1780821917808219,-44956.08966534339,0.17607398282715514,0.1780821917808219,44956.08966534339
Ames-TP1-4233_8_7,55.00657229920803,45.0,14043948,82.08538113851962,69.0,20957547,50.30365745709205,37.0,12843228,0.2130627604810986,0.20670391061452514,54397.905629471206,-0.1850130530662109,-0.18681318681318682,-47236.42263054657,0.1850130530662109,0.18681318681318682,47236.42263054657
Ames-TP1-4233_8_8,60.66908988359158,50.0,15489304,92.2358798000846,81.0,23548558,54.91864336409357,42.0,14021169,0.2366005915899714,0.23636363636363636,60406.02383765242,-0.20820343215791215,-0.20634920634920634,-53156.001857372234,0.20820343215791215,0.20634920634920634,53156.001857372234
Ames-TP1-4233_8_9,55.38693896415716,45.0,14140784,82.17575173613152,68.0,20980209,49.03424086107423,37.0,12518883,0.21769105786044557,0.21379310344827587,55578.486291292495,-0.18521956183917174,-0.1864406779661017,-47288.221113597094,0.18521956183917174,0.1864406779661017,47288.221113597094
Ames-TP1-4233_9_1,53.96626656115581,47.0,13775753,79.2240172996012,67.0,20223198,48.05914614558931,38.0,12267866,0.2102684509811597,0.20634920634920634,53674.386408156715,-0.17910368482328445,-0.1836734693877551,-45719.08121010053,0.17910368482328445,0.1836734693877551,45719.08121010053
Ames-TP1-4233_9_10,56.41613440112784,45.0,14406142,81.44471813749486,66.0,20797316,53.12858569442541,39.0,13566650,0.19279156736700553,0.19128329297820823,49230.290685001695,-0.17416429528438843,-0.17647058823529413,-44473.72362234501,0.17416429528438843,0.17647058823529413,44473.72362234501
Ames-TP1-4233_9_11,52.90584231201557,43.0,13508290,78.71427620267343,65.0,20097880,47.97323040649833,36.0,12248861,0.2071203999773126,0.2052401746724891,52883.4303650073,-0.17974945637728013,-0.18446601941747573,-45894.889448441805,0.17974945637728013,0.18446601941747573,45894.889448441805
Ames-TP1-4233_9_12,51.92815832031357,42.0,13261465,77.47280338004785,64.0,19785082,47.1904996847847,35.0,12051557,0.20824565765940606,0.20588235294117646,53181.98429871678,-0.18192323355700563,-0.18487394957983194,-46459.73730902166,0.18192323355700563,0.18487394957983194,46459.73730902166
