file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP3-4233_15_4,97.71935229633876,98.0,24549642,121.46574001098612,123.0,30515352,75.62117376386202,76.0,18998005,0.16957870689460097,0.1712707182320442,42602.580218303025,-0.10840257877305655,-0.10967741935483871,-27233.546254839905,0.10840257877305655,0.10967741935483871,27233.546254839905
Ames-TP3-4233_15_5,78.50184908739874,79.0,19720057,102.61731255349217,105.0,25777982,65.33585716844809,65.0,16412694,0.17783515907478023,0.18201284796573874,44673.08113538017,-0.13191356814696983,-0.13761467889908258,-33137.34788635956,0.13191356814696983,0.13761467889908258,33137.34788635956
Ames-TP3-4233_15_6,95.8644130698506,98.0,24022855,120.62154019282339,124.0,30226793,73.35766903971395,74.0,18382845,0.1777741423290086,0.17829457364341086,44548.777874510924,-0.11268228760853226,-0.11688311688311688,-28237.279816397317,0.11268228760853226,0.11688311688311688,28237.279816397317
Ames-TP3-4233_15_7,102.34057835412345,104.0,25703962,134.17328725399247,138.0,33699097,80.60263735213668,82.0,20244239,0.1914918894745631,0.19174041297935104,48095.29445232075,-0.13397383735927756,-0.13636363636363635,-33649.00296499351,0.13397383735927756,0.13636363636363635,33649.00296499351
Ames-TP3-4233_15_8,90.75296004584837,93.0,22802861,118.31339273987814,123.0,29727778,73.53759606468122,75.0,18477277,0.1822455540288691,0.18609406952965235,45791.56464195574,-0.1304447660180955,-0.13636363636363635,-32775.943244004724,0.1304447660180955,0.13636363636363635,32775.943244004724
Ames-TP3-4233_15_9,97.2114812883814,101.0,24425454,128.5870429553333,136.0,32308909,74.86164983821604,77.0,18809813,0.20155216802888173,0.20107238605898123,50642.19929110485,-0.13789083223862472,-0.14068441064638784,-34646.58839910909,0.13789083223862472,0.14068441064638784,34646.58839910909
Ames-TP3-4233_16_1,83.55085919956682,82.0,20984968,104.02829625264768,105.0,26128163,63.07864582503862,61.0,15843085,0.17853579391085983,0.1839080459770115,44841.764141827196,-0.11230122563780888,-0.1169811320754717,-28206.02503609463,0.11230122563780888,0.1169811320754717,28206.02503609463
Ames-TP3-4233_16_10,102.37484128026621,104.0,25719529,129.85071389051424,133.0,32622265,82.0731762654789,83.0,20619162,0.17105272943285835,0.16971279373368145,42973.40616268757,-0.1173177701626606,-0.11864406779661017,-29473.62608019506,0.1173177701626606,0.11864406779661017,29473.62608019506
Ames-TP3-4233_16_11,89.18905217045003,90.0,22395371,122.80980087614496,127.0,30837541,69.76080446037436,70.0,17516938,0.2130072176718379,0.21888412017167383,53486.112357398495,-0.15334874596250403,-0.16312056737588654,-38505.87011118476,0.15334874596250403,0.16312056737588654,38505.87011118476
Ames-TP3-4233_16_12,86.93359536945499,88.0,21807814,118.89272331536817,124.0,29824953,70.18073715597794,70.0,17605259,0.20187107209084992,0.20784313725490197,50640.56966042225,-0.1492877671696071,-0.1588235294117647,-37449.732121098954,0.1492877671696071,0.1588235294117647,37449.732121098954
Ames-TP3-4233_16_2,85.32955110978402,84.0,21432650,109.75084701901065,109.0,27566669,64.70622076241663,63.0,16252585,0.19212365503642448,0.19402985074626866,48256.65905377392,-0.12712357310838376,-0.13043478260869565,-31930.263475498294,0.12712357310838376,0.13043478260869565,31930.263475498294
Ames-TP3-4233_16_3,101.16747015290788,103.0,25412965,127.14635525105794,130.0,31938783,79.23930222096601,80.0,19904675,0.17158346843708924,0.1717902350813743,43101.252520991504,-0.11281255458694853,-0.11486486486486487,-28338.17527457771,0.11281255458694853,0.11486486486486487,28338.17527457771
Ames-TP3-4233_16_4,101.97783687590322,103.0,25615099,127.65223363046066,130.0,32064071,83.23524283092407,83.0,20907278,0.16090196401827322,0.16262975778546712,40415.83802800193,-0.11059551495280755,-0.11464968152866242,-27779.71323239106,0.11059551495280755,0.11464968152866242,27779.71323239106
Ames-TP3-4233_16_5,91.30705267012706,94.0,22938523,115.40985335795943,119.0,28993725,74.7997961978155,76.0,18791504,0.16382641394174066,0.16551724137931034,41157.127016099854,-0.11430520980728547,-0.11764705882352941,-28716.212028625483,0.11430520980728547,0.11764705882352941,28716.212028625483
Ames-TP3-4233_16_6,97.1385216764789,99.0,24402848,123.26215980606408,128.0,30965550,79.01200555694878,81.0,19849159,0.16706330883182574,0.17073170731707318,41969.14325480477,-0.11639557694897798,-0.12087912087912088,-29240.5476543914,0.11639557694897798,0.12087912087912088,29240.5476543914
Ames-TP3-4233_16_7,87.69976713173975,89.0,22031497,116.17855223613239,119.0,29185795,70.3770515295663,71.0,17679771,0.19131420197768437,0.19250425894378195,48060.99724982398,-0.13801210221870083,-0.14124293785310735,-34670.71025887093,0.13801210221870083,0.14124293785310735,34670.71025887093
Ames-TP3-4233_16_8,82.95798653817832,85.0,20841452,112.03835942506637,116.0,28147285,67.78549450899379,69.0,17029682,0.19865346561772695,0.19910514541387025,49907.51151367593,-0.1479092442938445,-0.15057915057915058,-37159.09153469826,0.1479092442938445,0.15057915057915058,37159.09153469826
Ames-TP3-4233_16_9,86.88943241522051,89.0,21830101,114.04909250119408,119.0,28653694,72.76174574112403,74.0,18280661,0.17922253571016558,0.18058252427184465,45027.869871822004,-0.13374938647928597,-0.13636363636363635,-33603.195859055806,0.13374938647928597,0.13636363636363635,33603.195859055806
Ames-TP3-4233_17_1,80.43243350852046,80.0,20201410,102.79546504220417,104.0,25818109,63.489600254817645,62.0,15946048,0.17977287043247414,0.18518518518518517,45151.75413782021,-0.12277703764121894,-0.12849162011173185,-30836.68077396855,0.12277703764121894,0.12849162011173185,30836.68077396855
Ames-TP3-4233_17_10,101.38905718209502,103.0,25470452,130.5155623668969,134.0,32787467,80.61521405967001,82.0,20251751,0.1805474531709803,0.18032786885245902,45356.22844834782,-0.12408299555018779,-0.1267605633802817,-31171.509727140423,0.12408299555018779,0.1267605633802817,31171.509727140423
Ames-TP3-4233_17_11,80.30937370649855,80.0,20178212,113.20705575190244,115.0,28443952,65.27441334734294,64.0,16400588,0.21857565863792233,0.22522522522522523,54918.445686729814,-0.1680873611972313,-0.17647058823529413,-42232.95802497155,0.1680873611972313,0.17647058823529413,42232.95802497155
Ames-TP3-4233_17_12,81.83786075057613,81.0,20561517,115.32001576138222,118.0,28973808,66.44226199715817,65.0,16693419,0.21815629521231292,0.2235294117647059,54811.11470320798,-0.1680531428736017,-0.17647058823529413,-42222.84798756381,0.1680531428736017,0.17647058823529413,42222.84798756381
Ames-TP3-4233_17_2,82.86339437522646,81.0,20810230,107.89547621038548,107.0,27096762,65.47081894886895,63.0,16442276,0.19017829219628718,0.19230769230769232,47761.186123883366,-0.13276002235159354,-0.13636363636363635,-33341.21925335685,0.13276002235159354,0.13636363636363635,33341.21925335685
Ames-TP3-4233_17_3,99.33412946829084,102.0,24912503,122.15270240634781,126.0,30635287,80.264478956917,81.0,20129930,0.15426676608731255,0.15789473684210525,38689.33360086755,-0.10099730844640385,-0.10588235294117647,-25329.619971815853,0.10099730844640385,0.10588235294117647,25329.619971815853
Ames-TP3-4233_17_4,93.83995413611065,95.0,23570532,119.75111275669047,122.0,30078845,73.89705308585943,74.0,18561314,0.1778905949197678,0.1787819253438114,44682.20385075744,-0.1206744162685346,-0.1232876712328767,-30310.758529497984,0.1206744162685346,0.1232876712328767,30310.758529497984
Ames-TP3-4233_17_5,94.63585915885432,96.0,23773001,118.86188969168607,121.0,29858701,72.83998726140005,73.0,18297769,0.17477663699530063,0.17582417582417584,43904.765096404495,-0.1120411392909396,-0.11538461538461539,-28145.294395580484,0.1120411392909396,0.11538461538461539,28145.294395580484
Ames-TP3-4233_17_6,100.77254233779469,103.0,25313458,127.03187974235054,131.0,31909646,81.784644537688,83.0,20543812,0.16431264994911163,0.16516516516516516,41274.351791317145,-0.11186185577446744,-0.11627906976744186,-28099.026999411577,0.11186185577446744,0.11627906976744186,28099.026999411577
Ames-TP3-4233_17_7,96.1482485470902,97.0,24154363,122.21993869914816,124.0,30704093,73.00201019027148,73.0,18339565,0.1832694261499505,0.1836734693877551,46040.945237390566,-0.11650107698399002,-0.12162162162162163,-29267.400559917973,0.11650107698399002,0.12162162162162163,29267.400559917973
Ames-TP3-4233_17_8,95.2598538983658,96.0,23928799,119.56733613328291,122.0,30034717,75.12734728000159,75.0,18871614,0.16949555988552842,0.1695906432748538,42576.43716544531,-0.11114923136692122,-0.11428571428571428,-27920.131173213776,0.11114923136692122,0.11428571428571428,27920.131173213776
Ames-TP3-4233_17_9,109.03913427702498,111.0,27391939,134.48244112542395,138.0,33783603,84.53723150167986,85.0,21236767,0.16418464852276726,0.16579406631762653,41245.15392470141,-0.10223418913836739,-0.10679611650485436,-25682.45512182755,0.10223418913836739,0.10679611650485436,25682.45512182755
Ames-TP3-4233_18_1,77.46419498443088,76.0,19454203,99.57533308380253,101.0,25007150,62.310721595298205,61.0,15648590,0.1784847365395211,0.18487394957983194,44824.29976506225,-0.12551947375217648,-0.13227513227513227,-31522.709599174097,0.12551947375217648,0.13227513227513227,31522.709599174097
Ames-TP3-4233_18_10,113.40817376940602,113.0,28423604,136.20875709708696,138.0,34138137,89.07693381904075,88.0,22325441,0.14852203480916626,0.1484375,37224.22610625615,-0.0891352238812262,-0.09210526315789473,-22340.050296575606,0.0891352238812262,0.09210526315789473,22340.050296575606
Ames-TP3-4233_18_11,84.20341445551018,84.0,21154087,114.18820504247172,116.0,28687046,68.13080652480237,67.0,17116230,0.1998599751665624,0.20535714285714285,50210.02212119481,-0.1489084240340499,-0.15492957746478872,-37409.66773637822,0.1489084240340499,0.15492957746478872,37409.66773637822
Ames-TP3-4233_18_12,81.03554752341638,81.0,20357183,112.21503266152628,116.0,28189875,67.59315003602521,67.0,16980278,0.20557124850455266,0.21063394683026584,51642.17005057419,-0.161038330538289,-0.16806722689075632,-40454.922129515195,0.161038330538289,0.16806722689075632,40454.922129515195
Ames-TP3-4233_18_2,89.85692102486513,89.0,22568015,110.71933268300452,111.0,27807714,72.31342398120682,71.0,18161878,0.15805558972891195,0.15901060070671377,39696.45163836488,-0.10434057673889449,-0.10606060606060606,-26205.657550857046,0.10434057673889449,0.10606060606060606,26205.657550857046
Ames-TP3-4233_18_3,98.71821404389215,102.0,24785182,119.6231608714701,124.0,30033787,82.11680407854384,84.0,20617066,0.1402187330418011,0.1437308868501529,35204.717304805,-0.09342927517634955,-0.09871244635193133,-23457.28811852608,0.09342927517634955,0.09871244635193133,23457.28811852608
Ames-TP3-4233_18_4,89.16204206930327,91.0,22393671,115.6626651855214,119.0,29049488,71.078727648443,71.0,17851920,0.18290170072491188,0.18571428571428572,45937.04244896669,-0.1273559156155116,-0.1310344827586207,-31986.32969824505,0.1273559156155116,0.1310344827586207,31986.32969824505
Ames-TP3-4233_18_5,82.6887434096303,82.0,20765128,110.03854669406348,111.0,27633320,68.68439097816218,67.0,17248299,0.188399216301936,0.19420289855072465,47311.56479460738,-0.1410397366490705,-0.14864864864864866,-35418.46282626118,0.1410397366490705,0.14864864864864866,35418.46282626118
Ames-TP3-4233_18_6,95.84245118424512,100.0,24060864,125.11832891183289,131.0,31410456,79.50990256765692,82.0,19960643,0.1781345697213413,0.1796875,44719.97119026385,-0.12933397791089857,-0.1347517730496454,-32468.777818619445,0.12933397791089857,0.1347517730496454,32468.777818619445
Ames-TP3-4233_18_7,81.39692714409138,83.0,20444222,106.99589516138664,110.0,26873838,63.12440328546346,63.0,15854767,0.19272867162964114,0.19637462235649547,48407.08226720207,-0.1320160991251605,-0.13793103448275862,-33158.08756896918,0.1320160991251605,0.13793103448275862,33158.08756896918
Ames-TP3-4233_18_8,86.85096033278268,86.0,21818264,118.60449813904424,120.0,29795229,67.74848237565432,67.0,17019435,0.21377926602796984,0.215311004784689,53704.55831521645,-0.1551217063070652,-0.1583011583011583,-38968.899449929384,0.1551217063070652,0.1583011583011583,38968.899449929384
Ames-TP3-4233_18_9,110.89457230357506,114.0,27845738,134.96593004408584,140.0,33890080,86.06391452045193,88.0,21610735,0.15709797621104435,0.1601423487544484,39447.458924569444,-0.09527075275194984,-0.10185185185185185,-23922.581286767356,0.09527075275194984,0.10185185185185185,23922.581286767356
Ames-TP3-4233_19_1,78.23269167974132,77.0,19645950,101.70783523546324,103.0,25541075,62.34111706660508,61.0,15655226,0.18578305075505916,0.19205298013245034,46654.21127171197,-0.13076242484178274,-0.137546468401487,-32837.32165111817,0.13076242484178274,0.137546468401487,32837.32165111817
Ames-TP3-4233_19_10,91.31959189685165,93.0,22940486,114.2496347691781,119.0,28700765,68.4402633642635,69.0,17192947,0.176840847417093,0.18416523235800344,44424.366120495346,-0.10969007459056955,-0.11594202898550725,-27555.353327971567,0.10969007459056955,0.11594202898550725,27555.353327971567
Ames-TP3-4233_19_11,84.01497908182965,84.0,21105991,111.85751760430226,114.0,28100510,66.4955038870777,65.0,16704801,0.1957637370805613,0.19765166340508805,49179.17873816737,-0.13961601481746988,-0.14285714285714285,-35073.91639440033,0.13961601481746988,0.14285714285714285,35073.91639440033
Ames-TP3-4233_19_12,84.11048307486546,84.0,21130572,114.76362927108875,118.0,28831378,69.4689599719772,69.0,17452270,0.20062814147810318,0.20502092050209206,50402.60421469499,-0.15405497517433886,-0.16049382716049382,-38702.3070831981,0.15405497517433886,0.16049382716049382,38702.3070831981
Ames-TP3-4233_19_2,88.07679903165054,88.0,22120400,109.36731581650733,110.0,27467492,68.28043512018762,67.0,17148563,0.16967590718075273,0.16923076923076924,42613.93441253887,-0.10867322991529782,-0.10909090909090909,-27293.17301999713,0.10867322991529782,0.10909090909090909,27293.17301999713
Ames-TP3-4233_19_3,106.80989375935778,109.0,26822955,122.83278248542575,125.0,30846751,81.61975964448409,83.0,20497007,0.13340722303445668,0.13360323886639677,33502.28910619704,-0.06839988990481331,-0.07042253521126761,-17177.127552015958,0.06839988990481331,0.07042253521126761,17177.127552015958
Ames-TP3-4233_19_4,114.36750435729412,118.0,28675250,137.04398773177414,142.0,34360902,84.01973046596126,86.0,21066183,0.1617714126290242,0.1608832807570978,40560.78451706261,-0.08774071943237706,-0.09144542772861357,-21999.142842560468,0.08774071943237706,0.09144542772861357,21999.142842560468
Ames-TP3-4233_19_5,124.17898124656816,130.0,30982780,150.13724193490205,159.0,37459392,96.37393036500856,100.0,24045392,0.1560334934024375,0.15373352855051245,38930.51263740156,-0.09247425872040049,-0.09565217391304348,-23072.420024998642,0.09247425872040049,0.09565217391304348,23072.420024998642
Ames-TP3-4233_19_6,97.2271373510862,98.0,24418790,120.91373749761101,122.0,30367727,78.8325436389119,78.0,19798951,0.1626822859263238,0.15942028985507245,40857.98147496807,-0.10995828158432144,-0.1092436974789916,-27616.2423364655,0.10995828158432144,0.1092436974789916,27616.2423364655
Ames-TP3-4233_19_7,86.4284508500219,87.0,21708234,116.8803280646574,119.0,29356832,69.42376478082573,70.0,17437167,0.20338545167499522,0.20361990950226244,51084.32389720855,-0.15049216938952242,-0.15151515151515152,-37799.118185566345,0.15049216938952242,0.15151515151515152,37799.118185566345
Ames-TP3-4233_19_8,89.45340907733771,89.0,22470428,119.58063591523783,120.0,30038297,70.88098185885978,71.0,17805090,0.1992294771956798,0.20081135902636918,50045.84698312318,-0.14412789258757772,-0.14619883040935672,-36204.49423432176,0.14412789258757772,0.14619883040935672,36204.49423432176
Ames-TP3-4233_19_9,102.63046870645934,106.0,25780979,132.80516874865646,139.0,33360924,76.75850510744341,79.0,19281890,0.1947974516479806,0.1984126984126984,48933.50944887602,-0.12611846711400235,-0.1320754716981132,-31681.21117597162,0.12611846711400235,0.1320754716981132,31681.21117597162
Ames-TP3-4233_1_1,63.868579543646376,62.0,16055539,86.99377048658626,87.0,21868842,48.25225551347739,47.0,12129845,0.22050987703754815,0.22413793103448276,55432.654929207005,-0.1555009382510771,-0.16393442622950818,-39090.44786130877,0.1555009382510771,0.16393442622950818,39090.44786130877
Ames-TP3-4233_1_10,75.53845113828412,74.0,18996032,103.41726612983398,105.0,26006857,59.01739337906353,57.0,14841399,0.21742037182163798,0.22448979591836735,54675.78800384641,-0.15879314265673353,-0.1651376146788991,-39932.505549602065,0.15879314265673353,0.1651376146788991,39932.505549602065
Ames-TP3-4233_1_11,78.4745368437377,77.0,19734855,106.54929398244798,107.0,26795123,60.35431304949479,58.0,15177963,0.21615371969836297,0.22321428571428573,54358.55358346402,-0.15439663608116191,-0.16,-38827.82043832668,0.15439663608116191,0.16,38827.82043832668
Ames-TP3-4233_1_12,80.51026145740133,80.0,20246318,107.41148026642807,110.0,27011302,62.09058952182126,60.0,15614231,0.20564842937605252,0.2145748987854251,51715.43877734281,-0.14450445908325463,-0.15254237288135594,-36339.25884796146,0.14450445908325463,0.15254237288135594,36339.25884796146
Ames-TP3-4233_1_2,69.95663571775226,68.0,17585839,96.81873006022707,97.0,24338486,57.45455124074118,55.0,14443040,0.21419362749111798,0.22181818181818183,53844.42246597222,-0.16524671398294105,-0.17355371900826447,-41540.04945445969,0.16524671398294105,0.17355371900826447,41540.04945445969
