file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP3-4233_12_9,91.7383126623932,93.0,23055581,126.63721405862668,131.0,31826338,76.86534643222359,78.0,19317722,0.2017558684790086,0.2073921971252566,50705.08311027598,-0.1592519515565375,-0.1648351648351648,-40023.041213237455,0.1592519515565375,0.1648351648351648,40023.041213237455,Ames-TP3-4233,12,9,4233,30000.0,27.52,221.49,60.0,,,,,,,,,,,0.0,202.0,PIONEER 1311 AMXT
Ames-TP3-4233_13_1,68.35774765629665,65.0,17171808,93.07578670806711,93.0,23381103,54.37734121534205,51.0,13659860,0.2151034942220369,0.2227979274611398,54035.07326604679,-0.1599055832296591,-0.1685393258426966,-40169.08203520652,0.1599055832296591,0.1685393258426966,40169.08203520652,Ames-TP3-4233,13,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_13_10,109.90281850992626,114.0,27618908,143.6069326669399,150.0,36088853,93.09366382414854,96.0,23394717,0.1729352919268657,0.1760299625468165,43459.15766709713,-0.1314883140684274,-0.1366120218579235,-33043.407790338024,0.1314883140684274,0.1366120218579235,33043.407790338024,Ames-TP3-4233,13,10,4233,29500.0,19.24,163.96,59.0,,,,,,,,,,,0.0,182.0,PHP02 X W606S
Ames-TP3-4233_13_11,80.64428315048488,83.0,20265989,115.24200858731164,121.0,28960432,69.32551004572207,71.0,17421570,0.2118531376051289,0.2222222222222222,53238.90533330651,-0.1728592455854103,-0.1843575418994413,-43439.7012748592,0.1728592455854103,0.1843575418994413,43439.7012748592,Ames-TP3-4233,13,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_13_12,76.19886596502397,77.0,19149918,110.68061198098005,115.0,27815698,66.08961263752661,66.0,16609311,0.2183140329692909,0.2255892255892256,54865.59119567734,-0.1823353755045019,-0.1909385113268608,-45823.6148949139,0.1823353755045019,0.1909385113268608,45823.6148949139,Ames-TP3-4233,13,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_13_2,72.6938232882492,70.0,18263160,100.36890707467938,100.0,25216082,58.7619072259328,56.0,14762989,0.2160513123829319,0.2233676975945017,54279.43541521353,-0.1639269862872621,-0.1714285714285714,-41184.03247289401,0.1639269862872621,0.1714285714285714,41184.03247289401,Ames-TP3-4233,13,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_13_3,86.41040464729232,88.0,21702578,113.1189136675466,117.0,28410607,69.65683218066786,70.0,17494801,0.1864271079887428,0.1881188118811881,46822.47316112868,-0.132895652599762,-0.136,-33377.67341999843,0.132895652599762,0.136,33377.67341999843,Ames-TP3-4233,13,3,4233,28000.0,15.05,125.56,56.0,,,,,,,,,,,1.79,194.0,PHP02 X PHN46
Ames-TP3-4233_13_4,87.47612792280685,88.0,21975228,119.5561354064662,122.0,30034175,70.0801826331335,70.0,17605123,0.2090160791817868,0.2128514056224899,52507.765315573386,-0.1545134697597005,-0.1597222222222222,-38815.94679221341,0.1545134697597005,0.1597222222222222,38815.94679221341,Ames-TP3-4233,13,4,4233,29500.0,19.69,171.52,59.0,,,,,,,,,,,0.0,188.0,PHK56 X LH82
Ames-TP3-4233_13_5,88.77594256080428,91.0,22305577,113.78652933052612,119.0,28589662,76.18182975996689,77.0,19141218,0.161781842129499,0.167381974248927,40648.82030793153,-0.1218166576328799,-0.1289198606271777,-30607.287946864504,0.1218166576328799,0.1289198606271777,30607.287946864504,Ames-TP3-4233,13,5,4233,30500.0,19.25,171.53,61.0,,,,,,,,,,,0.0,191.0,PHP02 X PHG47
Ames-TP3-4233_13_6,87.45758190756816,90.0,21934449,118.69382099752391,125.0,29768529,73.61809960885323,75.0,18463493,0.1945520175649432,0.2,48793.84055730534,-0.1501296293527119,-0.1575342465753424,-37652.66117128952,0.1501296293527119,0.1575342465753424,37652.66117128952,Ames-TP3-4233,13,6,4233,27000.0,18.16,153.61,54.0,,,,,,,,,,,3.7,192.0,PHK56 X LH185
Ames-TP3-4233_13_7,82.3371511347944,84.0,20689597,113.22955360376316,118.0,28452209,68.21612629786014,69.0,17141280,0.2019718396756819,0.2075471698113207,50751.28190186568,-0.1522191259011281,-0.1625,-38249.46973730958,0.1522191259011281,0.1625,38249.46973730958,Ames-TP3-4233,13,7,4233,30500.0,17.97,155.02,61.0,,,,,,,,,,,1.64,181.0,LH185 X W606S
Ames-TP3-4233_13_8,84.3079611217691,86.0,21182038,113.57155934820852,118.0,28534400,69.5946522531702,70.0,17485378,0.1936315096069326,0.1968503937007874,48649.14226270339,-0.1436099331176845,-0.1505016722408027,-36081.42125608576,0.1436099331176845,0.1505016722408027,36081.42125608576,Ames-TP3-4233,13,8,4233,29000.0,22.2,188.24,58.0,,,,,,,,,,,3.45,166.0,LH185 X LH82
Ames-TP3-4233_13_9,100.83172801375534,104.0,25333770,132.37676717824618,137.0,33259398,85.10909141565305,87.0,21383489,0.1767721806010229,0.1783567134268537,44413.65683164581,-0.1348790527954176,-0.1388888888888889,-33888.09225674308,0.1348790527954176,0.1388888888888889,33888.09225674308,Ames-TP3-4233,13,9,4233,30500.0,15.85,143.07,61.0,,,,,,,,,,,0.0,180.0,LH185 X LH145
Ames-TP3-4233_14_1,68.48633757961784,67.0,17203768,93.43524681528662,94.0,23470934,52.99995222929936,51.0,13313588,0.2176017272484395,0.2234042553191489,54661.55388480801,-0.1569333803512405,-0.1627906976744186,-39421.66514423162,0.1569333803512405,0.1627906976744186,39421.66514423162,Ames-TP3-4233,14,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_14_10,108.96980086249118,113.0,27365913,140.37564159230368,147.0,35252956,86.71418332118837,89.0,21776793,0.1792571936641149,0.181651376146789,45017.39681645018,-0.1234364344688223,-0.1306818181818181,-30998.962097458752,0.1234364344688223,0.1306818181818181,30998.962097458752,Ames-TP3-4233,14,10,4233,28000.0,20.6,170.56,56.0,,,,,,,,,,,0.0,153.0,LH185 X LH82
Ames-TP3-4233_14_11,84.61245432326787,87.0,21256510,119.97196105436626,127.0,30139596,70.38168631728114,71.0,17681428,0.2143356598507282,0.2224938875305623,53845.83313901965,-0.1678890702122904,-0.1780821917808219,-42177.42799687203,0.1678890702122904,0.1780821917808219,42177.42799687203,Ames-TP3-4233,14,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_14_12,78.77825508806573,80.0,19787207,111.57005048253018,117.0,28023719,66.72613227378412,67.0,16760003,0.2097352942582561,0.2195121951219512,52680.47227061173,-0.1676693860850699,-0.1797752808988764,-42114.52571930352,0.1676693860850699,0.1797752808988764,42114.52571930352,Ames-TP3-4233,14,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_14_2,74.56610645818738,73.0,18732199,101.87976880453476,101.0,25593828,58.74585615565888,57.0,14757899,0.2149999555232611,0.2197309417040358,54011.42882673157,-0.1578445635742873,-0.1641791044776119,-39653.07988287817,0.1578445635742873,0.1641791044776119,39653.07988287817,Ames-TP3-4233,14,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_14_3,91.00022690179532,92.0,22860167,121.34792404760957,125.0,30483812,74.96499741252339,76.0,18831957,0.190597861475937,0.1916859122401847,47880.08878137014,-0.1436869879436855,-0.146067415730337,-36095.60824133325,0.1436869879436855,0.146067415730337,36095.60824133325,Ames-TP3-4233,14,3,4233,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,4N506 X 3IIH6
Ames-TP3-4233_14_4,95.62152253955618,96.0,24022517,123.02179321325504,125.0,30906150,73.844135734899,73.0,18551493,0.1866686399797447,0.192,46895.82907891136,-0.1256943408889939,-0.1304347826086956,-31577.560789837506,0.1256943408889939,0.1304347826086956,31577.560789837506,Ames-TP3-4233,14,4,4233,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,PHK76 X LH82
Ames-TP3-4233_14_5,97.442844689295,101.0,24479494,121.75322328327076,127.0,30586723,77.11519829312273,79.0,19372803,0.1671274721007119,0.1683569979716024,41985.596413668754,-0.1104885756109539,-0.1125827814569536,-27756.82947640825,0.1104885756109539,0.1125827814569536,27756.82947640825,Ames-TP3-4233,14,5,4233,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,PHB47 X 3IIH6
Ames-TP3-4233_14_6,91.47124474110517,94.0,22981327,117.57536389363202,123.0,29539752,71.4267456346695,73.0,17945327,0.1814411020134435,0.1849192100538599,45585.44391095956,-0.1203935147947922,-0.1265060240963855,-30247.787050558392,0.1203935147947922,0.1265060240963855,30247.787050558392,Ames-TP3-4233,14,6,4233,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,PIONEER 1311 AMXT
Ames-TP3-4233_14_7,88.91009742430514,91.0,22340618,117.5459303066,123.0,29536001,73.45519994269158,75.0,18457235,0.184158387710543,0.1870503597122302,46273.84639680357,-0.1353705982337903,-0.1411764705882353,-34014.840959400964,0.1353705982337903,0.1411764705882353,34014.840959400964,Ames-TP3-4233,14,7,4233,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,B73 X PHN82
Ames-TP3-4233_14_8,69.72105120714497,69.0,17517693,102.28430592149776,104.0,25699341,58.57936192060624,57.0,14718299,0.2312715276083285,0.2342007434944238,58107.89639770298,-0.1873554720242475,-0.1952191235059761,-47073.81176798028,0.1873554720242475,0.1952191235059761,47073.81176798028,Ames-TP3-4233,14,8,4233,,,,,,,,,,,,,,,,,
Ames-TP3-4233_14_9,101.02620593045977,103.0,25385764,132.68307737614364,135.0,33340471,82.72457706374189,84.0,20786949,0.1840856980822221,0.186161449752883,46256.87012840271,-0.135957356968122,-0.1396648044692737,-34163.22870159274,0.135957356968122,0.1396648044692737,34163.22870159274,Ames-TP3-4233,14,9,4233,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,LH82 X PHJ89
Ames-TP3-4233_15_1,79.61951359335002,78.0,19999546,100.53258303508514,101.0,25252679,61.665331682517945,60.0,15489653,0.1789163479593665,0.1851851851851851,44941.81852756533,-0.117007595736874,-0.1235955056179775,-29391.020965549647,0.117007595736874,0.1235955056179775,29391.020965549647,Ames-TP3-4233,15,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_15_10,100.5649870646766,104.0,25266953,134.71321791044775,140.0,33846696,82.23862686567165,85.0,20662455,0.1922321069451805,0.1955484896661367,48298.31686997662,-0.1428324725058131,-0.15,-35886.65871708555,0.1428324725058131,0.15,35886.65871708555,Ames-TP3-4233,15,10,4233,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,PHB47 X PHK56
Ames-TP3-4233_15_11,83.60630802057292,85.0,21002239,117.53581153166353,124.0,29525466,67.7634472381013,68.0,17022449,0.2154776014706654,0.2229299363057325,54128.83539983704,-0.1627458747924781,-0.1739130434782608,-40882.41473136968,0.1627458747924781,0.1739130434782608,40882.41473136968,Ames-TP3-4233,15,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_15_12,80.31634050958559,81.0,20167915,115.72075936058876,121.0,29058177,64.84673006618719,64.0,16283403,0.2292303846579379,0.2355212355212355,57561.12496991616,-0.1772524900426756,-0.1860465116279069,-44509.16376465612,0.1772524900426756,0.1860465116279069,44509.16376465612,Ames-TP3-4233,15,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_15_2,74.41324001863109,73.0,18692085,101.39558427185472,101.0,25469861,58.02396165498242,56.0,14575213,0.2156888850914678,0.2212389380530973,54179.53811278108,-0.1561471058800568,-0.1625,-39223.05996732912,0.1561471058800568,0.1625,39223.05996732912,Ames-TP3-4233,15,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_15_3,87.67363438771368,88.0,22024143,116.52023438930598,120.0,29270582,68.25535616187511,68.0,17146155,0.2020640183266263,0.2039800995024875,50759.69378775851,-0.1426658736465232,-0.1454545454545454,-35838.52345524852,0.1426658736465232,0.1454545454545454,35838.52345524852,Ames-TP3-4233,15,3,4233,33500.0,19.29,163.37,67.0,,,,,,,,,,,1.49,238.0,LH123HT X 3IIH6
Ames-TP3-4233_15_4,97.71935229633876,98.0,24549642,121.46574001098612,123.0,30515352,75.62117376386202,76.0,18998005,0.1695787068946009,0.1712707182320442,42602.58021830303,-0.1084025787730565,-0.1096774193548387,-27233.546254839905,0.1084025787730565,0.1096774193548387,27233.546254839905,Ames-TP3-4233,15,4,4233,29000.0,17.43,147.61,58.0,,,,,,,,,,,1.72,197.0,PHN46 X PHB47
Ames-TP3-4233_15_5,78.50184908739874,79.0,19720057,102.61731255349216,105.0,25777982,65.33585716844809,65.0,16412694,0.1778351590747802,0.1820128479657387,44673.08113538017,-0.1319135681469698,-0.1376146788990825,-33137.34788635956,0.1319135681469698,0.1376146788990825,33137.34788635956,Ames-TP3-4233,15,5,4233,26500.0,20.28,166.84,53.0,,,,,,,,,,,3.77,188.0,PHK56 X PHJ89
Ames-TP3-4233_15_6,95.8644130698506,98.0,24022855,120.6215401928234,124.0,30226793,73.35766903971395,74.0,18382845,0.1777741423290086,0.1782945736434108,44548.777874510924,-0.1126822876085322,-0.1168831168831168,-28237.27981639732,0.1126822876085322,0.1168831168831168,28237.27981639732,Ames-TP3-4233,15,6,4233,30000.0,15.76,122.36,60.0,,,,,,,,,,,1.67,196.0,PHG39 X PHM49
Ames-TP3-4233_15_7,102.34057835412344,104.0,25703962,134.17328725399247,138.0,33699097,80.60263735213668,82.0,20244239,0.1914918894745631,0.191740412979351,48095.29445232075,-0.1339738373592775,-0.1363636363636363,-33649.00296499351,0.1339738373592775,0.1363636363636363,33649.00296499351,Ames-TP3-4233,15,7,4233,33000.0,14.78,119.26,66.0,,,,,,,,,,,1.52,218.0,LH195 X PHZ51
Ames-TP3-4233_15_8,90.75296004584835,93.0,22802861,118.31339273987814,123.0,29727778,73.53759606468122,75.0,18477277,0.1822455540288691,0.1860940695296523,45791.56464195574,-0.1304447660180955,-0.1363636363636363,-32775.943244004724,0.1304447660180955,0.1363636363636363,32775.943244004724,Ames-TP3-4233,15,8,4233,26000.0,20.83,184.74,52.0,,,,,,,,,,,1.92,181.0,2369 X 3IIH6
Ames-TP3-4233_15_9,97.2114812883814,101.0,24425454,128.5870429553333,136.0,32308909,74.86164983821604,77.0,18809813,0.2015521680288817,0.2010723860589812,50642.19929110485,-0.1378908322386247,-0.1406844106463878,-34646.58839910909,0.1378908322386247,0.1406844106463878,34646.58839910909,Ames-TP3-4233,15,9,4233,25500.0,20.8,170.47,51.0,,,,,,,,,,,1.96,173.0,LH82 X W606S
Ames-TP3-4233_16_1,83.55085919956682,82.0,20984968,104.02829625264768,105.0,26128163,63.07864582503862,61.0,15843085,0.1785357939108598,0.1839080459770115,44841.7641418272,-0.1123012256378088,-0.1169811320754717,-28206.02503609463,0.1123012256378088,0.1169811320754717,28206.02503609463,Ames-TP3-4233,16,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_16_10,102.3748412802662,104.0,25719529,129.85071389051424,133.0,32622265,82.0731762654789,83.0,20619162,0.1710527294328583,0.1697127937336814,42973.40616268757,-0.1173177701626606,-0.1186440677966101,-29473.62608019506,0.1173177701626606,0.1186440677966101,29473.62608019506,Ames-TP3-4233,16,10,4233,28500.0,14.34,123.1,57.0,,,,,,,,,,,1.75,179.0,PHP02 X PHB47
Ames-TP3-4233_16_11,89.18905217045003,90.0,22395371,122.80980087614496,127.0,30837541,69.76080446037436,70.0,17516938,0.2130072176718379,0.2188841201716738,53486.112357398495,-0.153348745962504,-0.1631205673758865,-38505.87011118476,0.153348745962504,0.1631205673758865,38505.87011118476,Ames-TP3-4233,16,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_16_12,86.93359536945499,88.0,21807814,118.89272331536816,124.0,29824953,70.18073715597794,70.0,17605259,0.2018710720908499,0.2078431372549019,50640.56966042225,-0.1492877671696071,-0.1588235294117647,-37449.73212109896,0.1492877671696071,0.1588235294117647,37449.73212109896,Ames-TP3-4233,16,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_16_2,85.32955110978402,84.0,21432650,109.75084701901064,109.0,27566669,64.70622076241663,63.0,16252585,0.1921236550364244,0.1940298507462686,48256.65905377392,-0.1271235731083837,-0.1304347826086956,-31930.263475498294,0.1271235731083837,0.1304347826086956,31930.263475498294,Ames-TP3-4233,16,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_16_3,101.16747015290788,103.0,25412965,127.14635525105794,130.0,31938783,79.23930222096601,80.0,19904675,0.1715834684370892,0.1717902350813743,43101.252520991504,-0.1128125545869485,-0.1148648648648648,-28338.17527457771,0.1128125545869485,0.1148648648648648,28338.17527457771,Ames-TP3-4233,16,3,4233,33000.0,14.18,114.57,66.0,,,,,,,,,,,0.0,207.0,PHW52 X PHZ51
Ames-TP3-4233_16_4,101.97783687590322,103.0,25615099,127.65223363046066,130.0,32064071,83.23524283092407,83.0,20907278,0.1609019640182732,0.1626297577854671,40415.83802800193,-0.1105955149528075,-0.1146496815286624,-27779.71323239106,0.1105955149528075,0.1146496815286624,27779.71323239106,Ames-TP3-4233,16,4,4233,28000.0,13.62,116.21,56.0,,,,,,,,,,,1.79,192.0,PHK76 X LH198
Ames-TP3-4233_16_5,91.30705267012706,94.0,22938523,115.40985335795943,119.0,28993725,74.7997961978155,76.0,18791504,0.1638264139417406,0.1655172413793103,41157.127016099854,-0.1143052098072854,-0.1176470588235294,-28716.212028625483,0.1143052098072854,0.1176470588235294,28716.212028625483,Ames-TP3-4233,16,5,4233,31000.0,17.23,145.92,62.0,,,,,,,,,,,3.23,165.0,PHP02 X LH185
Ames-TP3-4233_16_6,97.1385216764789,99.0,24402848,123.26215980606408,128.0,30965550,79.01200555694878,81.0,19849159,0.1670633088318257,0.1707317073170731,41969.14325480477,-0.1163955769489779,-0.1208791208791208,-29240.5476543914,0.1163955769489779,0.1208791208791208,29240.5476543914,Ames-TP3-4233,16,6,4233,30000.0,20.23,161.11,60.0,,,,,,,,,,,3.33,,B14A X MO17
Ames-TP3-4233_16_7,87.69976713173975,89.0,22031497,116.1785522361324,119.0,29185795,70.3770515295663,71.0,17679771,0.1913142019776843,0.1925042589437819,48060.99724982398,-0.1380121022187008,-0.1412429378531073,-34670.71025887093,0.1380121022187008,0.1412429378531073,34670.71025887093,Ames-TP3-4233,16,7,4233,31500.0,18.31,152.37,63.0,,,,,,,,,,,1.59,,PHK56 X LH185
Ames-TP3-4233_16_8,82.95798653817832,85.0,20841452,112.03835942506636,116.0,28147285,67.78549450899379,69.0,17029682,0.1986534656177269,0.1991051454138702,49907.51151367593,-0.1479092442938445,-0.1505791505791505,-37159.09153469826,0.1479092442938445,0.1505791505791505,37159.09153469826,Ames-TP3-4233,16,8,4233,32500.0,19.31,172.27,65.0,,,,,,,,,,,1.54,185.0,2FACC X 3IIH6
Ames-TP3-4233_16_9,86.88943241522051,89.0,21830101,114.04909250119408,119.0,28653694,72.76174574112403,74.0,18280661,0.1792225357101655,0.1805825242718446,45027.869871822,-0.1337493864792859,-0.1363636363636363,-33603.195859055806,0.1337493864792859,0.1363636363636363,33603.195859055806,Ames-TP3-4233,16,9,4233,31000.0,15.13,122.41,62.0,,,,,,,,,,,1.61,173.0,2369 X PHN82
Ames-TP3-4233_17_1,80.43243350852046,80.0,20201410,102.79546504220416,104.0,25818109,63.489600254817645,62.0,15946048,0.1797728704324741,0.1851851851851851,45151.75413782021,-0.1227770376412189,-0.1284916201117318,-30836.68077396855,0.1227770376412189,0.1284916201117318,30836.68077396855,Ames-TP3-4233,17,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_17_10,101.38905718209502,103.0,25470452,130.5155623668969,134.0,32787467,80.61521405967001,82.0,20251751,0.1805474531709803,0.180327868852459,45356.22844834782,-0.1240829955501877,-0.1267605633802817,-31171.509727140423,0.1240829955501877,0.1267605633802817,31171.509727140423,Ames-TP3-4233,17,10,4233,31500.0,15.8,138.8,63.0,,,,,,,,,,,1.59,195.0,PHB47 X LH185
Ames-TP3-4233_17_11,80.30937370649855,80.0,20178212,113.20705575190244,115.0,28443952,65.27441334734294,64.0,16400588,0.2185756586379223,0.2252252252252252,54918.44568672981,-0.1680873611972313,-0.1764705882352941,-42232.95802497155,0.1680873611972313,0.1764705882352941,42232.95802497155,Ames-TP3-4233,17,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_17_12,81.83786075057613,81.0,20561517,115.32001576138222,118.0,28973808,66.44226199715817,65.0,16693419,0.2181562952123129,0.2235294117647059,54811.11470320798,-0.1680531428736017,-0.1764705882352941,-42222.84798756381,0.1680531428736017,0.1764705882352941,42222.84798756381,Ames-TP3-4233,17,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_17_2,82.86339437522646,81.0,20810230,107.89547621038548,107.0,27096762,65.47081894886895,63.0,16442276,0.1901782921962871,0.1923076923076923,47761.186123883366,-0.1327600223515935,-0.1363636363636363,-33341.21925335685,0.1327600223515935,0.1363636363636363,33341.21925335685,Ames-TP3-4233,17,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_17_3,99.33412946829084,102.0,24912503,122.1527024063478,126.0,30635287,80.264478956917,81.0,20129930,0.1542667660873125,0.1578947368421052,38689.33360086755,-0.1009973084464038,-0.1058823529411764,-25329.619971815853,0.1009973084464038,0.1058823529411764,25329.619971815853,Ames-TP3-4233,17,3,4233,29500.0,13.99,117.75,59.0,,,,,,,,,,,0.0,190.0,PHP02 X PHJ89
Ames-TP3-4233_17_4,93.83995413611063,95.0,23570532,119.75111275669047,122.0,30078845,73.89705308585943,74.0,18561314,0.1778905949197678,0.1787819253438114,44682.20385075744,-0.1206744162685346,-0.1232876712328767,-30310.758529497984,0.1206744162685346,0.1232876712328767,30310.758529497984,Ames-TP3-4233,17,4,4233,32500.0,16.28,126.57,65.0,,,,,,,,,,,6.15,210.0,B73 X MO17
Ames-TP3-4233_17_5,94.63585915885432,96.0,23773001,118.86188969168607,121.0,29858701,72.83998726140005,73.0,18297769,0.1747766369953006,0.1758241758241758,43904.765096404495,-0.1120411392909396,-0.1153846153846153,-28145.294395580484,0.1120411392909396,0.1153846153846153,28145.294395580484,Ames-TP3-4233,17,5,4233,30000.0,15.64,135.91,60.0,,,,,,,,,,,11.67,224.0,B84 X 3IIH6
Ames-TP3-4233_17_6,100.77254233779468,103.0,25313458,127.03187974235054,131.0,31909646,81.784644537688,83.0,20543812,0.1643126499491116,0.1651651651651651,41274.351791317145,-0.1118618557744674,-0.1162790697674418,-28099.026999411577,0.1118618557744674,0.1162790697674418,28099.026999411577,Ames-TP3-4233,17,6,4233,30500.0,14.05,114.85,61.0,,,,,,,,,,,1.64,202.0,PHP02 X LH198
