file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP1-n75_25_4,1296.348,1268.5,324087,1166.816,1150.5,291704,821.068,811.5,205267,0.0501153584830753,0.0506316859682549,12.528839620768846,-0.0504848631783437,-0.0497217116424002,-12.621215794585932,0.0504848631783437,0.0497217116424002,12.621215794585932,0.3764878842762043,0.3770258588968151,94.12197106905109,0.4196825148292716,0.4198622169117502,104.9206287073179,0.5646633546041071,0.5654743221140233,141.16583865102675,0.123112943966556,0.1223764468672159,30.77823599163902,2227.028,2233.5,556757,650.664,643.5,162666,2854.852,2888.5,713713,Scottsbluff-TP1-n75,25,4,n75,,13.34,80.01,,77.0,1459.11,81.0,1552.11,7.79,71.34,7.03,3.67,1.5,1.12,,201.0,B37 X OH43
Scottsbluff-TP1-n75_25_5,1256.9961685823755,1244.0,328076,1120.984674329502,1120.0,292577,799.2681992337165,798.0,208609,0.0438693399794415,0.0456072971675468,11.449897734634249,-0.0561996711324851,-0.0527704485488126,-14.668114165578622,0.0561996711324851,0.0527704485488126,14.668114165578622,0.3910781702638581,0.4042553191489361,102.07140243886695,0.438013561642346,0.4438040345821326,114.32153958865231,0.5865460030890465,0.6063113107197731,153.08850680624113,0.1341936987899391,0.1361776738749269,35.02455538417412,2189.310344827586,2193.0,571410,645.6436781609195,647.0,168513,2869.0996168582374,2869.0,748835,Scottsbluff-TP1-n75,25,5,n75,,16.82,114.65,,71.0,1328.45,76.0,1437.65,8.67,72.1,7.02,4.38,1.86,1.49,,183.0,2369 X PHP02
Scottsbluff-TP1-n75_25_6,1341.6360153256703,1319.0,350167,1177.9693486590038,1169.0,307450,846.3103448275862,834.0,220887,0.0376244448495995,0.0418181818181818,9.819980105745474,-0.0640578386938523,-0.0607350096711798,-16.71909589909546,0.0640578386938523,0.0607350096711798,16.71909589909546,0.3621954530922174,0.3703007518796992,94.53301325706876,0.4168615088937568,0.4186176142697881,108.80085382127052,0.5432283034188575,0.5553858804181839,141.7825871923218,0.1194324676245022,0.1205144160962456,31.171874049995075,2250.32183908046,2238.0,587334,679.3448275862069,667.0,177309,2863.145593869732,2853.0,747281,Scottsbluff-TP1-n75,25,6,n75,,18.51,121.93,,81.0,1552.11,85.0,1646.06,7.72,71.39,5.96,4.18,0.76,1.26,,185.0,2369 X PHZ51
Scottsbluff-TP1-n75_25_7,1310.1089494163425,1293.0,336698,1167.2879377431907,1154.0,299993,818.2256809338521,805.0,210284,0.0467827996522357,0.0497335701598579,12.023179510624578,-0.0569539054852679,-0.0555555555555555,-14.63715370971386,0.0569539054852679,0.0555555555555555,14.63715370971386,0.3859884162186731,0.3940256045519203,99.199022968199,0.4336340181493909,0.438767650834403,111.44394266439346,0.5789145617098123,0.590968353680218,148.78104235942175,0.1286201368916194,0.1276917264828107,33.0553751811462,2280.3229571984434,2275.0,586043,666.8054474708172,660.0,171369,2954.817120622568,2944.0,759388,Scottsbluff-TP1-n75,25,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP1-n75_26_1,1261.145038167939,1241.0,330420,1144.6412213740457,1135.0,299896,818.8931297709923,814.5,214550,0.0494041826080874,0.0557146103048175,12.9438958433189,-0.046057725474511,-0.0369437327643417,-12.067124074321905,0.046057725474511,0.0369437327643417,12.067124074321905,0.4018345498094226,0.4263789384108469,105.28065205006872,0.4406537666282994,0.4552655220758066,115.45128685661446,0.6026798277525308,0.6394994090516759,157.90211487116306,0.1356942536993811,0.1409124959593924,35.551894469237865,2242.709923664122,2244.0,587590,658.3549618320611,651.5,172489,2949.9198473282445,2954.5,772879,Scottsbluff-TP1-n75,26,1,n75,,17.46,116.87,,71.0,1328.45,75.0,1414.31,8.93,72.11,6.98,4.16,1.23,1.27,,185.0,PHW52 X LH185
Scottsbluff-TP1-n75_26_2,1211.0661478599222,1189.0,311244,1084.715953307393,1080.0,278772,771.2762645914397,767.0,198218,0.045879480744843,0.0495247623811905,11.791026551424672,-0.0538314979367986,-0.0485689505637467,-13.834694969757251,0.0538314979367986,0.0485689505637467,13.834694969757251,0.3993870412562403,0.422831481919168,102.64246960285377,0.4441948502462643,0.4590205531590967,114.15807651328991,0.5990063122752248,0.6341722793335697,153.9446222547328,0.1391432849574114,0.1462418300653594,35.75982423405474,2131.63813229572,2132.0,547831,634.692607003891,632.0,163116,2824.6108949416343,2857.0,725925,Scottsbluff-TP1-n75,26,2,n75,,20.49,143.35,,67.0,1240.4,71.0,1328.45,7.55,72.53,7.58,3.96,1.34,1.29,,193.0,PHK56 X 3IIH6
Scottsbluff-TP1-n75_26_3,1334.398406374502,1322.0,334934,1180.2231075697212,1180.0,296236,847.5737051792829,849.0,212741,0.040492114290193,0.0463636363636363,10.16352068683846,-0.0593250957149988,-0.0505050505050505,-14.890599024464713,0.0593250957149988,0.0505050505050505,14.890599024464713,0.3746220709426497,0.3893327575037789,94.03013980660508,0.4253033194902079,0.4296116504854368,106.7511331920422,0.5618669485973441,0.5839360898197128,141.02860409793337,0.1243033332608413,0.1272582886638872,31.20013664847119,2279.035856573705,2273.0,572038,679.7490039840637,674.0,170617,2928.8964143426297,2935.0,735153,Scottsbluff-TP1-n75,26,3,n75,,16.95,113.59,,69.0,1286.36,73.0,1371.7,8.35,70.73,7.38,4.28,0.74,1.18,,155.0,PHP02 X LH198
Scottsbluff-TP1-n75_26_4,1299.7490347490348,1276.0,336635,1148.092664092664,1138.0,297356,819.5328185328185,809.0,212259,0.0410510626708261,0.0424799081515499,10.63222523174396,-0.0605739283413915,-0.0587204206836108,-15.688647440420413,0.0605739283413915,0.0587204206836108,15.688647440420413,0.376472900142378,0.3806395094174332,97.5064811368759,0.427739459402518,0.4285714285714285,110.78451998525216,0.5646412497804989,0.5708967480564984,146.24208369314923,0.1252391646818822,0.1268207418916294,32.4369436526075,2225.880308880309,2225.0,576503,660.918918918919,657.0,171178,2865.320463320463,2874.0,742118,Scottsbluff-TP1-n75,26,4,n75,,17.76,121.93,,64.0,1175.76,69.0,1286.36,7.63,70.8,7.29,4.3,1.0,1.2,,157.0,PHP02 X PHK76
Scottsbluff-TP1-n75_26_5,1245.0189393939395,1230.5,328685,1103.2386363636365,1100.0,291255,794.594696969697,792.5,209773,0.0400951832572006,0.0428636515953271,10.585128379900985,-0.0591817355711357,-0.0550932148330365,-15.623978190779846,0.0591817355711357,0.0550932148330365,15.623978190779846,0.3926249505112421,0.4079585537706199,103.65298693496791,0.4420399447395473,0.4505475016638438,116.69854541124047,0.5888654873098397,0.6118602331472858,155.46048864979767,0.1353065757145494,0.1390057142405825,35.72093598864106,2172.030303030303,2167.0,573416,638.1931818181819,637.5,168483,2854.6704545454545,2859.5,753633,Scottsbluff-TP1-n75,26,5,n75,,18.79,124.54,,67.0,1240.4,71.0,1328.45,8.72,71.57,7.25,3.06,1.34,1.21,,190.0,PHK56 X W606S
Scottsbluff-TP1-n75_26_6,1360.0155642023346,1327.0,349524,1182.6498054474707,1162.0,303941,848.7548638132296,830.0,218130,0.0347928168767025,0.0373767484521898,8.94175393731256,-0.069082940358605,-0.0667226185480486,-17.754315672161503,0.069082940358605,0.0667226185480486,17.754315672161503,0.3580219429079852,0.3619071772761856,92.0116393273522,0.4169708212417224,0.4171369933299128,107.16150105912268,0.5369691085880416,0.5427919360973754,138.00106090712669,0.1237970717549311,0.124712202609363,31.8158474410173,2238.871595330739,2209.0,575390,686.2607003891051,676.0,176369,2872.7782101167318,2825.0,738304,Scottsbluff-TP1-n75,26,6,n75,,17.68,125.28,,65.0,1198.11,70.0,1309.51,7.77,72.86,7.09,3.59,1.85,1.33,,178.0,2FACC X 3IIH6
Scottsbluff-TP1-n75_26_7,1323.6626984126983,1290.0,333563,1179.7301587301588,1162.5,297292,826.2698412698413,808.0,208220,0.0476180721358106,0.0502365784357708,11.99975417822428,-0.0560382658495686,-0.0519537762852098,-14.121642994091308,0.0560382658495686,0.0519537762852098,14.121642994091308,0.376719595286137,0.3899601662733556,94.93333801210652,0.4242680991779181,0.4290244927865708,106.91556099283537,0.565012488809144,0.5848706038740905,142.38314717990428,0.1262718463804688,0.1270029851975227,31.82050528787815,2262.718253968254,2262.5,570205,677.3095238095239,664.0,170682,2918.4841269841268,2920.5,735458,Scottsbluff-TP1-n75,26,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP1-n75_27_1,1279.092664092664,1264.0,331285,1150.9420849420849,1136.0,298094,820.6332046332046,815.0,212544,0.0472262722810263,0.0512367491166077,12.231604520785837,-0.0507381079030554,-0.0469196246430028,-13.141169946891363,0.0507381079030554,0.0469196246430028,13.141169946891363,0.3919534886585147,0.4082344731332868,101.51595356255532,0.4347809880267779,0.4459330143540669,112.60827589893547,0.5878598455348107,0.6122804977322944,152.25569999351598,0.1323747569440292,0.1364514882102822,34.28506204850357,2237.5907335907336,2236.0,579536,657.8532818532818,651.0,170384,2922.984555984556,2917.0,757053,Scottsbluff-TP1-n75,27,1,n75,,17.33,115.15,,79.0,1509.4,82.0,1573.4,8.71,71.36,7.99,2.98,1.28,1.2,,183.0,B73 X PHN82
Scottsbluff-TP1-n75_27_2,1197.6600790513835,1169.0,303008,1086.8814229249012,1075.0,274981,776.4743083003953,760.0,196448,0.0494554594110428,0.0556760665220535,12.512231230993834,-0.0465852330931541,-0.0390445567294441,-11.786063972568009,0.0465852330931541,0.0390445567294441,11.786063972568009,0.4100602920809206,0.4313980734183806,103.74525389647292,0.4489030709116356,0.4602921646746348,113.57247694064382,0.6150145264971366,0.6470128855915658,155.59867520377557,0.1409905608817221,0.1456780173282288,35.670611903075695,2152.00395256917,2153.0,544457,638.395256916996,631.0,161514,2861.7391304347825,2888.0,724020,Scottsbluff-TP1-n75,27,2,n75,,19.2,133.85,,66.0,1221.26,70.0,1309.51,7.17,72.55,7.0,4.09,1.65,1.51,,160.0,2369 X 3IIH6
Scottsbluff-TP1-n75_27_3,1372.422480620155,1362.5,354085,1192.313953488372,1186.0,307617,855.5387596899225,851.0,220729,0.0347479687900847,0.0356699017635223,8.964975947841877,-0.0691017111218852,-0.0673044607820451,-17.828241469446386,0.0691017111218852,0.0673044607820451,17.828241469446386,0.3536931109295663,0.3562175679136215,91.25282261982812,0.4129606630308369,0.4148108028225127,106.54385106195592,0.5304767593215208,0.5342622241296866,136.86300390495236,0.1211336327950381,0.1211758206293725,31.252477261119854,2247.5736434108526,2243.5,579874,680.562015503876,676.0,175585,2868.6744186046512,2876.0,740118,Scottsbluff-TP1-n75,27,3,n75,,,,,69.0,1286.36,73.0,1371.7,9.02,72.65,7.83,3.33,1.63,1.32,,163.0,LH185 X LH82
Scottsbluff-TP1-n75_27_4,1337.3849056603774,1337.0,354407,1166.1056603773584,1170.0,309018,831.577358490566,838.0,220368,0.0370825340711088,0.0407730379448503,9.826871528843844,-0.0674073568477646,-0.0629124505059392,-17.862949564657626,0.0674073568477646,0.0629124505059392,17.862949564657626,0.3492117303283824,0.3541770885442721,92.54110853702132,0.4073161038081402,0.4066138798323241,107.93876750915716,0.5237534583376908,0.5311991996998875,138.79466645948807,0.1188481157967185,0.1178050652340752,31.494750686130413,2178.984905660377,2180.0,577431,670.1924528301887,668.0,177601,2767.6415094339623,2758.0,733425,Scottsbluff-TP1-n75,27,4,n75,,17.37,118.4,,65.0,1198.11,70.0,1309.51,7.54,67.97,8.0,4.13,1.52,1.32,,173.0,PHP02 X PHK56
Scottsbluff-TP1-n75_27_5,1295.420233463035,1279.0,332923,1144.2568093385214,1142.0,294074,818.1517509727627,812.0,210265,0.0404635584507146,0.0411779386074369,10.399134521833668,-0.060959176955606,-0.0597080937638213,-15.666508477590748,0.060959176955606,0.0597080937638213,15.666508477590748,0.3772337431743177,0.3899504600141543,96.94907199579966,0.4286561654192319,0.4364294330518697,110.1646345127426,0.5657823611990896,0.5848567048000943,145.40606682816605,0.1286939832662743,0.1297800673667525,33.074353699432514,2208.365758754864,2207.0,567550,667.0583657587549,667.0,171434,2862.513618677043,2861.0,735666,Scottsbluff-TP1-n75,27,5,n75,,17.11,117.6,,73.0,1371.7,77.0,1459.11,8.63,72.07,6.38,3.54,1.37,1.18,,170.0,N209 X 3IIH6
Scottsbluff-TP1-n75_27_6,1374.648,1364.5,343662,1194.136,1185.5,298534,854.776,853.0,213694,0.0352930393533792,0.0361275393920171,8.823259838344809,-0.0690787519538149,-0.0682551362463062,-17.269687988453732,0.0690787519538149,0.0682551362463062,17.269687988453732,0.3515606533347294,0.366203356856828,87.89016333368235,0.4110197382203,0.4235067810172761,102.754934555075,0.527278406413594,0.5492445211510398,131.8196016033985,0.120302961521548,0.124112585062727,30.07574038038702,2245.224,2224.0,561306,699.24,691.5,174810,2861.196,2845.0,715299,Scottsbluff-TP1-n75,27,6,n75,,18.19,124.28,,77.0,1459.11,82.0,1573.4,7.75,68.09,7.17,3.8,1.68,1.31,,147.0,PHN46 X PHK56
Scottsbluff-TP1-n75_27_7,1375.9809160305344,1355.5,360507,1199.354961832061,1188.0,314231,864.9618320610687,856.5,226620,0.0346867831031988,0.0356022317528654,9.087937173038094,-0.0674626878567986,-0.065485440768818,-17.675224218481237,0.0674626878567986,0.065485440768818,17.675224218481237,0.3488666937999152,0.3585824111988409,91.40307377557778,0.4071149373186242,0.4138217727843888,106.66411357747955,0.5232378900878246,0.5378114455945244,137.08832720301004,0.115263971248823,0.1162957009379937,30.19916046719164,2257.4656488549617,2258.0,591456,686.4580152671756,678.5,179852,2848.6221374045804,2849.5,746339,Scottsbluff-TP1-n75,27,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP1-n75_3_1,1377.6549019607844,1353.0,351302,1219.235294117647,1215.0,310905,860.2470588235294,853.0,219363,0.0440077938256115,0.0479674796747967,11.221987425530935,-0.0594424995464261,-0.0539784086365453,-15.157837384338665,0.0594424995464261,0.0539784086365453,15.157837384338665,0.3605557375155231,0.3774774774774774,91.9417130664584,0.4116931695194384,0.4219204655674103,104.9817582274568,0.5407704835693216,0.5661524603085238,137.896473310177,0.1210740274613858,0.1234642497482376,30.8738770026534,2293.16862745098,2291.0,584758,659.0,653.0,168045,2927.3960784313726,2934.0,746486,Scottsbluff-TP1-n75,3,1,n75,,24.64,160.29,,76.0,1437.65,79.0,1509.4,8.53,72.61,6.96,3.46,0.46,1.11,,163.0,LH82 X W606S
Scottsbluff-TP1-n75_3_2,1320.964705882353,1310.0,336846,1164.113725490196,1161.0,296849,827.0823529411765,826.0,210906,0.0409409560877123,0.0431686693368936,10.439943802366656,-0.0622125688235847,-0.0590111642743221,-15.864205050014103,0.0622125688235847,0.0590111642743221,15.864205050014103,0.3707410820213962,0.3810989010989011,94.53897591545604,0.4234726406183481,0.4319634703196347,107.9855233576788,0.5560450552362223,0.5715855400505438,141.7914890852367,0.12365640348339,0.1253384912959381,31.53238288826447,2240.701960784313,2239.0,571379,657.2392156862745,658.0,167596,2875.478431372549,2876.0,733247,Scottsbluff-TP1-n75,3,2,n75,,21.78,137.76,,79.0,1509.4,83.0,1596.86,8.21,71.6,7.53,3.59,0.99,1.24,,218.0,LH185 X LH82
Scottsbluff-TP1-n75_3_3,1282.509881422925,1253.0,324475,1130.2213438735178,1115.0,285946,807.5335968379446,791.0,204306,0.0405424284691887,0.0465173517105587,10.257234402704754,-0.0611975786552297,-0.0544323483670295,-15.482987399773116,0.0611975786552297,0.0544323483670295,15.482987399773116,0.3726392802836467,0.3895040924410207,94.27773791176264,0.4248485517383181,0.4311926605504587,107.48668358979448,0.5588901498676144,0.5841858226019978,141.39920791650644,0.1252919727462034,0.1279313632030505,31.698869104789463,2175.656126482213,2172.0,550441,639.3241106719368,629.0,161749,2801.719367588933,2812.0,708835,Scottsbluff-TP1-n75,3,3,n75,,16.64,108.38,,76.0,1437.65,80.0,1530.76,9.25,71.55,7.76,3.56,1.49,1.24,,155.0,B73 X PHZ51
Scottsbluff-TP1-n75_3_4,1384.3295019157088,1377.0,361310,1189.8429118773947,1194.0,310549,845.007662835249,847.0,220547,0.0338023128237607,0.0373792524149517,8.82240364700155,-0.0740708319994008,-0.0707317073170731,-19.332487151843623,0.0740708319994008,0.0707317073170731,19.332487151843623,0.3426609420565014,0.3489371865297349,89.43450587674687,0.4067598091950621,0.4088329632371083,106.16431019991124,0.5139298549793861,0.5233432835820896,134.1356921496198,0.1170523284550476,0.1171407185628742,30.55065772676744,2228.4061302681994,2234.0,581614,670.0038314176245,676.0,174871,2821.432950191571,2819.0,736394,Scottsbluff-TP1-n75,3,4,n75,,13.08,79.84,,76.0,1437.65,80.0,1530.76,8.87,70.31,8.45,3.18,1.78,1.19,,173.0,B37 X OH43
Scottsbluff-TP1-n75_3_5,1312.0039215686274,1305.0,334561,1156.5607843137254,1155.0,294923,814.4745098039216,813.0,207691,0.0426715379604278,0.0439232409381663,10.881242179909098,-0.0620842203282895,-0.0598086124401913,-15.831476183713844,0.0620842203282895,0.0598086124401913,15.831476183713844,0.3639347972671275,0.3763229141028796,92.80337330311752,0.4168332727795767,0.4225748656257998,106.29248455879208,0.5458357031666752,0.5644149132521226,139.18810430750216,0.1222179615517907,0.1236559139784946,31.16558019570665,2196.6823529411763,2202.0,560154,647.8352941176471,644.0,165198,2809.8196078431374,2824.0,716504,Scottsbluff-TP1-n75,3,5,n75,,17.92,118.19,,76.0,1437.65,80.0,1530.76,8.0,72.21,7.02,3.66,0.61,1.04,,160.0,PHK76 X W606S
Scottsbluff-TP1-n75_3_6,1305.8984375,1280.0,334310,1160.85546875,1139.0,297179,825.89453125,810.5,211429,0.0438412669110993,0.0478307325411308,11.223364329241427,-0.0571710026982077,-0.0517583667686855,-14.63577669074117,0.0571710026982077,0.0517583667686855,14.63577669074117,0.3766193865053273,0.3893347635876526,96.4145629453638,0.4250622243626671,0.431736775605713,108.8159294368428,0.5648610587276118,0.5839338618762313,144.60443103426863,0.1264735429579666,0.1280222188313889,32.377226997239454,2228.9765625,2217.0,570618,652.6953125,643.0,167090,2876.984375,2874.0,736508,Scottsbluff-TP1-n75,3,6,n75,,21.62,150.02,,77.0,1459.11,80.0,1530.76,8.52,72.73,7.37,4.68,1.31,1.42,,213.0,B73 X 3IIH6
Scottsbluff-TP1-n75_3_7,1285.59375,1281.5,329112,1139.24609375,1145.5,291647,812.1796875,811.0,207918,0.042214825436926,0.0455636324822041,10.80699531185307,-0.0590046135037255,-0.0562454776448415,-15.10518105695373,0.0590046135037255,0.0562454776448415,15.10518105695373,0.3721894910709227,0.3807805399625769,95.2805097141562,0.4224215207175305,0.4268036046366329,108.1399093036878,0.5582158230090454,0.5711020332816297,142.90325069031562,0.1234134505755367,0.1239723172343249,31.59384334733741,2188.76953125,2193.0,560325,648.6171875,649.5,166046,2807.26953125,2824.0,718661,Scottsbluff-TP1-n75,3,7,n75,,19.41,128.01,,76.0,1437.65,79.0,1509.4,7.83,70.92,7.21,4.2,1.25,1.2,,190.0,PHK56 X W606S
Scottsbluff-TP1-n75_4_1,1382.0517928286852,1366.0,346895,1223.7768924302788,1221.0,307168,863.0876494023904,859.0,216635,0.0439563783504592,0.0483870967741935,11.033050965965264,-0.0594854746081078,-0.0516853932584269,-14.930854126635063,0.0594854746081078,0.0516853932584269,14.930854126635063,0.3585981794838384,0.3770774875890352,90.00814305044344,0.4098527990640424,0.4176561693340216,102.87305256507464,0.5378345999285776,0.5655551958562641,134.99648458207298,0.1207043989630941,0.1238625812441968,30.29680413973663,2292.864541832669,2294.0,575509,667.3545816733068,666.0,167506,2924.97609561753,2923.0,734169,Scottsbluff-TP1-n75,4,1,n75,,19.37,126.64,,75.0,1414.31,78.0,1483.45,8.07,71.3,6.28,3.83,1.46,1.09,,208.0,B37 X MO17
Scottsbluff-TP1-n75_4_2,1257.3450980392156,1257.0,320623,1134.0666666666666,1140.0,289187,791.0980392156863,792.0,201730,0.0522859677132946,0.0572104018912529,13.33292176689014,-0.0497279388727563,-0.044776119402985,-12.680624412552868,0.0497279388727563,0.044776119402985,12.680624412552868,0.3932850024524876,0.4016928657799274,100.28767562538437,0.435103393607208,0.4374389051808406,110.95136536983806,0.5898557333965726,0.6024664490388103,150.413212016126,0.1312942795911766,0.1321114929362352,33.480041295750034,2210.435294117647,2213.0,563661,637.1333333333333,637.0,162469,2882.3882352941177,2891.0,735009,Scottsbluff-TP1-n75,4,2,n75,,23.58,147.22,,78.0,1483.45,81.0,1552.11,8.85,71.76,6.44,3.98,1.56,1.23,,188.0,F42 X OH43
Scottsbluff-TP1-n75_4_3,1323.87786259542,1294.0,346856,1156.0496183206108,1155.5,302885,830.4732824427481,826.5,217584,0.0365599681659091,0.0400953193741215,9.578711659468205,-0.0659987819565035,-0.0619759304224287,-17.291680872603933,0.0659987819565035,0.0619759304224287,17.291680872603933,0.3629955664774068,0.3752545962426337,95.1048384170806,0.4194166166731821,0.4241726389998106,109.8871535683737,0.5444273282561469,0.5628154543474341,142.6399600031105,0.121682932220692,0.1233954989397607,31.88092824182131,2211.43893129771,2216.5,579397,660.8435114503817,652.0,173141,2826.4274809160306,2838.5,740524,Scottsbluff-TP1-n75,4,3,n75,,20.13,131.77,,77.0,1459.11,81.0,1552.11,8.92,72.15,6.85,3.38,1.08,1.12,,180.0,PHN46 X W606S
