file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP6-n225_27_21,605.3675889328064,587.0,153158,698.9367588932806,692.0,176831,473.8695652173913,467.0,119889,0.1512233105245732,0.1377846391354689,38.25949756271702,0.1114249223051246,0.0785413744740533,28.190505343196545,-0.1114249223051246,-0.0785413744740533,-28.190505343196545,0.6835901851530596,0.679794919599161,172.9483168437241,0.6292450248349546,0.6318669293061939,159.19899128324352,1.0252315212054854,1.0195735756728417,259.3835748649878,0.2470170441367295,0.2540064102564102,62.49531216659256,1827.4150197628455,1862.0,462336,409.7075098814229,402.0,103656,3060.181818181818,3124.0,774226,Scottsbluff-TP6-n225,27,21,n225,,28.49,189.76,,73.0,1371.7,77.0,1459.11,9.16,70.0,8.34,3.47,2.68,1.65,,213.0,SYNGENTA NK0760-3111
Scottsbluff-TP6-n225_27_22,690.8853754940711,680.0,174794,835.3280632411067,860.0,211338,508.0434782608696,506.0,128535,0.1873592798547261,0.1723254324151185,47.40189780324572,0.1336501525681434,0.10397946084724,33.81348859974028,-0.1336501525681434,-0.10397946084724,-33.81348859974028,0.6687797286365538,0.6655694535878868,169.2012713450481,0.5968697220499928,0.5955862068965517,151.00803967864815,1.003025794629652,0.9981898963304262,253.765526041302,0.217720575834608,0.2247249869041382,55.08330568615583,2092.592885375494,2162.0,529426,432.0197628458498,427.0,109301,3299.4743083003955,3425.0,834767,Scottsbluff-TP6-n225,27,22,n225,,19.32,128.68,,72.0,1350.26,75.0,1414.31,8.92,70.02,8.18,3.18,1.58,1.28,,193.0,B105 X 3IIH6
Scottsbluff-TP6-n225_27_23,711.1124497991968,695.0,177067,806.281124497992,801.0,200764,524.3614457831326,515.0,130566,0.1548485230581694,0.134065934065934,38.5572822414842,0.0994526105491458,0.0644490644490644,24.763700026737325,-0.0994526105491458,-0.0644490644490644,-24.763700026737325,0.6506804647426988,0.6456913827655311,162.019435720932,0.5963050715276392,0.5996765062676911,148.47996281038218,0.9758796515958724,0.9684400360685302,242.99403324737227,0.2206878745034124,0.2317073170731707,54.951280751349685,2005.690763052209,2056.0,499417,444.3855421686747,441.0,110652,3187.578313253012,3295.0,793707,Scottsbluff-TP6-n225,27,23,n225,,24.22,154.98,,76.0,1437.65,80.0,1530.76,8.62,70.45,7.47,3.53,1.18,1.2,,198.0,PHG39 X PHM49
Scottsbluff-TP6-n225_27_24,845.012,903.0,211253,861.332,885.0,215333,604.78,638.0,151195,0.1155209634291788,0.0799613832710349,28.880240857294705,0.0610118506308167,0.0039176882407622,15.25296265770418,-0.0610118506308167,-0.0039176882407622,-15.25296265770418,0.5773210145395964,0.5433537127931342,144.3302536348991,0.5471234572498953,0.5373096958871142,136.78086431247382,0.8658398416564898,0.814943444343213,216.45996041412243,0.1920711628846148,0.1991598914248383,48.017790721153695,1947.604,1967.0,486901,495.208,508.5,123802,2941.292,2917.5,735323,Scottsbluff-TP6-n225,27,24,n225,,20.67,135.48,,76.0,1437.65,78.0,1483.45,8.48,72.16,8.69,4.1,0.97,1.29,,213.0,LH195 X PHZ51
Scottsbluff-TP6-n225_27_25,732.36,725.0,183090,788.296,804.0,197074,536.676,532.0,134169,0.1382838950862599,0.1112370278123702,34.570973771564994,0.0896506851640544,0.0382407122267628,22.412671291013613,-0.0896506851640544,-0.0382407122267628,-22.412671291013613,0.6423893090471886,0.62866794953213,160.59732726179715,0.5996178960431878,0.6017354721605921,149.90447401079695,0.9634381309601672,0.942868356333424,240.8595327400418,0.2197633119788888,0.226507164671767,54.94082799472222,1966.548,2024.0,491637,455.848,457.5,113962,3122.268,3230.0,780567,Scottsbluff-TP6-n225,27,25,n225,,21.66,147.28,,69.0,1286.36,72.0,1350.26,7.79,71.86,8.46,3.22,1.02,1.08,,165.0,PHB47 X PHJ89
Scottsbluff-TP6-n225_27_26,761.1673306772908,780.0,191053,878.7051792828685,908.0,220555,544.2629482071713,550.0,136610,0.1667035682627173,0.1527614571092831,41.84259563394205,0.1052275362360057,0.0770025839793281,26.41211159523745,-0.1052275362360057,-0.0770025839793281,-26.41211159523745,0.6504439762421417,0.6448925909688733,163.26143803677755,0.5924193788462027,0.593973442288049,148.69726409039686,0.9755335430241208,0.9672328767123288,244.85891929905435,0.2144047825418616,0.2205533596837944,53.815600418007286,2191.573705179283,2272.0,550085,454.19123505976097,452.0,114002,3423.537848605578,3542.0,859308,Scottsbluff-TP6-n225,27,26,n225,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP6-n225_3_20,651.5346153846153,635.5,169399,770.8538461538461,766.5,200422,487.80384615384617,481.5,126829,0.1723400142529462,0.1520350373782375,44.80840370576601,0.1226886559773152,0.0894264338602654,31.89905055410195,-0.1226886559773152,-0.0894264338602654,-31.89905055410195,0.6607783529033249,0.6539457924556233,171.80237175486448,0.5927702047106811,0.5896757609669715,154.1202532247771,0.9910150020624552,0.9808186823398152,257.6639005362383,0.2158624350324804,0.2269245388599667,56.12423310844491,1922.2307692307693,1961.5,499780,415.75,414.5,108095,3028.4153846153845,3113.5,787388,Scottsbluff-TP6-n225,3,20,n225,,24.66,171.11,,72.0,1350.26,74.0,1393.15,7.79,72.14,7.92,4.04,0.69,1.16,,201.0,LH82 X PHJ89
Scottsbluff-TP6-n225_3_21,670.3650793650794,664.0,168932,789.7460317460317,802.0,199016,511.7063492063492,514.0,128950,0.1749621369949551,0.1471163100073337,44.090458522728696,0.1372235096248359,0.0865674202279745,34.58032442545865,-0.1372235096248359,-0.0865674202279745,-34.58032442545865,0.6831988029020335,0.6748004743562773,172.16609833131244,0.6159441773406034,0.6113264175655975,155.21793268983205,1.0246491387326022,1.0120977714328974,258.2115829606158,0.2271084892425932,0.2379907987562715,57.23133928913351,2053.9563492063494,2095.0,517597,424.9007936507937,423.0,107075,3310.1507936507937,3395.0,834158,Scottsbluff-TP6-n225,3,21,n225,,26.85,179.06,,72.0,1350.26,75.0,1414.31,9.56,71.11,7.81,4.94,1.36,1.36,,183.0,B105 X 3IIH6
Scottsbluff-TP6-n225_3_22,592.2142857142857,604.5,149238,727.8214285714286,724.5,183411,471.9246031746032,472.5,118925,0.1782434573568374,0.158688898579965,44.91735125392304,0.1423475387702547,0.1029034659607908,35.87157977010419,-0.1423475387702547,-0.1029034659607908,-35.87157977010419,0.7021665033107294,0.694824241632857,176.9459588343038,0.6295348350394363,0.631889603081573,158.64277842993795,1.0530976250274542,1.0420842885863193,265.3806015069185,0.2401258383940663,0.24498814849211,60.51171127530471,1940.2738095238096,1952.5,488949,398.8809523809524,398.0,100518,3203.5793650793653,3216.5,807302,Scottsbluff-TP6-n225,3,22,n225,,26.93,175.84,,78.0,1483.45,82.0,1573.4,7.43,70.4,9.23,3.81,1.23,1.28,,183.0,LH195 X PHM49
Scottsbluff-TP6-n225_3_23,681.035294117647,679.0,173664,837.2509803921569,844.0,213499,520.6039215686275,525.0,132754,0.1966070032864418,0.1753358594557354,50.13478583804267,0.1614278398823789,0.1148491879350348,41.16409917000663,-0.1614278398823789,-0.1148491879350348,-41.16409917000663,0.6899477762251047,0.6771995043370508,175.9366829374017,0.6080211112863569,0.6052966641201936,155.04538337802103,1.0347739931011974,1.015641938980951,263.8673682408053,0.2212808755870881,0.227994227994228,56.426623274707474,2144.960784313725,2195.0,546965,429.9019607843137,430.0,109625,3411.8392156862747,3500.0,870019,Scottsbluff-TP6-n225,3,23,n225,,22.9,146.34,,77.0,1459.11,81.0,1552.11,7.99,72.02,7.98,3.86,0.82,1.22,,188.0,PHW52 X PHM49
Scottsbluff-TP6-n225_3_24,615.7394636015325,623.0,160708,770.0344827586207,783.0,200979,489.4406130268199,492.0,127744,0.1972600641726995,0.1642298537912274,51.48487674907459,0.1715463992112755,0.1086419753086419,44.77361019414292,-0.1715463992112755,-0.1086419753086419,-44.77361019414292,0.7090783690037774,0.6917259786476868,185.0694543099859,0.6266206196680179,0.6238782676550917,163.54798173335266,1.063461937601483,1.0374735905704435,277.56356571398715,0.2373639829926925,0.2461729416632188,61.95199956109276,2032.1226053639848,2118.0,530384,420.1685823754789,424.0,109664,3351.114942528736,3524.0,874641,Scottsbluff-TP6-n225,3,24,n225,,,,,70.0,1309.51,73.0,1371.7,8.8,70.81,9.09,3.95,1.56,1.37,,201.0,PHK56 X W606S
Scottsbluff-TP6-n225_3_25,608.4861660079051,605.0,153947,738.2924901185771,746.0,186788,496.3043478260869,497.0,125565,0.1827546154062025,0.1484618814088274,46.23691769776924,0.1687051512158207,0.103698332124728,42.68240325760265,-0.1687051512158207,-0.103698332124728,-42.68240325760265,0.7081094890068514,0.6944376973524411,179.15170071873342,0.6324960182646915,0.6362841530054645,160.02149262096694,1.0620041841197918,1.0415300546448087,268.6870585823073,0.2421334165580588,0.2494853849320708,61.25975438918888,1954.6679841897237,2001.0,494531,419.5098814229249,420.0,106136,3252.300395256917,3356.0,822832,Scottsbluff-TP6-n225,3,25,n225,,25.96,182.26,,74.0,1393.15,76.0,1437.65,9.13,69.84,8.01,5.17,1.11,1.47,,196.0,4N506 X 3IIH6
Scottsbluff-TP6-n225_3_26,597.8055555555555,604.0,150647,730.0674603174604,738.0,183977,467.2380952380952,468.0,117744,0.1743915784526041,0.1578381699788665,43.94667777005625,0.1309275726947042,0.1000199424904516,32.993748319065475,-0.1309275726947042,-0.1000199424904516,-32.993748319065475,0.6946340865250408,0.6918549374542532,175.04778980431027,0.6265567545271807,0.6330703794137591,157.89230214084955,1.041801410536369,1.0376606743899306,262.533955455165,0.2392981260482583,0.2453303733991061,60.303127764161104,1937.7738095238096,1985.5,488319,398.5674603174603,399.0,100439,3192.2103174603176,3304.0,804437,Scottsbluff-TP6-n225,3,26,n225,,27.7,192.43,,70.0,1309.51,73.0,1371.7,9.98,70.78,8.02,3.71,1.74,1.36,,198.0,PHB47 X 3IIH6
Scottsbluff-TP6-n225_4_20,622.7420634920635,638.5,156931,791.8214285714286,815.0,199539,474.1746031746032,477.0,119492,0.1961990147041492,0.1904289994174595,49.44215170544561,0.1453204236046456,0.1314756412375853,36.6207467483707,-0.1453204236046456,-0.1314756412375853,-36.6207467483707,0.6749777026886802,0.6729442160440517,170.0943810775474,0.5935489411458099,0.5938314161709842,149.5743331687441,1.0123187929486337,1.0092835482130564,255.10433582305564,0.2099841994592253,0.2132992129062501,52.9160182637248,2002.063492063492,2066.0,504520,397.3611111111111,398.0,100135,3088.6150793650795,3212.0,778331,Scottsbluff-TP6-n225,4,20,n225,,24.01,162.67,,70.0,1309.51,73.0,1371.7,7.85,71.79,7.7,3.75,1.09,1.14,,221.0,PHK76 X LH82
Scottsbluff-TP6-n225_4_21,684.3373015873016,700.0,172453,823.186507936508,852.0,207443,502.1587301587302,510.5,126544,0.1899962454784129,0.1698123878958498,47.87905386056007,0.1421770502220943,0.0984351003693363,35.828616655967764,-0.1421770502220943,-0.0984351003693363,-35.828616655967764,0.6852873757688323,0.6704249246461729,172.69241869374574,0.615203660862258,0.6124004901434281,155.031322537289,1.0277850462884777,1.00552816193187,259.0018316646964,0.2189079739142043,0.2226751033407063,55.16480942637951,2163.845238095238,2258.0,545289,414.62698412698415,416.5,104486,3412.095238095238,3524.0,859848,Scottsbluff-TP6-n225,4,21,n225,,28.76,188.97,,73.0,1371.7,75.0,1414.31,9.04,71.48,7.62,3.57,0.92,1.3,,183.0,2369 X PHZ51
Scottsbluff-TP6-n225_4_22,684.0894941634241,724.0,175811,861.1011673151751,897.0,221303,502.1089494163424,515.0,129042,0.2101478526783902,0.1899766899766899,54.007998138346295,0.1611732559038956,0.1158798283261802,41.42152676730117,-0.1611732559038956,-0.1158798283261802,-41.42152676730117,0.6855790770818022,0.6653515896959852,176.19382281002316,0.602019720189773,0.5985015425297487,154.71906808877165,1.028228191530599,0.9979115906717716,264.254645223364,0.2132351442211607,0.2155572176514585,54.80143206483832,2201.252918287937,2282.0,565722,423.6381322957199,435.0,108875,3421.3229571984434,3560.0,879280,Scottsbluff-TP6-n225,4,22,n225,,16.76,109.99,,73.0,1371.7,76.0,1437.65,8.51,70.39,9.12,3.77,1.21,1.25,,185.0,PHK76 X LH198
Scottsbluff-TP6-n225_4_23,675.8996138996139,717.0,175058,828.6563706563707,863.0,214622,511.0386100386101,531.0,132359,0.1952242323239194,0.1661392405063291,50.56307617189512,0.1593976635629458,0.0969139144558744,41.28399486280296,-0.1593976635629458,-0.0969139144558744,-41.28399486280296,0.6884726211151408,0.6621106878781089,178.3144088688215,0.6106623499230078,0.6046233559186927,158.16154863005903,1.0325602869326016,0.9930547776408648,267.43311431554383,0.2225999198095431,0.2275956910382764,57.65337923067167,2122.4749034749034,2213.0,549721,419.86100386100384,433.0,108744,3372.196911196911,3497.0,873399,Scottsbluff-TP6-n225,4,23,n225,,24.28,166.29,,75.0,1414.31,78.0,1483.45,8.26,71.66,6.85,4.44,1.95,1.54,,185.0,B84 X 3IIH6
Scottsbluff-TP6-n225_4_24,619.036,615.5,154759,787.264,802.5,196816,477.416,475.0,119354,0.2067199716553722,0.1869028929638975,51.67999291384306,0.1728057949457615,0.124548588312541,43.20144873644038,-0.1728057949457615,-0.124548588312541,-43.20144873644038,0.7133000587672529,0.6989264294380868,178.3250146918132,0.6316491108901622,0.6289168196144941,157.91227772254055,1.0698014459057408,1.048247174354008,267.4503614764352,0.2331961164709563,0.237662573498988,58.29902911773909,2123.628,2213.0,530907,410.508,405.0,102627,3442.676,3569.5,860669,Scottsbluff-TP6-n225,4,24,n225,,,,,74.0,1393.15,77.0,1459.11,8.24,70.87,8.38,4.13,0.99,1.21,,183.0,PHP02 X PHG47
Scottsbluff-TP6-n225_4_25,627.732,628.0,156933,780.36,788.0,195090,495.132,503.5,123783,0.1997362834899656,0.16991084673541,49.93407087249142,0.1775904216900696,0.1186431565342125,44.39760542251741,-0.1775904216900696,-0.1186431565342125,-44.39760542251741,0.716312566583953,0.700444069120704,179.07814164598827,0.6376413857390159,0.6347266272385972,159.41034643475396,1.0743170079796855,1.0505460437559817,268.5792519949214,0.2430681345987256,0.2488221313059929,60.767033649681416,2089.076,2151.5,522269,417.76,415.0,104440,3465.84,3534.0,866460,Scottsbluff-TP6-n225,4,25,n225,,25.64,180.85,,71.0,1328.45,74.0,1393.15,8.76,72.94,7.39,4.26,1.26,1.38,,180.0,PHT69 X 3IIH6
Scottsbluff-TP6-n225_4_26,650.296,644.0,162574,780.608,786.5,195152,503.256,500.5,125814,0.1833363591484467,0.1548329196721906,45.83408978711168,0.1532226403234457,0.0990853555295185,38.30566008086144,-0.1532226403234457,-0.0990853555295185,-38.30566008086144,0.7039020125951799,0.6878443470260324,175.975503148795,0.6339966891178693,0.632221893583779,158.49917227946733,1.0557050455342067,1.0316320536199997,263.92626138355166,0.2366006738350915,0.2395872161892832,59.15016845877289,2093.924,2135.0,523481,429.104,421.5,107276,3419.904,3458.0,854976,Scottsbluff-TP6-n225,4,26,n225,,24.48,163.65,,73.0,1371.7,75.0,1414.31,10.54,70.84,7.94,4.2,1.02,1.26,,160.0,LH82 X PHB47
Scottsbluff-TP6-n225_5_20,763.98,786.0,190995,885.46,913.5,221365,532.84,556.0,133210,0.1795708408803233,0.1569013633949879,44.89271022008084,0.116205167855173,0.072480010837308,29.05129196379325,-0.116205167855173,-0.072480010837308,-29.05129196379325,0.6241995661738896,0.6050075353979283,156.0498915434724,0.5558379758112284,0.5535741885177055,138.9594939528071,0.9361562621359768,0.907409531905421,234.0390655339942,0.1850172804404437,0.1881480619035865,46.254320110110925,2096.404,2177.0,524101,435.924,440.5,108981,3088.972,3189.0,772243,Scottsbluff-TP6-n225,5,20,n225,,26.86,176.93,,69.0,1286.36,74.0,1393.15,7.74,69.65,8.88,3.9,1.35,1.12,,234.0,LH198 X PHB47
Scottsbluff-TP6-n225_5_21,649.25,640.5,168805,788.2038461538461,792.5,204933,495.4307692307692,489.5,128812,0.1934508092752056,0.1582229909872244,50.29721041155346,0.1582650489178112,0.0995855807464768,41.148912718630925,-0.1582650489178112,-0.0995855807464768,-41.148912718630925,0.6753981356274004,0.6541847705529802,175.6035152631241,0.5938808752732112,0.5936895320121541,154.40902757103493,1.012937241606008,0.9811361216319324,263.3636828175621,0.2125632026135783,0.2166185802311456,55.266432679530375,1965.7192307692308,2018.0,511087,419.7692307692308,416.0,109140,3072.1961538461537,3108.5,798771,Scottsbluff-TP6-n225,5,21,n225,,27.84,177.0,,74.0,1393.15,79.0,1509.4,9.96,69.54,8.82,3.69,1.72,1.2,,226.0,B37 X H95
Scottsbluff-TP6-n225_5_22,668.4078431372549,690.0,170444,819.6274509803922,844.0,209005,508.9372549019608,519.0,129779,0.187813127741637,0.1675598428010003,47.89234757411746,0.1443398807178343,0.1054273237679351,36.80666958304776,-0.1443398807178343,-0.1054273237679351,-36.80666958304776,0.6812054884748099,0.665395614871306,173.70739956107653,0.6049414233758128,0.6024906600249066,154.26006296083227,1.021664023016411,0.9979745025616584,260.52432586918474,0.2199554144639923,0.2237609329446064,56.08863068831805,2090.737254901961,2152.0,533138,425.36470588235295,430.0,108468,3304.4666666666667,3413.0,842639,Scottsbluff-TP6-n225,5,22,n225,,20.57,139.37,,69.0,1286.36,74.0,1393.15,8.19,71.14,8.66,4.44,0.72,1.17,,140.0,PHJ40 X LH82
Scottsbluff-TP6-n225_5_23,601.32,596.5,150330,764.764,783.0,191191,481.732,481.0,120433,0.1988309361729665,0.1805681254983084,49.70773404324164,0.1717966430595757,0.1294937637564196,42.94916076489394,-0.1717966430595757,-0.1294937637564196,-42.94916076489394,0.7081992573376589,0.7007973004635246,177.04981433441472,0.6222465137585608,0.6231369747814017,155.5616284396402,1.0621417504386526,1.051017600832402,265.5354376096631,0.2351563121558944,0.2440777945458055,58.78907803897361,2008.884,2096.5,502221,406.952,398.0,101738,3295.208,3480.0,823802,Scottsbluff-TP6-n225,5,23,n225,,21.47,149.68,,75.0,1414.31,78.0,1483.45,8.2,71.92,6.83,3.71,0.85,1.14,,173.0,LH145 X LH162
Scottsbluff-TP6-n225_5_24,642.00395256917,660.0,162427,804.2094861660079,831.0,203465,495.1699604743083,503.0,125278,0.191722699445665,0.1749014852985753,48.50584295975326,0.1488150567458233,0.1131824234354194,37.650209356693296,-0.1488150567458233,-0.1131824234354194,-37.650209356693296,0.7022429444476807,0.6930417495029821,177.6674649452632,0.6255397852668549,0.625924980862465,158.2615656725143,1.053221311385142,1.039355992844365,266.46499178044087,0.2373130145719505,0.2430044182621502,60.04019268670348,2129.482213438735,2228.0,538759,414.1383399209486,420.0,104777,3497.094861660079,3671.0,884765,Scottsbluff-TP6-n225,5,24,n225,,,,,75.0,1414.31,78.0,1483.45,8.91,72.61,8.01,3.59,1.09,1.31,,201.0,PHW52 X PHZ51
Scottsbluff-TP6-n225_5_25,592.2440944881889,620.5,150430,770.6889763779527,792.5,195755,475.8543307086614,491.0,120867,0.2076675230622509,0.1891538073616204,52.74755085781173,0.1817673834620227,0.1296048340028152,46.16891539935377,-0.1817673834620227,-0.1296048340028152,-46.16891539935377,0.7189447002051729,0.7088813311257047,182.6119538521139,0.6281302882454732,0.6265132043328189,159.5450932143502,1.0782598136210575,1.0631990629825836,273.87799265974866,0.2377666188906738,0.2458717000773075,60.392721198231165,2055.303149606299,2152.5,522047,397.7322834645669,402.5,101024,3390.1771653543306,3602.0,861105,Scottsbluff-TP6-n225,5,25,n225,,27.82,194.4,,70.0,1309.51,74.0,1393.15,8.95,72.17,7.76,3.61,1.36,1.38,,188.0,2FACC X 3IIH6
Scottsbluff-TP6-n225_5_26,583.1412213740458,576.5,152783,756.3206106870228,767.0,198156,475.57251908396944,475.5,124600,0.2023731356784684,0.188777230390728,53.02176154775872,0.1770269221980357,0.1488160974843629,46.38105361588536,-0.1770269221980357,-0.1488160974843629,-46.38105361588536,0.7195162298674576,0.7185496881069986,188.51325222527387,0.6311425139806244,0.6398087513029587,165.3593386629236,1.0791161423051625,1.077681335033018,282.7284292839525,0.2386499753391142,0.248010153013629,62.52629353884792,2038.4351145038167,2151.0,534070,395.1412213740458,393.0,103527,3370.812977099237,3547.5,883153,Scottsbluff-TP6-n225,5,26,n225,,30.72,208.89,,74.0,1393.15,77.0,1459.11,10.92,72.99,8.08,4.87,0.83,1.4,,188.0,HOEGEMEYER 7089 AMXT
