file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP1-4233_13_11,481.7268518518519,490.5,104053,726.4907407407408,737.0,156922,570.2916666666666,576.0,123183,0.163207568191726,0.158809440762702,35.252834729412825,0.2095384066865789,0.2000117645880892,45.26029584430105,-0.2095384066865789,-0.2000117645880892,-45.26029584430105,0.7829418913684848,0.7824305477792595,169.11544853559272,0.6879458548636614,0.6902458566636323,148.59630465055088,1.17427817225514,1.1735020980305817,253.64408520711024,0.319292705261143,0.3232858560672962,68.96722433640689,2022.8472222222224,2045.5,436935,564.6111111111111,568.0,121956,3929.009259259259,3988.5,848666,Ames-TP1-4233,13,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_13_12,489.6210045662101,493.0,107227,729.716894977169,735.0,159808,575.5570776255707,576.0,126047,0.1587600626017148,0.1560142913854704,34.76845370977556,0.2022031111712062,0.1955661124307205,44.282481346494166,-0.2022031111712062,-0.1955661124307205,-44.282481346494166,0.7735510473554498,0.7701754385964912,169.4076793708435,0.6788055083591064,0.6782366354193058,148.65840633064428,1.1601906503448771,1.1551364981909875,254.08175242552812,0.3146494954334202,0.3170640135160503,68.90823949991902,1984.8082191780825,1992.0,434673,565.662100456621,566.0,123880,3812.5890410958905,3839.0,834957,Ames-TP1-4233,13,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_13_2,608.45,620.5,121690,770.79,773.5,154158,626.82,634.5,125364,0.1130186059946876,0.1085209502235375,22.60372119893754,0.1228627987454859,0.1163089714056073,24.572559749097188,-0.1228627987454859,-0.1163089714056073,-24.572559749097188,0.6927391872696441,0.6955547252809398,138.54783745392882,0.6260901981611106,0.6313961845671932,125.2180396322221,1.0389774230835649,1.0432035258498948,207.7954846167129,0.2733567702433453,0.2707062137813453,54.671354048669066,1915.88,1897.0,383176,594.67,595.5,118934,3369.43,3307.0,673886,Ames-TP1-4233,13,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_13_3,516.4341463414634,523.0,105869,771.6439024390244,776.0,158187,586.9073170731707,592.0,120316,0.169530275634135,0.1657671549730146,34.75370650499769,0.2049787941997951,0.2019077901430842,42.02065281095799,-0.2049787941997951,-0.2019077901430842,-42.02065281095799,0.7724483604849457,0.7724080958281702,158.35191389941386,0.6765438946472598,0.6767317939609236,138.69149840268827,1.1585430083403936,1.1584925141972122,237.50131670978067,0.3076159800199367,0.3081679140904653,63.06127590408703,2112.317073170732,2119.0,433025,571.0829268292683,572.0,117072,3992.243902439024,4015.0,818410,Ames-TP1-4233,13,3,4233,28000.0,15.05,125.56,56.0,,,,,,,,,,,1.79,194.0,PHP02 X PHN46
Ames-TP1-4233_13_4,527.6809523809524,532.0,110813,790.0380952380953,794.5,165908,604.1952380952381,607.0,126881,0.1679590968370419,0.1667943725893972,35.2714103357788,0.2053374366341319,0.2004584701671525,43.12086169316772,-0.2053374366341319,-0.2004584701671525,-43.12086169316772,0.7841928462706823,0.7837821933568474,164.6804977168433,0.6917565712141691,0.6948034940996146,145.26887995497552,1.176166844560411,1.1755563224151917,246.99503735768636,0.3145715910537396,0.3169354707394708,66.06003412128533,2253.5,2288.5,473235,571.0666666666667,571.0,119924,4327.242857142857,4420.5,908721,Ames-TP1-4233,13,4,4233,29500.0,19.69,171.52,59.0,,,,,,,,,,,0.0,188.0,PHK56 X LH82
Ames-TP1-4233_13_5,530.6108374384237,536.0,107714,753.5812807881773,768.0,152977,605.2266009852217,615.0,122861,0.1455023749949429,0.1408775981524249,29.53698212397341,0.1840802040099484,0.1743119266055046,37.36828141401954,-0.1840802040099484,-0.1743119266055046,-37.36828141401954,0.7750891660240211,0.7728693477807876,157.34310070287628,0.6924139633568208,0.6916542790401359,140.56003456143463,1.162507355687809,1.1591832482550266,235.9889932046252,0.324734707892472,0.3267722589574042,65.92114570217183,2103.576354679803,2133.0,427026,581.7783251231527,583.0,118101,4134.467980295566,4219.0,839297,Ames-TP1-4233,13,5,4233,30500.0,19.25,171.53,61.0,,,,,,,,,,,0.0,191.0,PHP02 X PHG47
Ames-TP1-4233_13_6,532.155,539.0,106431,769.96,780.5,153992,605.31,609.5,121062,0.1546784352758071,0.1510165192277718,30.935687055161434,0.1919577398401754,0.1863032212019255,38.39154796803508,-0.1919577398401754,-0.1863032212019255,-38.39154796803508,0.7675032963778939,0.7673720388065173,153.50065927557878,0.677772655358539,0.6790037679060117,135.5545310717078,1.1511260398901315,1.1509432533054582,230.2252079780264,0.308599161069927,0.3088356233277357,61.7198322139854,2109.625,2141.0,421925,582.3,588.0,116460,3999.32,4069.0,799864,Ames-TP1-4233,13,6,4233,27000.0,18.16,153.61,54.0,,,,,,,,,,,3.7,192.0,PHK56 X LH185
Ames-TP1-4233_13_7,495.4,504.0,99080,720.24,726.0,144048,572.42,579.0,114484,0.1523000765956442,0.1463137361288738,30.46001531912885,0.1929849143017949,0.1821614186348263,38.596982860359,-0.1929849143017949,-0.1821614186348263,-38.596982860359,0.7669847306987286,0.7628722560012261,153.39694613974572,0.6762891665914194,0.6741602068134626,135.25783331828387,1.1503394250415868,1.144167713646361,230.06788500831735,0.3117986622928024,0.3132664617708972,62.35973245856049,1950.175,1962.0,390035,570.975,578.0,114195,3720.39,3739.0,744078,Ames-TP1-4233,13,7,4233,30500.0,17.97,155.02,61.0,,,,,,,,,,,1.64,181.0,LH185 X W606S
Ames-TP1-4233_13_8,521.36,523.5,104272,764.305,766.0,152861,592.865,594.0,118573,0.1613772477494793,0.1557959997480567,32.27544954989586,0.1985220307893265,0.1867988495895472,39.70440615786531,-0.1985220307893265,-0.1867988495895472,-39.70440615786531,0.7666306330901387,0.765112360344137,153.32612661802773,0.6728976348846852,0.6743592777992848,134.57952697693705,1.1498140589770218,1.1475458810599577,229.9628117954044,0.3079715073643206,0.3092340990570059,61.59430147286413,2059.895,2062.0,411979,584.195,584.5,116839,3900.0,3907.0,780000,Ames-TP1-4233,13,8,4233,29000.0,22.2,188.24,58.0,,,,,,,,,,,3.45,166.0,LH185 X LH82
Ames-TP1-4233_13_9,543.33,542.5,108666,798.21,797.5,159642,607.845,607.5,121569,0.1667332990900398,0.162633279335182,33.34665981800797,0.1996435032596885,0.1903499881865774,39.9287006519377,-0.1996435032596885,-0.1903499881865774,-39.9287006519377,0.7655769301778886,0.7627894464977385,153.11538603557773,0.6708100291557283,0.6712821090581342,134.16200583114565,1.1482381821958654,1.1440631852563978,229.64763643917303,0.3034218690642435,0.3035552094359683,60.6843738128487,2155.21,2185.0,431042,593.06,595.0,118612,4036.8,4093.0,807360,Ames-TP1-4233,13,9,4233,30500.0,15.85,143.07,61.0,,,,,,,,,,,0.0,180.0,LH185 X LH145
Ames-TP1-4233_14_1,578.875,577.5,115775,755.955,758.5,151191,600.745,601.5,120149,0.125611720232592,0.1242956399903885,25.12234404651841,0.1375417533039944,0.1366734217937889,27.508350660798893,-0.1375417533039944,-0.1366734217937889,-27.508350660798893,0.7108976135201744,0.717009326036216,142.1795227040349,0.6381966573371844,0.6400661585045548,127.63933146743688,1.0662127276723918,1.0753817445920224,213.24254553447835,0.2854939668189505,0.2915715200417984,57.09879336379012,1901.885,1910.0,380377,588.77,591.0,117754,3429.54,3480.5,685908,Ames-TP1-4233,14,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_14_10,516.6047619047619,514.0,108487,763.1047619047619,764.0,160252,586.6761904761905,582.0,123202,0.1647491771239007,0.1618320610687023,34.597327196019165,0.2010631766178987,0.1950961216487295,42.22326708975873,-0.2010631766178987,-0.1950961216487295,-42.22326708975873,0.7681225765286344,0.7672912444486717,161.30574107101322,0.6732932506819673,0.6710450857209469,141.39158264321313,1.1520518422926052,1.1508076092118122,241.9308868814471,0.3054735209633327,0.3049464544524599,64.14943940229986,2071.7571428571428,2087.0,435069,569.6714285714286,567.5,119631,3898.5857142857135,3946.0,818703,Ames-TP1-4233,14,10,4233,28000.0,20.6,170.56,56.0,,,,,,,,,,,0.0,153.0,LH185 X LH82
Ames-TP1-4233_14_11,490.16748768472905,489.0,99504,732.3399014778325,733.0,148665,574.4975369458128,571.0,116623,0.1605864676599041,0.160513643659711,32.59905293496053,0.2034871684550819,0.2016666666666666,41.30789519638164,-0.2034871684550819,-0.2016666666666666,-41.30789519638164,0.7728439878123332,0.7763121736740863,156.88732952590365,0.6773014393982174,0.6791237113402062,137.49219219783814,1.1591299533202648,1.1643082841049597,235.30338052401376,0.314639540802223,0.3164898096681826,63.87182678285127,1980.7339901477835,1998.0,402089,557.5911330049261,557.0,113191,3803.098522167488,3845.0,772029,Ames-TP1-4233,14,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_14_12,491.2920792079208,495.5,99241,737.9207920792079,750.5,149060,567.3366336633663,575.5,114602,0.1688274259141937,0.165645426621936,34.10314003466714,0.209630613337942,0.2009898279012156,42.34538389426429,-0.209630613337942,-0.2009898279012156,-42.34538389426429,0.7733135434049103,0.7739673052639573,156.20933576779188,0.6753463995257266,0.6775520850788119,136.41997270419677,1.159833390364845,1.1608213773995493,234.2863448536987,0.308926487206968,0.3119059780350447,62.403150415807545,2002.762376237624,2033.0,404558,556.4851485148515,564.5,112410,3800.707920792079,3857.5,767743,Ames-TP1-4233,14,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_14_2,530.12,532.0,106024,763.825,765.5,152765,581.065,580.0,116213,0.1602723953543757,0.1585432182533913,32.05447907087515,0.1855776767729478,0.1806077903068029,37.11553535458956,-0.1855776767729478,-0.1806077903068029,-37.11553535458956,0.7484021466386157,0.7478713694708018,149.68042932772315,0.6555754053650179,0.6543659806522926,131.11508107300358,1.1224685667620309,1.1216846105550782,224.4937133524062,0.2977050862899177,0.298416773290913,59.54101725798354,1988.23,1969.0,397646,561.395,561.0,112279,3683.025,3657.5,736605,Ames-TP1-4233,14,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_14_3,529.85,550.0,105970,792.14,810.0,158428,607.51,620.0,121502,0.1699909296852332,0.1622733824054139,33.99818593704664,0.2105753661369402,0.1963460291841405,42.11507322738805,-0.2105753661369402,-0.1963460291841405,-42.11507322738805,0.786587136880361,0.784454644039672,157.3174273760722,0.6939780293853278,0.6944618892751673,138.79560587706555,1.1797581246595297,1.1765645058832204,235.9516249319059,0.3205232721104116,0.3220932789640747,64.10465442208233,2246.03,2273.5,449206,595.53,603.0,119106,4376.805,4434.0,875361,Ames-TP1-4233,14,3,4233,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,4N506 X 3IIH6
Ames-TP1-4233_14_4,499.82,508.5,99964,765.39,770.5,153078,578.44,584.0,115688,0.1773208450661443,0.1726113810859573,35.46416901322887,0.2181800464531279,0.2072006295873011,43.6360092906256,-0.2181800464531279,-0.2072006295873011,-43.6360092906256,0.7814084258075766,0.7805264838560242,156.28168516151533,0.6818699795330748,0.6833345278039736,136.37399590661497,1.1719820623965775,1.170665465804412,234.3964124793155,0.3134871912614093,0.3147000336844031,62.69743825228186,2110.11,2142.0,422022,569.785,574.5,113957,4043.175,4103.5,808635,Ames-TP1-4233,14,4,4233,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,PHK76 X LH82
Ames-TP1-4233_14_5,513.1884057971015,519.0,106230,771.8115942028985,782.0,159765,586.5265700483092,594.0,121411,0.1720689853821116,0.1699070160608622,35.618279974097106,0.2095622036489365,0.2051948051948052,43.37937615532985,-0.2095622036489365,-0.2051948051948052,-43.37937615532985,0.7864633744809378,0.7871932515337423,162.79791851755414,0.6935543728911518,0.6941262047645026,143.56575518846844,1.1795699376063795,1.1806766989360682,244.17097708452056,0.3274713839093669,0.3322284164532168,67.78657646923895,2157.0338164251207,2186.0,446506,579.6038647342995,583.0,119978,4267.768115942029,4356.0,883428,Ames-TP1-4233,14,5,4233,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,PHB47 X 3IIH6
Ames-TP1-4233_14_6,498.4714285714286,505.5,104679,748.7571428571429,761.0,157239,575.6714285714286,579.0,120891,0.1694584647622088,0.1676706067818892,35.58627760006385,0.2114209596597683,0.201657773489527,44.39840152855136,-0.2114209596597683,-0.201657773489527,-44.39840152855136,0.7866735029277057,0.7875282991049599,165.2014356148182,0.693285128152386,0.6965789001798199,145.58987691200105,1.1798807274895635,1.1811576670798647,247.7749527728084,0.3221289138892048,0.3274539836607312,67.64707191673301,2112.6714285714284,2158.0,443661,560.1095238095238,561.0,117623,4131.314285714286,4249.0,867576,Ames-TP1-4233,14,6,4233,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,PIONEER 1311 AMXT
Ames-TP1-4233_14_7,515.72,532.0,103144,758.17,771.0,151634,595.12,603.0,119024,0.1574024041318371,0.1523242654504301,31.480480826367423,0.1966675479253254,0.1854113385222817,39.33350958506508,-0.1966675479253254,-0.1854113385222817,-39.33350958506508,0.7727158806474493,0.7704813415374041,154.54317612948986,0.6813726857553135,0.6807682110426194,136.2745371510627,1.1589443314385608,1.1555951068381995,231.78886628771212,0.3150386223707958,0.316168674533966,63.007724474159154,2078.64,2095.0,415728,576.265,583.0,115253,3995.915,4050.5,799183,Ames-TP1-4233,14,7,4233,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,B73 X PHN82
Ames-TP1-4233_14_8,504.28,507.0,100856,736.005,738.5,147201,586.915,589.0,117383,0.1510815791556544,0.1478448574239297,30.21631583113088,0.192397036780991,0.1827110964867874,38.47940735619821,-0.192397036780991,-0.1827110964867874,-38.47940735619821,0.7713108668195523,0.7681982299470234,154.26217336391045,0.681566710876211,0.6805051407748037,136.3133421752422,1.1568333247669598,1.1521643446174372,231.366664953392,0.3107205066592218,0.3115933913694256,62.14410133184437,2039.205,2045.0,407841,580.92,582.5,116184,3880.78,3895.0,776156,Ames-TP1-4233,14,8,4233,,,,,,,,,,,,,,,,,
Ames-TP1-4233_14_9,532.6038647342995,525.0,110249,766.4299516908212,771.0,158651,595.7536231884058,593.0,123321,0.1568429079027547,0.1537190082644628,32.46648193587023,0.1901253715934068,0.1849166062364031,39.35595191983522,-0.1901253715934068,-0.1849166062364031,-39.35595191983522,0.7596909384829411,0.7603972687771571,157.25602426596882,0.6687894884122569,0.6681010289990645,138.43942410133718,1.1394043532390254,1.1404779145546706,235.85670112047828,0.3064309347791494,0.3092766518372055,63.43120349928394,2042.3236714975844,2050.0,422761,589.8212560386473,587.0,122093,3855.830917874396,3888.0,798157,Ames-TP1-4233,14,9,4233,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,LH82 X PHJ89
Ames-TP1-4233_15_1,542.86,537.5,108572,737.115,736.5,147423,592.145,588.5,118429,0.1326428083567274,0.1309857400529047,26.52856167134548,0.1571859384256657,0.1555356909350877,31.43718768513316,-0.1571859384256657,-0.1555356909350877,-31.43718768513316,0.7246064971974004,0.7276672716468189,144.9212994394801,0.6430546546833508,0.6440227523086739,128.61093093667014,1.0867709349861123,1.0913740649355703,217.3541869972225,0.2875571405928359,0.2892282786759321,57.51142811856717,1878.605,1898.5,375721,574.085,571.0,114817,3402.725,3441.0,680545,Ames-TP1-4233,15,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_15_10,543.2,547.0,108640,807.03,823.5,161406,615.785,621.0,123157,0.1687988446129746,0.1630507162214479,33.75976892259493,0.2060514202313155,0.1939918200943433,41.21028404626311,-0.2060514202313155,-0.1939918200943433,-41.21028404626311,0.7752528724888978,0.7722866292941861,155.05057449777956,0.6809721713973136,0.6800211167296131,136.1944342794627,1.1627555022009843,1.1583198584168617,232.55110044019688,0.3134108599303812,0.3160165004646579,62.682171986076256,2212.385,2231.0,442477,592.36,596.5,118472,4240.185,4305.0,848037,Ames-TP1-4233,15,10,4233,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,PHB47 X PHK56
Ames-TP1-4233_15_11,488.285,494.5,97657,740.865,748.5,148173,571.915,574.0,114383,0.1690310947324654,0.1684269920893071,33.80621894649308,0.2121934695299336,0.2060646120796496,42.438693905986725,-0.2121934695299336,-0.2060646120796496,-42.438693905986725,0.7761636046057183,0.7752952181712113,155.23272092114365,0.6772791790856638,0.6764545820000587,135.45583581713277,1.164109861491916,1.1628102727870375,232.82197229838323,0.3099287996346115,0.3105541242205052,61.98575992692231,2023.56,2049.5,404712,565.06,568.0,113012,3845.42,3911.0,769084,Ames-TP1-4233,15,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_15_12,520.31,513.0,104062,758.135,761.0,151627,588.31,587.5,117662,0.1575730443604602,0.1559931856137837,31.51460887209205,0.1908928550724755,0.1900420698885502,38.17857101449511,-0.1908928550724755,-0.1900420698885502,-38.17857101449511,0.7595359070959024,0.759612748198148,151.90718141918046,0.6667592549080905,0.6686933653136633,133.3518509816181,1.1391707355093457,1.1392822621948029,227.83414710186912,0.3021352246139424,0.303999246987904,60.42704492278848,2030.055,2042.5,406011,567.705,567.0,113541,3791.715,3808.5,758343,Ames-TP1-4233,15,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_15_2,510.395,512.0,102079,751.405,757.0,150281,579.37,583.0,115874,0.1631008157941137,0.16200323198253,32.62016315882276,0.1990733681441113,0.1929208704451413,39.81467362882227,-0.1990733681441113,-0.1929208704451413,-39.81467362882227,0.7564673004936053,0.7549826839506935,151.29346009872106,0.6592347760128596,0.6574737529979258,131.84695520257193,1.134563310091101,1.132341816518019,226.9126620182202,0.2931311307526659,0.2936715692562296,58.62622615053319,1996.175,1998.5,399235,560.01,562.0,112002,3657.04,3695.5,731408,Ames-TP1-4233,15,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_15_3,517.12,522.0,103424,781.86,793.0,156372,589.11,596.0,117822,0.1748719997556106,0.1720430944472922,34.97439995112213,0.2118543521898588,0.2046313483316526,42.37087043797176,-0.2118543521898588,-0.2046313483316526,-42.37087043797176,0.7795646356941076,0.7784198298087077,155.91292713882152,0.6829723272692151,0.6835354163487939,136.594465453843,1.169220130316281,1.1675092728246732,233.8440260632562,0.310931572905926,0.312894556786592,62.1863145811852,2175.56,2222.0,435112,568.375,569.0,113675,4143.995,4243.0,828799,Ames-TP1-4233,15,3,4233,33500.0,19.29,163.37,67.0,,,,,,,,,,,1.49,238.0,LH123HT X 3IIH6
Ames-TP1-4233_15_4,536.295,530.0,107259,796.015,801.5,159203,600.675,598.0,120135,0.1710110269412917,0.172133687517456,34.20220538825835,0.2042050277902718,0.1981770306795232,40.84100555805436,-0.2042050277902718,-0.1981770306795232,-40.84100555805436,0.7687266290534233,0.7705736366125127,153.74532581068465,0.6729861398434274,0.6757220812391004,134.59722796868547,1.1529630114059566,1.1557289204212546,230.5926022811913,0.3063635680381838,0.3084204468433589,61.27271360763677,2155.36,2184.5,431072,586.295,586.5,117259,4064.215,4111.5,812843,Ames-TP1-4233,15,4,4233,29000.0,17.43,147.61,58.0,,,,,,,,,,,1.72,197.0,PHN46 X PHB47
Ames-TP1-4233_15_5,537.46,554.0,107492,763.525,771.5,152705,600.23,610.0,120046,0.1496785575691535,0.1464383070213757,29.935711513830697,0.181634622307922,0.1711968610039777,36.3269244615844,-0.181634622307922,-0.1711968610039777,-36.3269244615844,0.7493474124057892,0.7461297672112587,149.86948248115783,0.6597600844346059,0.6591736837245927,131.95201688692117,1.1238873848215127,1.1190590707391634,224.77747696430256,0.2976057594792768,0.2987351155802485,59.521151895855375,2009.485,2015.5,401897,578.01,579.5,115602,3716.815,3735.5,743363,Ames-TP1-4233,15,5,4233,26500.0,20.28,166.84,53.0,,,,,,,,,,,3.77,188.0,PHK56 X PHJ89
Ames-TP1-4233_15_6,517.07,522.5,103414,773.815,783.0,154763,594.565,598.0,118913,0.1682683821221639,0.1658762502479127,33.65367642443279,0.2079080651809399,0.199171570572159,41.58161303618798,-0.2079080651809399,-0.199171570572159,-41.58161303618798,0.7690510666267744,0.7695757110109016,153.81021332535488,0.6711681641405388,0.6717191748839508,134.23363282810777,1.153445118228695,1.154248724731604,230.68902364573904,0.303591615870417,0.3052859509970579,60.7183231740834,2093.75,2101.5,418750,577.905,581.5,115581,3922.67,3959.5,784534,Ames-TP1-4233,15,6,4233,30000.0,15.76,122.36,60.0,,,,,,,,,,,1.67,196.0,PHG39 X PHM49
