file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP6-4233_2_5,623.505,624.0,124701,683.91,680.0,136782,432.51,430.5,86502,0.1394763867891929,0.1294446870618521,27.895277357838584,0.057811035177153,0.0450677526533418,11.5622070354306,-0.057811035177153,-0.0450677526533418,-11.5622070354306,0.623373292847509,0.6181889526398148,124.6746585695018,0.5893056806430309,0.5846376174469379,117.86113612860618,0.9349055594877116,0.9271399232564252,186.98111189754232,0.1768002102846737,0.1767134223638438,35.360042056934745,1821.5,1831.0,364300,425.515,428.5,85103,2603.78,2622.0,520756,Ames-TP6-4233,2,5,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_2_6,658.295,679.5,131659,691.825,709.0,138365,446.045,455.0,89209,0.1247913013810188,0.1121236874458189,24.958260276203777,0.0370715357474198,0.022234520713264,7.414307149483961,-0.0370715357474198,-0.022234520713264,-7.414307149483961,0.6001851395797282,0.5860162672508056,120.03702791594564,0.5794423405404904,0.5716816826362179,115.88846810809808,0.9001268308236593,0.8788916502470729,180.02536616473185,0.1699076995329376,0.1701830730301415,33.98153990658752,1808.27,1838.5,361654,435.55,454.0,87110,2548.99,2598.0,509798,Ames-TP6-4233,2,6,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_2_7,656.3694581280788,662.0,133243,692.9458128078818,701.0,140668,441.57142857142856,441.0,89639,0.131261612326329,0.1172233136869679,26.6461073022448,0.04224325386006,0.0266914959652389,8.57538053359218,-0.04224325386006,-0.0266914959652389,-8.57538053359218,0.5981918256637208,0.582796957284962,121.43294060973533,0.5744159395576095,0.5644155139679956,116.60643573019472,0.8971331799570471,0.8740675734971479,182.11803553128053,0.1636951125173582,0.1634527089072543,33.23010784102372,1798.7142857142858,1822.0,365139,413.8669950738917,419.0,84015,2508.12315270936,2537.0,509149,Ames-TP6-4233,2,7,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_2_8,591.8224299065421,618.5,126650,654.7943925233645,675.5,140126,414.2990654205608,426.0,88660,0.1449900492340811,0.1324408118579201,31.027870536093364,0.0648988981095535,0.0495961740233755,13.888364195444458,-0.0648988981095535,-0.0495961740233755,-13.888364195444458,0.6250953976474407,0.6125401549054019,133.7704150965523,0.5879165040003239,0.5821260035016064,125.81413185606932,0.9374806421095953,0.9186708111663148,200.62085741145336,0.1682437267093867,0.1679862078238292,36.00415751580876,1766.7897196261683,1797.5,378093,402.5841121495327,401.5,86153,2482.696261682243,2526.5,531297,Ames-TP6-4233,2,8,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_2_9,641.311320754717,642.5,135958,686.2688679245283,695.5,145489,432.3207547169811,427.5,91652,0.1317130479139344,0.1215812822130145,27.9231661577541,0.0425950289977941,0.037305598281208,9.030146147532363,-0.0425950289977941,-0.037305598281208,-9.030146147532363,0.6116795371068009,0.606138258912897,129.6760618666418,0.5864254905372506,0.5842771125009468,124.32220399389712,0.9173710341592062,0.9090753397032468,194.4826592417517,0.1744553801642979,0.173577973903129,36.98454059483117,1825.816037735849,1854.5,387073,429.8254716981132,423.0,91123,2596.9056603773583,2615.0,550544,Ames-TP6-4233,2,9,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_3_1,599.85,595.0,119970,634.785,632.5,126957,435.995,445.0,87199,0.1184564646095668,0.1010361583340201,23.69129292191337,0.052115224820093,0.0253179205158653,10.423044964018608,-0.052115224820093,-0.0253179205158653,-10.423044964018608,0.6051108004420823,0.5888684262375699,121.02216008841646,0.5788426200935863,0.5708886109607267,115.76852401871726,0.9074956590412868,0.8831375226909967,181.49913180825737,0.1814626297821401,0.175919719127384,36.29252595642804,1612.625,1614.0,322525,435.88,447.5,87176,2328.165,2346.5,465633,Ames-TP6-4233,3,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_3_10,720.0147058823529,730.5,146883,629.1470588235294,616.0,128346,470.7450980392157,461.5,96032,0.041005870075417,0.0228035476036997,8.365197495385074,-0.0521479571454012,-0.0756680398169717,-10.638183257661858,0.0521479571454012,0.0756680398169717,10.638183257661858,0.5048792375606405,0.4846189765093689,102.99536446237065,0.5501450581199738,0.5410676998515902,112.22959185647468,0.7571743565816882,0.7267675646689613,154.4635687426644,0.1718378715611228,0.1740269973339406,35.054925798469064,1504.156862745098,1486.0,306848,440.7843137254902,436.0,89920,2135.406862745098,2067.0,435623,Ames-TP6-4233,3,10,4233,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,4N506 X 3IIH6
Ames-TP6-4233_3_11,562.21,568.0,112442,632.48,642.0,126496,418.08,420.0,83616,0.1396002670847688,0.127387352365782,27.92005341695376,0.0748722319793087,0.0636688366966558,14.974446395861753,-0.0748722319793087,-0.0636688366966558,-14.974446395861753,0.6741609406065976,0.6650316883428948,134.83218812131952,0.6366458649464518,0.6338069527019158,127.32917298929036,1.0110846384192846,0.9974071410708504,202.2169276838569,0.2093444913460724,0.209078552244279,41.86889826921448,1836.625,1879.5,367325,415.075,415.5,83015,2809.15,2813.5,561830,Ames-TP6-4233,3,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_3_12,545.58,547.0,109116,622.175,616.5,124435,419.795,418.5,83959,0.1455651695273224,0.1228164544839298,29.11303390546449,0.0891674125299557,0.0615195079836253,17.83348250599115,-0.0891674125299557,-0.0615195079836253,-17.83348250599115,0.6850977334843585,0.6732922732362822,137.0195466968717,0.6424062999788386,0.6390162024272645,128.48125999576772,1.027484659462693,1.0097970608817357,205.49693189253856,0.2120915443597771,0.2128388390063184,42.41830887195543,1826.985,1843.0,365397,414.52,414.0,82904,2809.155,2832.5,561831,Ames-TP6-4233,3,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_3_2,628.2428571428571,662.0,131931,656.8571428571429,677.5,137940,429.6571428571429,443.5,90228,0.1323134275203129,0.1058062038137369,27.78581977926572,0.0499533547918718,0.0194608986770851,10.49020450629308,-0.0499533547918718,-0.0194608986770851,-10.49020450629308,0.6050852735802206,0.5811067951077302,127.06790745184632,0.5820659718177009,0.5743758196941425,122.2338540817172,0.9074643855137846,0.8715223805779533,190.5675209578948,0.1684497977382219,0.1688582405963227,35.3744575250266,1725.8142857142857,1772.0,362421,414.7952380952381,423.5,87107,2425.590476190476,2488.0,509374,Ames-TP6-4233,3,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_3_3,695.6747572815534,704.5,143309,630.5776699029126,629.5,129899,460.8932038834951,467.5,94944,0.0496932338179711,0.040474809012668,10.23680616650205,-0.0433819862513012,-0.0516907131071262,-8.936689167768066,0.0433819862513012,0.0516907131071262,8.936689167768066,0.4945711408795034,0.4794935766862093,101.8816550211777,0.5288303707904396,0.5225841565608029,108.93905638283056,0.7417114904945844,0.7191232706486336,152.79256704188438,0.1514614437260978,0.1507759577845841,31.201057407576144,1484.1019417475727,1493.0,305725,441.5922330097088,446.5,90968,2016.7135922330096,2016.5,415443,Ames-TP6-4233,3,3,4233,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,LH195 X 3IIH6
Ames-TP6-4233_3_4,713.13,721.0,142626,688.29,705.5,137658,491.115,507.0,98223,0.0777469113555533,0.0619570505870572,15.549382271110662,-0.0061901978131824,-0.0212262919801702,-1.238039562636496,0.0061901978131824,0.0212262919801702,1.238039562636496,0.5474248126304405,0.5349438115529823,109.48496252608813,0.5551469421140809,0.5500907903896929,111.02938842281618,0.8209946644889686,0.8022853924368336,164.19893289779372,0.1658814337666836,0.1647399165631497,33.17628675333673,1692.455,1702.0,338491,455.13,466.5,91026,2365.605,2382.0,473121,Ames-TP6-4233,3,4,4233,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,2369 X LH123HT
Ames-TP6-4233_3_5,693.0854271356784,689.0,137924,605.3819095477387,603.0,120471,462.60804020100505,461.0,92059,0.0316243004711503,0.0173556326917008,6.293235793758919,-0.058394606269461,-0.0730804810360777,-11.620526647622748,0.058394606269461,0.0730804810360777,11.620526647622748,0.4991909359367452,0.4855263157894737,99.3389962514123,0.5444383688055131,0.5373134328358209,108.34323539229712,0.7486385525782421,0.7281697089294524,148.97907196307017,0.1673587970973007,0.1670754974107386,33.304400622362856,1437.3366834170854,1453.0,286030,432.63819095477385,425.0,86095,2014.7537688442208,2020.0,400936,Ames-TP6-4233,3,5,4233,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,B14A X MO17
Ames-TP6-4233_3_6,748.1565656565657,753.5,148135,648.1818181818181,640.0,128340,479.5959595959596,482.0,94960,0.0349799335844299,0.0241938853680618,6.926026849717133,-0.065114923370052,-0.0744815744287412,-12.892754827270297,0.065114923370052,0.0744815744287412,12.892754827270297,0.4771108538020843,0.4609443751861767,94.46794905281268,0.5279487935675229,0.5181818335945461,104.53386112636952,0.7155299693693741,0.6912805589419817,141.67493393513607,0.1525010352936965,0.1507622701434893,30.19520498815192,1514.2121212121212,1478.5,299814,454.2626262626263,442.5,89944,2060.479797979798,2018.0,407975,Ames-TP6-4233,3,6,4233,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,PHK76 X LH198
Ames-TP6-4233_3_7,707.8761904761905,710.0,148654,656.4238095238095,657.5,137849,481.3952380952381,484.0,101093,0.0578786447930355,0.0470440929584898,12.15451540653746,-0.0295831127932369,-0.0415293217439151,-6.212453686579756,0.0295831127932369,0.0415293217439151,6.212453686579756,0.5232078508131125,0.5100192337886639,109.87364867075362,0.5463781092774339,0.5413563636806755,114.73940294826112,0.7846667355054893,0.7648903673634964,164.78001445615274,0.1575877242117803,0.1588553930040512,33.093422084473865,1596.952380952381,1606.0,335360,445.9,442.0,93639,2195.647619047619,2193.5,461086,Ames-TP6-4233,3,7,4233,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,2369 X PHP02
Ames-TP6-4233_3_8,645.9519230769231,658.0,134358,718.3317307692307,728.0,149413,473.8557692307692,480.5,98562,0.1326808869197453,0.1259359366802453,27.597624479307036,0.0635931212617969,0.0529229459058405,13.227369222453756,-0.0635931212617969,-0.0529229459058405,-13.227369222453756,0.6179684573379287,0.610042914096405,128.53743912628917,0.580395586335433,0.57613831101932,120.72228195777004,0.9268065897258596,0.9149175477396853,192.7757706629788,0.1845044356608415,0.1806297065631743,38.37692261745504,1841.7211538461536,1859.5,383078,450.8269230769231,455.5,93772,2674.956730769231,2693.5,556391,Ames-TP6-4233,3,8,4233,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,PHG39 X PHN82
Ames-TP6-4233_3_9,608.7846889952153,622.0,127236,571.7177033492823,573.0,119489,424.1244019138756,427.0,88642,0.0585568449679276,0.0432337434094903,12.238380598296873,-0.0232824484673286,-0.0359212050984936,-4.866031729671684,0.0232824484673286,0.0359212050984936,4.866031729671684,0.5245627055294632,0.5110307414104882,109.6336054556578,0.5447568050049815,0.5385724585436193,113.85417224604112,0.7866801923747104,0.766407521243898,164.4161602063145,0.1694055718219129,0.1705984603923516,35.405764510779804,1361.6937799043062,1356.0,284594,412.8516746411484,421.0,86286,1921.0574162679425,1949.0,401501,Ames-TP6-4233,3,9,4233,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,B73 X 3IIH6
Ames-TP6-4233_4_1,573.675,566.5,114735,628.07,624.0,125614,430.34,445.0,86068,0.129041488793138,0.1129876334815181,25.8082977586276,0.0708975064078093,0.0448678094857314,14.179501281561876,-0.0708975064078093,-0.0448678094857314,-14.179501281561876,0.6089446646066695,0.5935530142172621,121.78893292133392,0.569658259621768,0.5621882281349336,113.9316519243536,0.9132360344827628,0.8901732792760642,182.64720689655255,0.1746876278090361,0.1744340996175616,34.937525561807234,1570.985,1567.0,314197,428.005,432.0,85601,2232.04,2236.5,446408,Ames-TP6-4233,4,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_4_10,559.1231527093596,570.0,113502,650.4876847290641,655.0,132049,439.7142857142857,445.0,89262,0.1451853440893707,0.1344696969696969,29.472624850142257,0.0912647135536863,0.0788064269319051,18.52673685139832,-0.0912647135536863,-0.0788064269319051,-18.52673685139832,0.6832167609661065,0.6782383419689119,138.69300247611963,0.636344166356006,0.6357523115718688,129.17786577026922,1.0246685578393986,1.0172257479601088,208.00771724139796,0.2201055097400193,0.2213233768927608,44.681418477223936,1845.807881773399,1874.0,374699,440.3349753694581,442.0,89388,2887.9310344827586,2930.0,586250,Ames-TP6-4233,4,10,4233,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,PHW52 X PHN82
Ames-TP6-4233_4_11,459.57142857142856,480.5,96510,576.3809523809524,594.5,121040,390.87142857142857,403.5,82083,0.1687090122553578,0.1475216730541971,35.42889257362515,0.1386764906178306,0.1038141454193369,29.12206302974444,-0.1386764906178306,-0.1038141454193369,-29.12206302974444,0.7268874680406658,0.7107169836070408,152.64636828853983,0.662536551416373,0.6537314654052926,139.13267579743834,1.0901536509544938,1.0659090572376848,228.93226670044368,0.22621902618637,0.2248796039080462,47.50599549913772,1760.747619047619,1806.0,369757,390.1666666666667,402.5,81935,2783.7714285714287,2825.5,584592,Ames-TP6-4233,4,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_4_12,469.0392156862745,479.5,95684,582.1813725490196,598.5,118765,399.2009803921569,410.5,81437,0.1665296730353036,0.1418023784475967,33.972053299201946,0.1360720885825908,0.1035495362958475,27.758706070848525,-0.1360720885825908,-0.1035495362958475,-27.758706070848525,0.733020128512004,0.7181384367895844,149.5361062164488,0.6728717333536907,0.6646859342015263,137.2658336041529,1.099359111228758,1.0770419906611035,224.26925869066665,0.2396917126821866,0.2405845871168055,48.89710938716606,1791.5686274509803,1815.0,365480,414.3235294117647,421.5,84522,2916.333333333333,2978.5,594932,Ames-TP6-4233,4,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_4_2,661.355,671.0,132271,701.755,710.0,140351,447.46,453.0,89492,0.1329755146684307,0.1168906112616755,26.595102933686157,0.0458285563272137,0.0324413564487106,9.165711265442752,-0.0458285563272137,-0.0324413564487106,-9.165711265442752,0.5891089171961488,0.579832424939456,117.82178343922976,0.5629217636560859,0.5588304712086326,112.5843527312172,0.8835112823545168,0.8696134825578816,176.70225647090336,0.1590842169148856,0.1598047599233908,31.816843382977133,1787.045,1807.0,357409,429.885,439.5,85977,2463.54,2481.0,492708,Ames-TP6-4233,4,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_4_3,661.8137254901961,659.5,135010,588.9215686274509,590.5,120140,433.4019607843137,430.5,88414,0.041171569827254,0.0350327814141762,8.399000244759817,-0.054473404757114,-0.0563729813193716,-11.11257457045126,0.054473404757114,0.0563729813193716,11.11257457045126,0.4670526279565855,0.4551510533601666,95.27873610314344,0.5097946429275565,0.5021583777354439,103.99810715722153,0.7004275120205273,0.6826099857059988,142.88721245218758,0.1487053280562831,0.1494192229539358,30.335886923481763,1325.0882352941176,1334.0,270318,423.8382352941176,425.5,86463,1789.235294117647,1795.5,365004,Ames-TP6-4233,4,3,4233,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,2FACC X 3IIH6
Ames-TP6-4233_4_4,669.4428571428572,696.0,140583,586.1047619047619,583.0,123082,451.4285714285714,454.0,94800,0.0321215337696074,0.0198358640994359,6.745522091617567,-0.0574363020286997,-0.0714064733648757,-12.061623426026935,0.0574363020286997,0.0714064733648757,12.061623426026935,0.4763474910362655,0.4591744342169679,100.03297311761575,0.5223493189069129,0.5089102698582864,109.69335697045172,0.7143597653885924,0.6886130173593835,150.0155507316044,0.1533142078572287,0.1529795542373818,32.19598365001804,1330.3285714285714,1312.5,279369,434.22857142857146,435.0,91188,1818.3809523809523,1785.0,381860,Ames-TP6-4233,4,4,4233,31000.0,20.45,162.43,62.0,,,,,,,,,,,1.61,215.0,F42 X MO17
Ames-TP6-4233_4_5,589.2169811320755,570.0,124914,639.5566037735849,633.5,135586,445.3207547169811,439.5,94408,0.1132789517045219,0.1076686836119927,24.01513776135865,0.0496323076263084,0.0471804714072374,10.522049216777395,-0.0496323076263084,-0.0471804714072374,-10.522049216777395,0.6167643102724957,0.6179210433846933,130.75403377776908,0.5873805930510758,0.5889252406683516,124.52468572682808,0.9249854491974234,0.9266946452434428,196.09691522985375,0.1920157168337165,0.1892334644242687,40.70733196874791,1646.7405660377358,1645.0,349109,445.33962264150944,435.0,94412,2432.5,2452.0,515690,Ames-TP6-4233,4,5,4233,34000.0,18.81,141.29,68.0,,,,,,,,,,,0.0,185.0,PHW52 X PHM49
Ames-TP6-4233_4_6,764.8592233009708,757.0,157561,692.5242718446602,683.5,142660,509.8592233009709,510.5,105031,0.0466645802152881,0.0398108362497424,9.612903524349353,-0.0446196759167217,-0.0540512891136052,-9.19165323884468,0.0446196759167217,0.0540512891136052,9.19165323884468,0.4958545607817938,0.4801078595463617,102.14603952104952,0.5301140816131314,0.5254893985813,109.20350081230508,0.7436497389714185,0.7200406500803835,153.1918462281122,0.1559602800868604,0.1541393741601827,32.12781769789324,1623.1990291262136,1622.5,334379,468.9854368932039,462.0,96611,2225.995145631068,2224.0,458555,Ames-TP6-4233,4,6,4233,29500.0,19.9,163.3,59.0,,,,,,,,,,,3.39,200.0,PHP02 X LH198
Ames-TP6-4233_4_7,672.46,668.0,134492,664.83,661.0,132966,465.99,464.5,93198,0.0835857964723991,0.0767687987904594,16.71715929447983,-3.926329421271959e-05,-0.0076656392395258,-0.0078526588425439,3.926329421271959e-05,0.0076656392395258,0.0078526588425439,0.5438066583328873,0.5331245082519744,108.76133166657748,0.5451006366066948,0.5413298926083137,109.02012732133898,0.8155611605602179,0.799579297802077,163.1122321120436,0.1617464046221572,0.1598817914803621,32.34928092443145,1608.5,1601.5,321700,451.49,448.5,90298,2232.785,2220.5,446557,Ames-TP6-4233,4,7,4233,33000.0,20.43,167.43,66.0,,,,,,,,,,,0.0,202.0,SYNGENTA NK0760-3111
Ames-TP6-4233_4_8,657.31,673.0,131462,703.645,715.5,140729,491.41,504.0,98282,0.1081620344214361,0.0994807436949946,21.632406884287235,0.0419396952818958,0.0324194091458928,8.387939056379173,-0.0419396952818958,-0.0324194091458928,-8.387939056379173,0.6213267945353654,0.6109770198441892,124.26535890707308,0.5966591714265885,0.5926061792109993,119.33183428531773,0.9318485117553548,0.916343365200828,186.36970235107097,0.1924058407062809,0.1916692940274142,38.48116814125619,1865.8,1875.5,373160,477.31,486.5,95462,2755.44,2775.0,551088,Ames-TP6-4233,4,8,4233,27500.0,21.61,168.46,55.0,,,,,,,,,,,1.82,182.0,LH195 X LH185
Ames-TP6-4233_4_9,627.865,620.5,125573,673.37,670.0,134674,475.12,469.5,95024,0.1129528691390897,0.1005138366795854,22.590573827817945,0.0504767213485904,0.0366989063948636,10.095344269718089,-0.0504767213485904,-0.0366989063948636,-10.095344269718089,0.623971308029358,0.6147238779786779,124.7942616058716,0.5975225601699556,0.5905147175418299,119.50451203399112,0.9358048918913628,0.9219347574069112,187.16097837827252,0.1926749051320224,0.191501241431745,38.53498102640449,1777.91,1758.0,355582,466.68,460.0,93336,2624.125,2595.0,524825,Ames-TP6-4233,4,9,4233,31000.0,18.78,152.13,62.0,,,,,,,,,,,1.61,191.0,LH74 X PHN82
Ames-TP6-4233_5_1,610.555,619.5,122111,664.535,671.5,132907,448.405,447.0,89681,0.1277958930034678,0.1118898662802325,25.559178600693567,0.0592813593059475,0.0425367478886605,11.856271861189514,-0.0592813593059475,-0.0425367478886605,-11.856271861189514,0.5927887100667387,0.5798124323898268,118.55774201334772,0.5565714034655256,0.5509832691541627,111.31428069310512,0.8890160820320276,0.8695651647910165,177.80321640640554,0.1663015064811646,0.1645116283767778,33.26030129623293,1637.2,1642.0,327440,440.23,445.0,88046,2288.27,2296.0,457654,Ames-TP6-4233,5,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP6-4233_5_10,496.025,498.5,99205,484.255,469.0,96851,386.625,379.5,77325,0.0598289587777091,0.0449582198185713,11.965791755541838,0.0053499129472437,-0.0134332294580207,1.0699825894487416,-0.0053499129472437,0.0134332294580207,-1.0699825894487416,0.5036158333191617,0.5002986370114197,100.72316666383234,0.5087034925148152,0.5065745985006685,101.74069850296304,0.7552184127275511,0.7503005734934155,151.04368254551022,0.1589241383605753,0.1542928733412133,31.784827672115068,1068.855,1028.5,213771,398.945,393.5,79789,1473.605,1418.5,294721,Ames-TP6-4233,5,10,4233,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,LH195 X PHM49
