file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP4-4232_19_18,0.1298322397902529,0.1242603550295858,18.695842529796423,-0.1298322397902529,-0.1242603550295858,-18.695842529796423,72.90972222222223,74.0,10499,93.54166666666669,93.0,13470,78.49305555555556,78.0,11303,0.1092039319556882,0.1072437449556093,15.725366201619108,Ames-TP4-4232,19,18,37500.0,19.25,169.91,75.0,,,,,,,,,,,0.0,236.0,Ames,TP4,4232,LH198 X PHZ51
Ames-TP4-4232_19_19,0.1306653874398889,0.1194405594405594,18.815815791344008,-0.1306653874398889,-0.1194405594405594,-18.815815791344008,68.04166666666667,69.0,9798,87.68055555555556,89.0,12626,72.09027777777777,73.0,10381,0.1148039773008997,0.1083569948584145,16.531772731329564,Ames-TP4-4232,19,19,31500.0,12.85,118.15,63.0,,,,,,,,,,,0.0,189.0,Ames,TP4,4232,LH82 X W606S
Ames-TP4-4232_19_20,0.1222553329904798,0.1111111111111111,17.604767950629093,-0.1222553329904798,-0.1111111111111111,-17.604767950629093,73.94444444444444,75.0,10648,93.23611111111111,95.0,13426,78.59722222222223,79.0,11318,0.1047759583650351,0.0982658959537572,15.087738004565058,Ames-TP4-4232,19,20,29500.0,17.52,155.01,59.0,,,,,,,,,,,0.0,234.0,Ames,TP4,4232,PHK56 X LH185
Ames-TP4-4232_19_21,0.1668670125907154,0.1428571428571428,23.695115787881598,-0.1668670125907154,-0.1428571428571428,-23.695115787881598,63.94366197183098,65.0,9080,87.30281690140845,89.0,12397,71.25352112676056,73.0,10118,0.1352276872255,0.1197424931185051,19.202331586021007,Ames-TP4-4232,19,21,25000.0,18.08,164.15,50.0,,,,,,,,,,,0.0,200.0,Ames,TP4,4232,HOEGEMEYER 7089 AMXT
Ames-TP4-4232_19_22,0.0948964393761753,0.081967213114754,13.665087270169243,-0.0948964393761753,-0.081967213114754,-13.665087270169243,80.51388888888889,83.0,11594,95.94444444444444,98.0,13816,79.17361111111111,81.0,11401,0.0974478032871572,0.0858725761772853,14.032483673350647,Ames-TP4-4232,19,22,32500.0,11.7,112.01,65.0,,,,,,,,,,,0.0,187.0,Ames,TP4,4232,PHT69 X 3IIH6
Ames-TP4-4232_1_17,0.1419174098796684,0.1140939597315436,20.294189612792582,-0.1419174098796684,-0.1140939597315436,-20.294189612792582,63.97902097902098,66.0,9149,81.48251748251748,81.0,11652,70.87412587412588,71.0,10135,0.1076802039826509,0.0884353741496598,15.398269169519084,Ames-TP4-4232,1,17,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_1_18,0.1538794601195741,0.1292517006802721,22.15864225721868,-0.1538794601195741,-0.1292517006802721,-22.15864225721868,61.16666666666666,62.0,8808,80.13888888888889,81.0,11540,69.5,70.0,10008,0.1128289166407022,0.0971505601264351,16.24736399626112,Ames-TP4-4232,1,18,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_1_19,0.1578895252888658,0.131578947368421,22.26242306573009,-0.1578895252888658,-0.131578947368421,-22.26242306573009,61.43262411347518,64.0,8662,81.65957446808511,83.0,11514,69.87943262411348,73.0,9853,0.1183552579593671,0.1017964071856287,16.688091372270765,Ames-TP4-4232,1,19,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_1_20,0.175090900803849,0.1400560224089636,24.862907914146565,-0.175090900803849,-0.1400560224089636,-24.862907914146565,61.44366197183098,63.5,8725,83.27464788732394,84.0,11825,70.15492957746478,71.0,9962,0.131223708887553,0.1118017818016852,18.63376666203253,Ames-TP4-4232,1,20,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_1_21,0.1747665165874975,0.1483870967741935,24.642078838837147,-0.1747665165874975,-0.1483870967741935,-24.642078838837147,63.205673758865245,66.0,8912,87.13475177304964,87.0,12286,71.95744680851064,74.0,10146,0.1357551774887366,0.1228070175438596,19.14148002591186,Ames-TP4-4232,1,21,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_1_22,0.1917794330193331,0.152317880794702,27.040900055725967,-0.1917794330193331,-0.152317880794702,-27.040900055725967,64.09929078014184,68.0,9038,90.12765957446808,92.0,12708,70.177304964539,73.0,9895,0.160457069070509,0.136986301369863,22.62444673894177,Ames-TP4-4232,1,22,,,,,,,,,,,,,,,,,Ames,TP4,4232,nan
Ames-TP4-4232_20_17,0.0621805192511005,0.0572338489535941,8.953994772158477,-0.0621805192511005,-0.0572338489535941,-8.953994772158477,83.74305555555556,83.0,12059,93.79166666666669,93.0,13506,81.34027777777777,81.0,11713,0.0695043930061366,0.0635604632372744,10.008632592883671,Ames-TP4-4232,20,17,35000.0,8.95,89.17,70.0,,,,,,,,,,,0.0,220.0,Ames,TP4,4232,PHZ51 X LH145
Ames-TP4-4232_20_18,0.1075920392858094,0.093071093468062,15.493253657156568,-0.1075920392858094,-0.093071093468062,-15.493253657156568,70.46527777777777,72.0,10147,85.67361111111111,87.0,12337,74.25694444444444,76.0,10693,0.0898890263019025,0.0812382149591452,12.94401978747396,Ames-TP4-4232,20,18,33500.0,23.46,188.81,67.0,,,,,,,,,,,0.0,224.0,Ames,TP4,4232,PHW52 X PHM49
Ames-TP4-4232_20_19,0.1279101929176093,0.1125,18.419067780135745,-0.1279101929176093,-0.1125,-18.419067780135745,70.02083333333333,71.0,10083,89.25694444444444,90.0,12853,75.22222222222223,75.0,10832,0.1075385528294971,0.0984166658267907,15.485551607447595,Ames-TP4-4232,20,19,31000.0,13.55,126.3,62.0,,,,,,,,,,,0.0,206.0,Ames,TP4,4232,2369 X PHN82
Ames-TP4-4232_20_20,0.1238524752070157,0.1071428571428571,17.834756429810266,-0.1238524752070157,-0.1071428571428571,-17.834756429810266,74.05555555555556,77.5,10664,93.45833333333331,96.0,13458,77.40277777777777,79.0,11146,0.110391171560463,0.0981525558200158,15.896328704706676,Ames-TP4-4232,20,20,32000.0,12.15,112.23,64.0,,,,,,,,,,,0.0,223.0,Ames,TP4,4232,B105 X 3IIH6
Ames-TP4-4232_20_21,0.1253835128099919,0.1130681818181818,18.055225844638844,-0.1253835128099919,-0.1130681818181818,-18.055225844638844,72.09027777777777,73.0,10381,90.94444444444444,92.0,13096,75.625,76.0,10890,0.1100309314358454,0.0989713162237123,15.844454126761743,Ames-TP4-4232,20,21,30500.0,14.95,137.78,61.0,,,,,,,,,,,0.0,236.0,Ames,TP4,4232,2369 X 3IIH6
Ames-TP4-4232_20_22,0.1516488733459367,0.1322634621235168,21.83743776181489,-0.1516488733459367,-0.1322634621235168,-21.83743776181489,73.25694444444444,75.0,10549,97.13888888888889,99.0,13988,77.29861111111111,78.0,11131,0.1349195804447929,0.1236133247694491,19.428419584050182,Ames-TP4-4232,20,22,26500.0,11.04,101.98,53.0,,,,,,,,,,,0.0,225.0,Ames,TP4,4232,PHN46 X PHB47
Ames-TP4-4232_21_17,0.1518714571740109,0.1329479768786127,21.86948983305757,-0.1518714571740109,-0.1329479768786127,-21.86948983305757,67.8125,70.0,9765,90.48611111111111,92.0,13030,74.14583333333333,76.0,10677,0.1261924029177275,0.1145510835913312,18.17170602015276,Ames-TP4-4232,21,17,33000.0,20.53,181.64,66.0,,,,,,,,,,,1.52,196.0,Ames,TP4,4232,PHK56 X LH82
Ames-TP4-4232_21_18,0.1380155186988905,0.1269275028768699,19.874234692640236,-0.1380155186988905,-0.1269275028768699,-19.874234692640236,68.23611111111111,69.0,9826,88.90277777777777,89.0,12802,73.88194444444444,73.5,10639,0.1159197675876922,0.1077820139044628,16.692446532627688,Ames-TP4-4232,21,18,29500.0,18.17,161.72,59.0,,,,,,,,,,,3.39,210.0,Ames,TP4,4232,PHB47 X LH185
Ames-TP4-4232_21_19,0.1230405643660321,0.1105006105006105,17.717841268708625,-0.1230405643660321,-0.1105006105006105,-17.717841268708625,73.45138888888889,74.5,10577,92.48611111111111,93.0,13318,75.38194444444444,76.0,10855,0.1145912561083562,0.1051673384357592,16.501140879603295,Ames-TP4-4232,21,19,31000.0,9.65,95.94,62.0,,,,,,,,,,,8.06,244.0,Ames,TP4,4232,B84 X 3IIH6
Ames-TP4-4232_21_20,0.1250186553930674,0.1091301622675673,18.00268637660171,-0.1250186553930674,-0.1091301622675673,-18.00268637660171,79.30555555555556,80.0,11420,99.57638888888889,101.0,14339,79.20138888888889,79.0,11405,0.1225491781128828,0.1096666666666666,17.64708164825513,Ames-TP4-4232,21,20,33000.0,12.67,119.96,66.0,,,,,,,,,,,0.0,237.0,Ames,TP4,4232,LH123HT X 3IIH6
Ames-TP4-4232_21_21,0.1199878871808338,0.1123997326203208,17.278255754040078,-0.1199878871808338,-0.1123997326203208,-17.278255754040078,76.54166666666667,77.0,11022,96.59722222222224,96.0,13910,78.13888888888889,78.0,11252,0.1138386843632456,0.1104975587072773,16.392770548307368,Ames-TP4-4232,21,21,33000.0,4.11,40.95,66.0,,,,,,,,,,,6.06,227.0,Ames,TP4,4232,B37 X H95
Ames-TP4-4232_21_22,0.1467061634012421,0.1304347826086956,20.97898136637763,-0.1467061634012421,-0.1304347826086956,-20.97898136637763,75.67832167832168,78.0,10822,99.93706293706292,101.0,14291,76.81818181818181,79.0,10985,0.1412082521374618,0.1282051282051282,20.19278005565704,Ames-TP4-4232,21,22,27500.0,10.13,99.33,55.0,,,,,,,,,,,0.0,187.0,Ames,TP4,4232,LH82 X PHJ89
Ames-TP4-4232_22_17,0.1433391772235516,0.128053541550474,20.64084152019143,-0.1433391772235516,-0.128053541550474,-20.64084152019143,67.56944444444444,69.0,9730,88.55555555555556,89.0,12752,75.05555555555556,75.0,10808,0.1129912373445176,0.1074175824175824,16.27073817761054,Ames-TP4-4232,22,17,28500.0,15.98,138.53,57.0,,,,,,,,,,,0.0,227.0,Ames,TP4,4232,LH198 X PHB47
Ames-TP4-4232_22_18,0.1370606876304254,0.1111111111111111,19.599678331150837,-0.1370606876304254,-0.1111111111111111,-19.599678331150837,63.97202797202797,68.0,9148,81.76923076923077,84.0,11693,71.55944055944056,74.0,10233,0.1021682869559553,0.0853658536585365,14.610065034701616,Ames-TP4-4232,22,18,24500.0,21.7,188.11,49.0,,,,,,,,,,,0.0,229.0,Ames,TP4,4232,PHN46 X W606S
Ames-TP4-4232_22_19,0.1249037051515374,0.1136363636363636,17.861229836669857,-0.1249037051515374,-0.1136363636363636,-17.861229836669857,78.6923076923077,80.0,11253,99.73426573426572,99.0,14262,79.58041958041959,81.0,11380,0.1201871599049949,0.1089108910891089,17.18676386641427,Ames-TP4-4232,22,19,26000.0,11.48,114.01,52.0,,,,,,,,,,,0.0,202.0,Ames,TP4,4232,LH82 X PHB47
Ames-TP4-4232_22_20,0.1228281038476561,0.0958731302937466,17.44159074636718,-0.1228281038476561,-0.0958731302937466,-17.44159074636718,76.59154929577464,80.5,10876,94.62676056338027,98.0,13437,75.38028169014085,78.0,10704,0.1222068865615474,0.101494617826996,17.353377891739743,Ames-TP4-4232,22,20,31000.0,12.31,119.28,62.0,,,,,,,,,,,0.0,190.0,Ames,TP4,4232,2FACC X 3IIH6
Ames-TP4-4232_22_21,0.1455092612269417,0.1226938313525749,20.66231509422572,-0.1455092612269417,-0.1226938313525749,-20.66231509422572,71.45774647887323,75.0,10147,93.30985915492958,96.0,13250,75.59154929577464,78.0,10734,0.1273635036167501,0.110154087998821,18.08561751357852,Ames-TP4-4232,22,21,29500.0,17.7,156.05,59.0,,,,,,,,,,,0.0,214.0,Ames,TP4,4232,PHK56 X PHJ89
Ames-TP4-4232_22_22,0.147167478856162,0.1272727272727272,21.04494947643117,-0.147167478856162,-0.1272727272727272,-21.04494947643117,72.56643356643356,74.0,10377,95.3006993006993,95.0,13628,76.11888111888112,78.0,10885,0.1312638064895022,0.1195928753180661,18.77072432799882,Ames-TP4-4232,22,22,22500.0,12.8,115.67,45.0,,,,,,,,,,,0.0,185.0,Ames,TP4,4232,LH185 X LH82
Ames-TP4-4232_23_17,0.1767144984451504,0.1594202898550724,25.27017327765652,-0.1767144984451504,-0.1594202898550724,-25.27017327765652,62.53846153846154,64.0,8943,86.48251748251748,87.0,12367,70.65734265734265,71.0,10104,0.1396129633573521,0.1288343558282208,19.96465376010136,Ames-TP4-4232,23,17,25500.0,18.5,150.25,51.0,,,,,,,,,,,0.0,236.0,Ames,TP4,4232,PIONEER 1311 AMXT
Ames-TP4-4232_23_18,0.0736201389165304,0.0686442493039194,10.60130000398039,-0.0736201389165304,-0.0686442493039194,-10.60130000398039,80.86111111111111,81.0,11644,92.74305555555556,92.0,13355,80.07638888888889,81.0,11531,0.0743989515677136,0.0670260557053009,10.71344902575076,Ames-TP4-4232,23,18,25000.0,14.59,135.23,50.0,,,,,,,,,,,0.0,189.0,Ames,TP4,4232,PHP02 X PHG47
Ames-TP4-4232_23_19,0.0451428433262311,0.0336955640256264,6.5005694389772914,-0.0451428433262311,-0.0336955640256264,-6.5005694389772914,94.12676056338027,96.0,13366,102.02112676056338,104.5,14487,84.78873239436619,87.0,12040,0.0712564536722159,0.0624153116531165,10.11841642145466,Ames-TP4-4232,23,19,24500.0,6.52,64.96,49.0,,,,,,,,,,,0.0,183.0,Ames,TP4,4232,PHK76 X LH145
Ames-TP4-4232_23_20,0.0775530531595471,0.0679611650485436,11.167639654974794,-0.0775530531595471,-0.0679611650485436,-11.167639654974794,90.90972222222224,92.5,13091,104.93055555555556,105.0,15110,84.02083333333333,86.0,12099,0.0967401147223119,0.0876893203883495,13.930576520012917,Ames-TP4-4232,23,20,31000.0,9.9,98.63,62.0,,,,,,,,,,,0.0,204.0,Ames,TP4,4232,PHB47 X 3IIH6
Ames-TP4-4232_23_21,0.1361234705618384,0.106145251396648,18.921162408095547,-0.1361234705618384,-0.106145251396648,-18.921162408095547,75.8273381294964,80.0,10540,96.05755395683454,98.0,13352,76.61870503597122,79.0,10650,0.1287367611407512,0.1059431524547803,17.894409798564425,Ames-TP4-4232,23,21,24500.0,12.24,107.39,49.0,,,,,,,,,,,0.0,198.0,Ames,TP4,4232,PHW52 X LH185
Ames-TP4-4232_23_22,0.1375787233802021,0.1223791185280273,19.53617871998871,-0.1375787233802021,-0.1223791185280273,-19.53617871998871,72.33098591549296,74.0,10271,93.41549295774648,93.0,13265,77.03521126760563,78.0,10939,0.1182748253977895,0.1076923076923077,16.795025206486116,Ames-TP4-4232,23,22,30500.0,11.71,97.2,61.0,,,,,,,,,,,0.0,231.0,Ames,TP4,4232,B73 X PHM49
Ames-TP4-4232_24_17,0.1483681168671645,0.124292339676955,21.365008828871694,-0.1483681168671645,-0.124292339676955,-21.365008828871694,73.39583333333333,75.0,10569,95.91666666666669,98.0,13812,77.94444444444444,79.0,11224,0.1280231566620207,0.1129476584022038,18.435334559330983,Ames-TP4-4232,24,17,28500.0,12.33,103.13,57.0,,,,,,,,,,,0.0,238.0,Ames,TP4,4232,LH195 X PHZ51
Ames-TP4-4232_24_18,0.1635474901509039,0.144578313253012,23.387291091579264,-0.1635474901509039,-0.144578313253012,-23.387291091579264,65.46853146853147,68.0,9362,88.76223776223776,89.0,12693,70.95104895104895,71.0,10146,0.1392025940828553,0.1298701298701298,19.90597095384832,Ames-TP4-4232,24,18,28000.0,15.72,139.09,56.0,,,,,,,,,,,0.0,194.0,Ames,TP4,4232,PIONEER P0589 AMXT
Ames-TP4-4232_24_19,0.1410961051795491,0.1284916201117318,20.17674304067553,-0.1410961051795491,-0.1284916201117318,-20.17674304067553,79.34965034965035,81.0,11347,103.6013986013986,104.0,14815,79.25174825174825,81.0,11333,0.1389679459305169,0.1297709923664122,19.872416268063915,Ames-TP4-4232,24,19,29500.0,6.46,64.36,59.0,,,,,,,,,,,1.69,201.0,Ames,TP4,4232,PHW52 X PHZ51
Ames-TP4-4232_24_20,0.12504058923053,0.1076923076923077,18.00584484919632,-0.12504058923053,-0.1076923076923077,-18.00584484919632,84.43055555555556,87.0,12158,105.91666666666669,108.0,15252,82.47222222222223,86.0,11876,0.1292016262145484,0.1124885384192187,18.60503417489497,Ames-TP4-4232,24,20,31000.0,2.74,27.3,62.0,,,,,,,,,,,0.0,186.0,Ames,TP4,4232,WF9 X H95
Ames-TP4-4232_24_21,0.1409367379667302,0.1243243243243243,20.15395352924243,-0.1409367379667302,-0.1243243243243243,-20.15395352924243,75.81118881118881,77.0,10841,98.25874125874124,99.0,14051,75.53846153846153,76.0,10802,0.139893176111088,0.1243243243243243,20.004724183885592,Ames-TP4-4232,24,21,,,,,,,,,,,,,,,,,Ames,TP4,4232,
Ames-TP4-4232_24_22,0.1257082441025356,0.1053982070936728,18.101987150765137,-0.1257082441025356,-0.1053982070936728,-18.101987150765137,75.77777777777777,80.0,10912,95.02777777777776,96.0,13684,76.44444444444444,79.0,11008,0.120485709738407,0.1040414594391273,17.34994220233062,Ames-TP4-4232,24,22,26000.0,12.65,109.0,52.0,,,,,,,,,,,15.38,208.0,Ames,TP4,4232,PHK56 X W606S
Ames-TP4-4232_25_17,0.0519270582142356,0.0434782608695652,7.425569324635695,-0.0519270582142356,-0.0434782608695652,-7.425569324635695,90.66433566433568,93.0,12965,99.84615384615384,102.0,14278,83.2937062937063,86.0,11911,0.0720405145014164,0.0652173913043478,10.30179357370255,Ames-TP4-4232,25,17,28500.0,12.99,117.39,57.0,,,,,,,,,,,0.0,208.0,Ames,TP4,4232,PHP02 X W606S
Ames-TP4-4232_25_18,0.1192008110414493,0.1017964071856287,17.164916789968707,-0.1192008110414493,-0.1017964071856287,-17.164916789968707,79.44444444444444,81.0,11440,98.625,99.0,14202,80.84722222222223,83.0,11642,0.1113113602597429,0.0978322727507889,16.028835877402987,Ames-TP4-4232,25,18,32000.0,13.86,122.92,64.0,,,,,,,,,,,0.0,246.0,Ames,TP4,4232,B73 X PHZ51
Ames-TP4-4232_25_19,0.1363077158553705,0.12,19.49200336731798,-0.1363077158553705,-0.12,-19.49200336731798,79.25874125874125,81.0,11334,101.55944055944056,102.0,14523,79.7132867132867,81.0,11399,0.1315957718870252,0.1160220994475138,18.818195379844607,Ames-TP4-4232,25,19,33000.0,9.5,87.85,66.0,,,,,,,,,,,0.0,222.0,Ames,TP4,4232,LH195 X LH123HT
Ames-TP4-4232_25_20,0.1628407752071436,0.1445086705202312,22.96054930420725,-0.1628407752071436,-0.1445086705202312,-22.96054930420725,69.65957446808511,72.0,9822,94.43971631205672,95.0,13316,73.9290780141844,76.0,10424,0.144434639019021,0.1296829971181556,20.36528410168197,Ames-TP4-4232,25,20,,,,,,,,,,,,,,,,,Ames,TP4,4232,
Ames-TP4-4232_25_21,0.1358776775877506,0.1304347826086956,19.56638557263609,-0.1358776775877506,-0.1304347826086956,-19.56638557263609,78.54861111111111,78.0,11311,102.27083333333331,102.0,14727,78.39583333333333,78.0,11289,0.1354126304304104,0.1334241598546775,19.499418781979102,Ames-TP4-4232,25,21,37000.0,8.52,84.88,74.0,,,,,,,,,,,0.0,179.0,Ames,TP4,4232,LH195 X LH185
Ames-TP4-4232_25_22,0.0770098173046326,0.0702702702702702,11.012403874562477,-0.0770098173046326,-0.0702702702702702,-11.012403874562477,81.4965034965035,84.0,11654,93.74825174825176,95.0,13406,76.93706293706293,79.0,11002,0.0904156215804486,0.0822281167108753,12.929433886004157,Ames-TP4-4232,25,22,24000.0,8.86,88.27,48.0,,,,,,,,,,,4.17,186.0,Ames,TP4,4232,PHK76 X W606S
Ames-TP4-4232_26_17,0.1372670922563566,0.1160220994475138,19.491927100402645,-0.1372670922563566,-0.1160220994475138,-19.491927100402645,75.35915492957747,78.0,10701,96.56338028169014,99.0,13712,80.15492957746478,83.0,11382,0.1169209552197239,0.1,16.602775641200804,Ames-TP4-4232,26,17,28500.0,15.42,133.84,57.0,,,,,,,,,,,0.0,196.0,Ames,TP4,4232,PHP02 X LH198
Ames-TP4-4232_26_18,0.1539331031150423,0.1168831168831168,21.70456753922097,-0.1539331031150423,-0.1168831168831168,-21.70456753922097,68.41843971631205,72.0,9647,89.7872340425532,92.0,12660,73.8581560283688,78.0,10414,0.1282149013720705,0.1030640668523676,18.078301093461945,Ames-TP4-4232,26,18,23500.0,16.83,146.61,47.0,,,,,,,,,,,0.0,206.0,Ames,TP4,4232,PHN46 X PHK56
Ames-TP4-4232_26_19,0.0962995254325182,0.0769230769230769,13.674532611417588,-0.0962995254325182,-0.0769230769230769,-13.674532611417588,84.98591549295774,89.0,12068,100.58450704225352,102.0,14283,82.42957746478874,86.0,11705,0.1011455817208801,0.0833333333333333,14.362672604364985,Ames-TP4-4232,26,19,28500.0,11.0,107.51,57.0,,,,,,,,,,,3.51,188.0,Ames,TP4,4232,2369 X PHP02
Ames-TP4-4232_26_20,0.1472881614241121,0.113704409363092,20.91491892222393,-0.1472881614241121,-0.113704409363092,-20.91491892222393,70.02112676056338,74.0,9943,90.69014084507042,92.0,12878,73.61971830985915,76.0,10454,0.1295940745584545,0.1044728206591525,18.402358587300547,Ames-TP4-4232,26,20,29500.0,18.39,155.16,59.0,,,,,,,,,,,0.0,184.0,Ames,TP4,4232,PHW52 X PHN82
Ames-TP4-4232_26_21,0.1034404548964052,0.0918918918918919,14.895425505082358,-0.1034404548964052,-0.0918918918918919,-14.895425505082358,85.88888888888889,87.0,12368,104.02083333333331,105.0,14979,85.41666666666667,87.0,12300,0.1030253293257016,0.0918240745429685,14.83564742290104,Ames-TP4-4232,26,21,34500.0,12.03,115.68,69.0,,,,,,,,,,,0.0,195.0,Ames,TP4,4232,PHP02 X PHB47
Ames-TP4-4232_26_22,0.1244907755784998,0.114897277268667,17.92667168330398,-0.1244907755784998,-0.114897277268667,-17.92667168330398,81.8951048951049,83.0,11711,104.013986013986,105.0,14874,82.37762237762237,83.0,11780,0.1224227313937962,0.1139240506329113,17.50645058931286,Ames-TP4-4232,26,22,34500.0,11.28,105.14,69.0,,,,,,,,,,,0.0,221.0,Ames,TP4,4232,LH123HT X PHB47
Ames-TP4-4232_27_17,0.0997186137894612,0.0899571632555925,14.359480385682422,-0.0997186137894612,-0.0899571632555925,-14.359480385682422,77.81944444444444,78.0,11206,94.02083333333331,93.0,13539,78.19444444444444,78.0,11260,0.0970721332592036,0.0919087700244365,13.978387189325325,Ames-TP4-4232,27,17,26000.0,15.51,136.25,52.0,,,,,,,,,,,0.0,194.0,Ames,TP4,4232,PHP02 X LH185
Ames-TP4-4232_27_18,0.1300977526649693,0.1226279985678481,18.734076383755585,-0.1300977526649693,-0.1226279985678481,-18.734076383755585,79.45833333333333,81.0,11442,102.08333333333331,104.0,14700,81.58333333333333,84.0,11748,0.1222939615092503,0.1162790697674418,17.610330457332044,Ames-TP4-4232,27,18,32500.0,15.15,138.82,65.0,,,,,,,,,,,1.54,204.0,Ames,TP4,4232,PHB47 X PHK56
Ames-TP4-4232_27_19,0.1409912923102671,0.1237244897959183,20.30274609267847,-0.1409912923102671,-0.1237244897959183,-20.30274609267847,77.47916666666667,80.0,11157,100.40972222222224,102.0,14459,79.16666666666667,83.0,11400,0.1325884536535217,0.1191709844559585,19.09273732610713,Ames-TP4-4232,27,19,31000.0,13.38,125.7,62.0,,,,,,,,,,,0.0,189.0,Ames,TP4,4232,PHK76 X LH198
Ames-TP4-4232_27_20,0.1325584496660413,0.1150693568726355,19.088416751909943,-0.1325584496660413,-0.1150693568726355,-19.088416751909943,70.90277777777777,72.0,10210,90.86805555555556,92.0,13085,73.88888888888889,74.0,10640,0.1197340178497262,0.1044382574516868,17.241698570360576,Ames-TP4-4232,27,20,32000.0,21.25,186.23,64.0,,,,,,,,,,,0.0,182.0,Ames,TP4,4232,HOEGEMEYER 8065RR
Ames-TP4-4232_27_21,0.1054822859590669,0.0944272445820433,15.189449178105637,-0.1054822859590669,-0.0944272445820433,-15.189449178105637,80.19444444444444,81.0,11548,98.04166666666669,100.0,14118,78.82638888888889,81.0,11351,0.1087222268884075,0.099236641221374,15.65600067193068,Ames-TP4-4232,27,21,35000.0,12.24,119.5,70.0,,,,,,,,,,,0.0,162.0,Ames,TP4,4232,PHJ40 X LH82
Ames-TP4-4232_27_22,0.1274997369988325,0.1186440677966101,18.23246239083305,-0.1274997369988325,-0.1186440677966101,-18.23246239083305,73.13986013986013,74.0,10459,93.53146853146852,93.0,13375,75.87412587412588,74.0,10850,0.1172132990693794,0.1096774193548387,16.761501766921256,Ames-TP4-4232,27,22,32500.0,14.08,120.87,65.0,,,,,,,,,,,0.0,209.0,Ames,TP4,4232,B73 X PHN82
