file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP5-4352_6_4,1020.855,1025.0,204171,782.985,789.5,156597,637.85,639.0,127570,-0.0261629295182766,-0.0275473973336906,-5.232585903655329,-0.127188832351049,-0.1311836539494985,-25.4377664702098,0.127188832351049,0.1311836539494985,25.4377664702098,0.2402488376826715,0.2345451367459766,48.04976753653432,0.3566821528635359,0.3559837525435544,71.33643057270717,0.3603007554022212,0.3517568029565427,72.06015108044424,0.1148194412341616,0.1170911811407656,22.96388824683233,1303.15,1304.0,260630,538.28,543.0,107656,1651.735,1643.0,330347,Crawfordsville-TP5-4352,6,4,4352,35000.0,16.69,154.52,70.0,,,,,,,,,,,11.43,236.0,LH195 X 3IIH6
Crawfordsville-TP5-4352_6_5,975.29,994.5,195058,742.42,745.5,148484,616.93,622.0,123386,-0.0322337234383078,-0.03533660242521,-6.446744687661565,-0.1304560204867154,-0.1355120684458253,-26.0912040973431,0.1304560204867154,0.1355120684458253,26.0912040973431,0.2480941123933722,0.2420738747269359,49.618822478674446,0.3668750854813129,0.367885529044517,73.37501709626258,0.3720629098258977,0.3630407953611838,74.41258196517954,0.1141662384919348,0.1173595970829316,22.83324769838696,1264.525,1292.0,252905,534.03,535.5,106806,1601.325,1622.5,320265,Crawfordsville-TP5-4352,6,5,4352,18500.0,15.98,148.28,37.0,,,,,,,,,,,13.51,253.0,4N506 X 3IIH6
Crawfordsville-TP5-4352_6_6,1044.53,1009.5,208906,778.05,756.0,155610,634.025,615.0,126805,-0.0353471480914249,-0.0365999231758562,-7.069429618284993,-0.1417216090454649,-0.1437585820326233,-28.344321809092985,0.1417216090454649,0.1437585820326233,28.344321809092985,0.2529029301227653,0.2472291940902571,50.58058602455306,0.3811417613651221,0.3805252619616577,76.22835227302443,0.3792806932113272,0.3707767206500157,75.85613864226545,0.121145777311076,0.1230426948763569,24.2291554622152,1349.605,1319.5,269921,535.2,523.5,107040,1731.965,1679.5,346393,Crawfordsville-TP5-4352,6,6,4352,,,,,,,,,,,,,,,,,
Crawfordsville-TP5-4352_6_7,1035.5853658536585,1026.0,212295,771.5414634146341,769.0,158166,615.4731707317073,617.0,126172,-0.0305717741013775,-0.0325837540156034,-6.267213690782394,-0.1409667999546561,-0.1450381679389313,-28.89819399070451,0.1409667999546561,0.1450381679389313,28.89819399070451,0.2536015793974228,0.2484166080225193,51.98832377647168,0.3811558538398131,0.3808487486398259,78.1369500371617,0.3803269497290907,0.3725593667546174,77.9670246944636,0.1162584237356603,0.119358074222668,23.83297686581037,1350.6634146341464,1346.0,276886,516.780487804878,518.0,105940,1717.9756097560976,1710.0,352185,Crawfordsville-TP5-4352,6,7,4352,,,,,,,,,,,,,,,,,
Crawfordsville-TP5-4352_6_8,993.195238095238,982.5,208571,754.0,745.5,158340,621.1,613.0,130431,-0.0324245188480933,-0.0340712162180217,-6.8091489580996125,-0.133642547075062,-0.1354661058251044,-28.064934885763023,0.133642547075062,0.1354661058251044,28.064934885763023,0.2505938489682175,0.2482917086343348,52.62470828332568,0.3719087921881805,0.3719785650476704,78.10084635951792,0.3758154314407935,0.3723713071799089,78.92124060256664,0.1199577719191472,0.1214043351441309,25.19113210302093,1287.5761904761905,1267.5,270391,538.8952380952381,536.0,113168,1645.1714285714286,1628.5,345486,Crawfordsville-TP5-4352,6,8,4352,23500.0,15.3,140.36,47.0,,,,,,,,,,,0.0,237.0,PHP02 X PHJ89
Crawfordsville-TP5-4352_6_9,924.7756097560977,884.0,189579,707.3024390243902,690.0,144997,596.560975609756,583.0,122295,-0.0336163645164722,-0.0360789652825051,-6.891354725876802,-0.1276275967542636,-0.1331893448524118,-26.16365733462404,0.1276275967542636,0.1331893448524118,26.16365733462404,0.256665915283666,0.2503852080123266,52.61651263315154,0.3724100330315002,0.3727886780315214,76.34405677145755,0.3849130474984641,0.3755054881571346,78.90717473718516,0.1161927058858977,0.1200302915562287,23.819504706609028,1211.9365853658535,1187.0,248447,524.3658536585366,518.0,107495,1542.0439024390244,1511.0,316119,Crawfordsville-TP5-4352,6,9,4352,31500.0,21.32,195.59,63.0,,,,,,,,,,,0.0,236.0,PHN46 X PHK56
Crawfordsville-TP5-4352_7_2,1060.3425925925926,1053.5,229034,794.1018518518518,791.5,171526,655.8935185185185,657.0,141673,-0.0367477296099092,-0.0381183241545996,-7.937509595740394,-0.1398033542099841,-0.1421590087174997,-30.19752450935658,0.1398033542099841,0.1421590087174997,30.19752450935658,0.2345213663311541,0.2318265692749226,50.6566151275293,0.3625415215871677,0.3621087149488708,78.30896866282822,0.3517144254884142,0.3476811063601096,75.97031590549747,0.115235555225093,0.1163363166158176,24.890879928620105,1340.9166666666667,1332.0,289638,556.4953703703703,552.5,120203,1698.5694444444443,1692.0,366891,Crawfordsville-TP5-4352,7,2,4352,32500.0,13.66,131.06,65.0,,,,,,,,,,,7.69,265.0,2369 X PHZ51
Crawfordsville-TP5-4352_7_3,986.2476190476192,984.5,207112,753.4047619047619,744.5,158215,617.652380952381,614.5,129707,-0.028398978033616,-0.0312639310257782,-5.963785387059372,-0.1288155035853002,-0.1327005571560925,-27.051255752913047,0.1288155035853002,0.1327005571560925,27.051255752913047,0.2455916659369916,0.2416601900769913,51.57424984676824,0.363125304780125,0.3620990812506376,76.25631400382625,0.3683107030818391,0.3624210435234057,77.34524764718621,0.1175768476177587,0.1191377669409303,24.691137999729328,1265.8809523809523,1270.0,265835,523.9714285714285,521.5,110034,1612.3809523809523,1610.0,338600,Crawfordsville-TP5-4352,7,3,4352,30500.0,20.24,178.65,61.0,,,,,,,,,,,0.0,217.0,LH82 X PHJ89
Crawfordsville-TP5-4352_7_4,1009.504761904762,989.0,211996,781.1428571428571,769.5,164040,645.2142857142857,638.5,135495,-0.0243132178831608,-0.0287980467876758,-5.105775755463784,-0.1189828477871546,-0.1274143603443517,-24.98639803530249,0.1189828477871546,0.1274143603443517,24.98639803530249,0.241641089546002,0.2348544730562699,50.74462880466043,0.3508653034263611,0.351516184690409,73.68171371953582,0.3623833763931858,0.3522175578886828,76.10050904256902,0.1089079802487739,0.1127714209134776,22.870675852242528,1294.1761904761904,1284.5,271777,535.004761904762,535.0,112351,1627.4952380952382,1620.5,341774,Crawfordsville-TP5-4352,7,4,4352,33500.0,19.77,179.08,67.0,,,,,,,,,,,14.93,234.0,PHK76 X LH198
Crawfordsville-TP5-4352_7_5,944.8190476190476,956.5,198412,729.5714285714286,736.0,153210,606.6952380952381,608.0,127406,-0.0285079431361684,-0.0309590443314349,-5.986668058595376,-0.1240045032074723,-0.1284269793939798,-26.0409456735692,0.1240045032074723,0.1284269793939798,26.0409456735692,0.2438877603312937,0.2392750859630383,51.21642966957168,0.357234954647039,0.3566872019077901,75.0193404758782,0.3657521142911675,0.3588462685808518,76.80794400114519,0.1161865859616654,0.1203819715637969,24.39918305194975,1210.3619047619047,1221.0,254176,527.4904761904762,528.5,110773,1539.0809523809523,1546.0,323207,Crawfordsville-TP5-4352,7,5,4352,28500.0,19.9,184.86,57.0,,,,,,,,,,,1.75,244.0,B73 X 3IIH6
Crawfordsville-TP5-4352_7_6,1044.142857142857,1066.5,219270,778.9285714285714,791.0,163575,633.4428571428572,642.0,133023,-0.0339761998996835,-0.0355391238061377,-7.135001978933548,-0.1400662028747137,-0.1453767705382436,-29.41390260368989,0.1400662028747137,0.1453767705382436,29.41390260368989,0.24244979688132,0.2364490492216162,50.9144573450772,0.3701543374466778,0.3690890257273349,77.73241086380234,0.3636019070062701,0.3546030021276534,76.35640047131672,0.1139649126652046,0.1167541146342539,23.93263165969297,1336.2190476190476,1366.5,280606,544.347619047619,548.0,114313,1692.442857142857,1726.5,355413,Crawfordsville-TP5-4352,7,6,4352,29500.0,24.14,221.71,59.0,,,,,,,,,,,0.0,222.0,HOEGEMEYER 7089 AMXT
Crawfordsville-TP5-4352_7_7,1057.7904761904765,1052.5,222136,789.3857142857142,787.5,165771,648.052380952381,647.5,136091,-0.036787015637487,-0.0377509468123668,-7.725273283872278,-0.1417713519020731,-0.1430123376719093,-29.77198389943537,0.1417713519020731,0.1430123376719093,29.77198389943537,0.2427532827123261,0.2368268847227762,50.97818936958849,0.3718613509462182,0.3716965465839018,78.09088369870584,0.3640598987492818,0.3551755706958481,76.45257873734919,0.1179292829082033,0.1202253698211226,24.76514941072269,1350.8428571428572,1348.0,283677,565.1095238095238,566.5,118673,1721.3619047619047,1710.5,361486,Crawfordsville-TP5-4352,7,7,4352,29000.0,17.14,155.62,58.0,,,,,,,,,,,0.0,252.0,PHW52 X PHZ51
Crawfordsville-TP5-4352_7_8,928.447619047619,962.0,194974,728.6190476190476,748.0,153010,607.4904761904762,629.0,127573,-0.0226551200112939,-0.025160910641916,-4.757575202371732,-0.1137644336844811,-0.1223912355287003,-23.89053107374103,0.1137644336844811,0.1223912355287003,23.89053107374103,0.2471013181798568,0.2413818998226616,51.89127681776994,0.3512227887858073,0.3502141714207528,73.75678564501953,0.3705684600679839,0.3620064535932739,77.81937661427662,0.1152962359679137,0.1197320241980153,24.21220955326189,1195.6380952380953,1215.0,251084,531.3190476190476,551.0,111577,1519.695238095238,1557.5,319136,Crawfordsville-TP5-4352,7,8,4352,26000.0,15.07,134.92,52.0,,,,,,,,,,,0.0,255.0,PHK56 X W606S
Crawfordsville-TP5-4352_7_9,890.4579439252336,880.0,190558,692.7616822429907,686.0,148251,578.8317757009346,569.5,123870,-0.0273533404685627,-0.0306817296455005,-5.853614860272432,-0.1208917439323417,-0.1244392260236252,-25.87083320152114,0.1208917439323417,0.1244392260236252,25.87083320152114,0.2507849964767407,0.2488137782978137,53.66798924602251,0.360861142762158,0.3604455888938647,77.22428455110182,0.3760934086106597,0.3731429327229635,80.48398944268119,0.1192278130096437,0.1213498986694863,25.514751984063764,1155.6728971962616,1145.5,247314,509.1869158878505,500.0,108966,1474.9065420560748,1459.0,315630,Crawfordsville-TP5-4352,7,9,4352,31000.0,18.05,163.12,62.0,,,,,,,,,,,0.0,248.0,B73 X MO17
Crawfordsville-TP5-4352_8_2,972.7586206896552,963.0,197470,742.3743842364532,745.0,150702,608.0886699507389,605.0,123442,-0.0287382325124674,-0.0308764940239043,-5.833861200030891,-0.1296789044081256,-0.1347962382445141,-26.3248175948495,0.1296789044081256,0.1347962382445141,26.3248175948495,0.2444396902616069,0.2405857740585774,49.62125712310621,0.3627626970318092,0.3620230700976042,73.64082749745728,0.3665820888834743,0.3608157573644762,74.41616404334529,0.1158585172735721,0.1195065535851966,23.51927900653514,1248.4384236453202,1262.0,253433,530.0443349753695,527.0,107599,1586.1330049261085,1596.0,321985,Crawfordsville-TP5-4352,8,2,4352,29000.0,17.96,162.12,58.0,,,,,,,,,,,0.0,246.0,PHN46 X W606S
Crawfordsville-TP5-4352_8_3,1073.7942583732058,1041.0,224423,813.9521531100479,798.0,170116,645.3540669856459,632.0,134879,-0.0239035505825213,-0.0261649638674308,-4.995842071746971,-0.1322158993600781,-0.1339901477832512,-27.633122966256337,0.1322158993600781,0.1339901477832512,27.633122966256337,0.2523950653435504,0.2488832163369496,52.75056865680203,0.3724148941501075,0.372696502444528,77.83471287737247,0.3785199658076045,0.3732652735683522,79.11067285378935,0.1170477967219353,0.120109439124487,24.46298951488449,1395.0861244019138,1365.0,291573,539.6076555023924,526.0,112778,1777.4545454545455,1737.0,371488,Crawfordsville-TP5-4352,8,3,4352,29500.0,21.42,196.28,59.0,,,,,,,,,,,0.0,207.0,PHW52 X PHN82
Crawfordsville-TP5-4352_8_4,956.5096153846154,911.0,198954,738.7115384615385,715.0,153652,616.2115384615385,592.5,128172,-0.0285941148147726,-0.0305529835172458,-5.9475758814727095,-0.1232081792891034,-0.1297559118406024,-25.62730129213352,0.1232081792891034,0.1297559118406024,25.62730129213352,0.2548581065460429,0.2517120329963862,53.01048616157692,0.3667327328437635,0.3637005324453175,76.2804084315028,0.3822061693959429,0.3774937489948116,79.49888323435611,0.1194261408038752,0.1209164686862802,24.840637287206043,1245.1682692307693,1215.0,258995,534.7451923076923,523.5,111227,1593.3173076923076,1536.5,331410,Crawfordsville-TP5-4352,8,4,4352,33500.0,14.84,136.45,67.0,,,,,,,,,,,0.0,249.0,WF9 X H95
Crawfordsville-TP5-4352_8_5,929.86,925.5,185972,719.855,720.5,143971,604.845,605.5,120969,-0.0285846198279177,-0.0314636988565377,-5.716923965583557,-0.1210612588826739,-0.1268568481614077,-24.212251776534785,0.1210612588826739,0.1268568481614077,24.212251776534785,0.2513767989191559,0.2461997873715369,50.27535978383117,0.3616397741238195,0.3620919159163716,72.3279548247639,0.3769815755772955,0.3692283863275971,75.3963151154591,0.1140737752944329,0.1171112292580676,22.81475505888658,1211.93,1196.5,242386,535.22,530.5,107044,1535.39,1525.0,307078,Crawfordsville-TP5-4352,8,5,4352,7500.0,13.8,131.24,15.0,,,,,,,,,,,0.0,236.0,PHP02 X LH145
Crawfordsville-TP5-4352_8_6,953.92,995.5,190784,733.94,759.0,146788,612.76,636.5,122552,-0.0298558249517247,-0.0342490585478473,-5.971164990344952,-0.1251635792563822,-0.1335165498169066,-25.032715851276443,0.1251635792563822,0.1335165498169066,25.032715851276443,0.2488929239888626,0.2404876283232429,49.77858479777253,0.362960524302713,0.3615396820450776,72.59210486054259,0.3732587906320671,0.3606581640185465,74.65175812641341,0.1168436253245742,0.1204159616465596,23.36872506491485,1231.59,1272.5,246318,533.435,546.0,106687,1568.71,1630.0,313742,Crawfordsville-TP5-4352,8,6,4352,19500.0,19.25,178.82,39.0,,,,,,,,,,,0.0,217.0,PHT69 X 3IIH6
Crawfordsville-TP5-4352_8_7,1020.57,1003.0,204114,772.28,767.0,154456,635.495,625.5,127099,-0.031715138310905,-0.0339028529261763,-6.343027662181003,-0.1331097290989779,-0.1347660549040152,-26.62194581979558,0.1331097290989779,0.1347660549040152,26.62194581979558,0.2547625299579898,0.2500880902043693,50.95250599159796,0.3753863049361597,0.3740270381372578,75.07726098723194,0.3820668415376751,0.3750626974523221,76.41336830753502,0.1175152661828888,0.1200512536200354,23.50305323657776,1330.125,1312.0,266025,542.53,533.0,108506,1696.135,1693.0,339227,Crawfordsville-TP5-4352,8,7,4352,28500.0,23.27,210.78,57.0,,,,,,,,,,,0.0,218.0,HOEGEMEYER 8065RR
Crawfordsville-TP5-4352_8_8,939.995,909.0,187999,727.82,723.5,145564,601.76,596.0,120352,-0.0256037157318597,-0.0304503360996738,-5.120743146371942,-0.1214093558018081,-0.1288405460524699,-24.28187116036163,0.1214093558018081,0.1288405460524699,24.28187116036163,0.2526648284717,0.2470741418726001,50.53296569434,0.3631330146899211,0.366127408558662,72.62660293798423,0.378913963676579,0.3705321558212946,75.7827927353158,0.1168379320572285,0.120246248466992,23.3675864114457,1219.71,1207.0,243942,530.91,527.0,106182,1554.545,1524.5,310909,Crawfordsville-TP5-4352,8,8,4352,29500.0,14.2,134.0,59.0,,,,,,,,,,,5.08,212.0,LH82 X PHB47
Crawfordsville-TP5-4352_8_9,956.46,940.0,191292,730.21,723.5,146042,600.34,600.5,120068,-0.0298319561847596,-0.0315823880645317,-5.9663912369519245,-0.1301776970767612,-0.1338706278569243,-26.035539415352247,0.1301776970767612,0.1338706278569243,26.035539415352247,0.2580809365617673,0.2535053617839125,51.61618731235347,0.3757977408382508,0.3753016352612131,75.15954816765016,0.3870405253718347,0.3801840045619274,77.40810507436694,0.1236058515912511,0.1249036979969183,24.72117031825024,1245.985,1233.5,249197,514.455,510.5,102891,1605.865,1587.0,321173,Crawfordsville-TP5-4352,8,9,4352,31000.0,15.07,139.04,62.0,,,,,,,,,,,0.0,268.0,LH123HT X PHB47
Crawfordsville-TP5-4352_9_2,1019.305,1031.5,203861,763.74,770.5,152748,615.555,625.5,123111,-0.0318785947881218,-0.0321175274512825,-6.37571895762437,-0.1395841798705474,-0.142099770798332,-27.91683597410948,0.1395841798705474,0.142099770798332,27.91683597410948,0.2480186233029802,0.2427583542247396,49.60372466059605,0.3747454013130682,0.3730652480796079,74.94908026261365,0.3719533579835847,0.3640780872120021,74.39067159671696,0.1169921463678313,0.1208023868406378,23.39842927356627,1315.095,1326.0,263019,522.3,531.5,104460,1674.375,1695.5,334875,Crawfordsville-TP5-4352,9,2,4352,,,,,,,,,,,,,,,,,
Crawfordsville-TP5-4352_9_3,1064.16,1101.0,212832,797.82,819.0,159564,650.085,663.0,130017,-0.0323194890412595,-0.0363273164878005,-6.463897808251904,-0.1368761808545419,-0.1424162257495591,-27.375236170908376,0.1368761808545419,0.1424162257495591,27.375236170908376,0.2455576389427295,0.2376397447796415,49.11152778854592,0.3702051459578384,0.3704743682492518,74.04102919156769,0.3682633659146671,0.3563973457116364,73.65267318293341,0.1170906143734804,0.1217824279894956,23.418122874696085,1358.48,1385.0,271696,557.245,567.0,111449,1733.43,1772.5,346686,Crawfordsville-TP5-4352,9,3,4352,28000.0,18.74,171.13,56.0,,,,,,,,,,,0.0,230.0,PIONEER P0589 AMXT
Crawfordsville-TP5-4352_9_4,922.1633663366335,929.0,186277,729.0990099009902,726.5,147278,605.7524752475248,613.0,122362,-0.0206181539419204,-0.0231704334651563,-4.164867096267927,-0.1117448634292322,-0.1184632582327197,-22.57246241270492,0.1117448634292322,0.1184632582327197,22.57246241270492,0.2414130607466063,0.2364958469459555,48.76543827081448,0.3440236701760009,0.3450013840508015,69.49278137555218,0.3620390588671791,0.3546743225650708,73.13188989117018,0.1086929764201825,0.1114409250603576,21.95598123687687,1194.6633663366338,1202.0,241322,522.7871287128713,522.5,105603,1495.6138613861383,1496.5,302114,Crawfordsville-TP5-4352,9,4,4352,29500.0,15.69,145.09,59.0,,,,,,,,,,,0.0,239.0,PHK76 X W606S
Crawfordsville-TP5-4352_9_5,978.200956937799,978.0,204444,753.8708133971292,753.0,157559,619.0,617.0,129371,-0.025833525451699,-0.0285507770148174,-5.399206819405107,-0.1241034759254191,-0.1298635674583123,-25.9376264684126,0.1241034759254191,0.1298635674583123,25.9376264684126,0.2437101119241692,0.2387515200648561,50.93541339215137,0.3572076623926287,0.3564084989718986,74.65640144005941,0.3654875814489564,0.3580547112462006,76.38690452283188,0.1118248289277273,0.115001716443529,23.37138924589501,1262.8277511961724,1263.0,263931,544.6746411483253,549.0,113837,1591.311004784689,1598.0,332584,Crawfordsville-TP5-4352,9,5,4352,30500.0,20.64,183.49,61.0,,,,,,,,,,,4.92,235.0,B73 X PHN82
Crawfordsville-TP5-4352_9_6,1127.0765550239234,1149.0,235559,843.1148325358852,861.0,176211,672.444976076555,686.0,140541,-0.0289068538648178,-0.0316265060240963,-6.041532457746941,-0.1382646093783713,-0.1433823529411764,-28.89730336007962,0.1382646093783713,0.1433823529411764,28.89730336007962,0.2459503862604762,0.2407536636427076,51.40363072843954,0.3717757971553104,0.3702752293577981,77.70114160545988,0.3688569013897291,0.3610675039246467,77.0910923904534,0.1165959009578575,0.1190765492102065,24.36854330019222,1443.2775119617224,1474.0,301645,563.133971291866,569.0,117695,1838.377990430622,1874.0,384221,Crawfordsville-TP5-4352,9,6,4352,31500.0,17.17,156.07,63.0,,,,,,,,,,,23.81,263.0,LH195 X PHZ51
Crawfordsville-TP5-4352_9_7,1053.355,1033.0,210671,789.135,768.5,157827,635.71,623.5,127142,-0.0304643063989933,-0.0338494145224617,-6.092861279798667,-0.1375054229304199,-0.140882318970322,-27.501084586083984,0.1375054229304199,0.140882318970322,27.501084586083984,0.2507330963659639,0.2440982239355953,50.14661927319279,0.3755266948251424,0.3777340167590045,75.10533896502848,0.3760256127529193,0.3660890178539621,75.20512255058387,0.1175164392644684,0.1195446686782124,23.503287852893685,1361.83,1330.5,272366,550.31,542.5,110062,1736.415,1689.5,347283,Crawfordsville-TP5-4352,9,7,4352,30000.0,18.68,166.65,60.0,,,,,,,,,,,0.0,264.0,2369 X LH123HT
Crawfordsville-TP5-4352_9_8,1150.205,1146.5,230041,842.51,838.5,168502,675.76,673.0,135152,-0.0383864714841567,-0.0406904435680216,-7.677294296831341,-0.1515274632266085,-0.1544282479617456,-30.305492645321717,0.1515274632266085,0.1544282479617456,30.305492645321717,0.241533873216844,0.2374562018476543,48.30677464336881,0.3792585541812541,0.3802336007686154,75.85171083625083,0.3622374452214437,0.3561334937563992,72.44748904428874,0.1199065979948161,0.1216952196826638,23.98131959896324,1462.985,1469.5,292597,548.62,545.0,109724,1870.935,1874.0,374187,Crawfordsville-TP5-4352,9,8,4352,31500.0,15.8,138.8,63.0,,,,,,,,,,,0.0,262.0,LH195 X LH123HT
Crawfordsville-TP5-4352_9_9,950.68,935.5,190136,730.27,723.0,146054,604.945,595.5,120989,-0.0293383294841155,-0.0298290429229421,-5.867665896823102,-0.12656457690403,-0.1279400915789212,-25.312915380806007,0.12656457690403,0.1279400915789212,25.312915380806007,0.2574625661850957,0.2514240082637934,51.49251323701914,0.3720931602736994,0.3697315548319086,74.41863205473987,0.386111536634295,0.3770534049475412,77.222307326859,0.1206666331340348,0.1215073964148506,24.13332662680697,1241.095,1232.0,248219,522.01,517.5,104402,1591.52,1574.0,318304,Crawfordsville-TP5-4352,9,9,4352,28500.0,19.83,180.46,57.0,,,,,,,,,,,0.0,227.0,PHK56 X PHJ89
