file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP4-4352_7_5,840.0111111111111,836.5,151202,651.9888888888889,654.0,117358,528.2555555555556,521.5,95086,-0.023994785750355484,-0.026126038020487324,-4.319061435063987,-0.12521238676435217,-0.12593250543902945,-22.53822961758339,0.3831481513358299,0.38652023405999214,68.96666724044938,0.1272166120273794,0.12759692527407906,22.898990164928293,1455.2444444444445,1456.0,261944,478.97777777777776,473.0,86216,1894.2333333333333,1865.5,340962
Crawfordsville-TP4-4352_7_6,837.0666666666667,865.5,150672,681.8666666666667,710.5,122736,534.3777777777777,544.0,96188,-0.0025702612581342517,-0.005906239399200498,-0.46264702646416533,-0.10074886458392932,-0.10425062161993576,-18.134795625107277,0.4297111908982608,0.43089630500660386,77.34801436168695,0.14781767266927703,0.1551666824424522,26.607181080469864,1553.9333333333334,1633.5,279708,491.25555555555553,500.5,88426,2109.266666666667,2224.5,379668
Crawfordsville-TP4-4352_7_7,823.1222222222223,859.5,148162,693.5333333333333,722.0,124836,524.6444444444444,550.0,94436,0.016306291766005575,0.013358827278521352,2.9351325178810037,-0.08070524728174613,-0.08684414254676223,-14.526944510714305,0.4489838694438332,0.4513661680639832,80.81709649988997,0.14661085527953122,0.15478748286885036,26.38995395031562,1595.8444444444444,1664.0,287252,486.15555555555557,497.5,87508,2167.633333333333,2278.5,390174
Crawfordsville-TP4-4352_7_8,816.6,825.5,163320,653.69,653.5,130738,508.06,509.5,101612,-0.005963707287741864,-0.005237395570848843,-1.1927414575483728,-0.10944751900712436,-0.11025444677697838,-21.889503801424873,0.3939890381217708,0.3977410329670429,78.79780762435415,0.13255612832927433,0.1382265801217354,26.511225665854866,1434.9,1420.5,286980,463.5,479.0,92700,1892.58,1873.5,378516
Crawfordsville-TP4-4352_7_9,828.52,853.0,165704,650.79,677.0,130158,509.76,529.5,101952,-0.01377432983731455,-0.015017550352452712,-2.75486596746291,-0.1192740492903182,-0.11894409937888198,-23.85480985806364,0.39837685272990825,0.3997060724819199,79.67537054598165,0.1384494075360284,0.14661152276713607,27.68988150720568,1456.65,1509.0,291330,483.81,488.5,96762,1947.87,2053.0,389574
Crawfordsville-TP4-4352_8_2,853.4,903.0,153612,678.5444444444445,706.0,122138,502.3888888888889,525.5,90430,0.007151907693795415,-0.005609600620825364,1.2873433848831748,-0.1030426777619329,-0.12509856955856608,-18.547681997147922,0.4268221051774865,0.41937089968403574,76.82797893194757,0.12349209479564703,0.1365276458498258,22.228577063216466,1615.6777777777777,1671.5,290822,463.44444444444446,477.5,83420,2107.1444444444446,2195.0,379286
Crawfordsville-TP4-4352_8_3,798.14,837.0,159628,686.02,715.0,137204,528.55,540.5,105710,0.02109213302853198,0.019586915870723264,4.218426605706396,-0.0655126477521254,-0.07442263057947941,-13.10252955042508,0.4877966007694598,0.4904051324176736,97.55932015389196,0.14324539332731526,0.1536079653763931,28.64907866546305,1699.69,1772.0,339938,485.2,493.0,97040,2299.44,2401.5,459888
Crawfordsville-TP4-4352_8_4,870.36,877.5,174072,692.12,701.5,138424,528.45,538.5,105690,-0.0040348577892039125,-0.004717620517790358,-0.8069715578407824,-0.11141597847170236,-0.1157435572716851,-22.28319569434047,0.3926550842863309,0.3871869582355609,78.53101685726618,0.12201774174063987,0.13047990497437567,24.403548348127973,1552.78,1583.0,310556,486.96,495.5,97392,2006.36,2076.0,401272
Crawfordsville-TP4-4352_8_5,818.23,828.0,163646,665.85,676.0,133170,522.9,529.0,104580,-0.0013465813914691495,-0.006204539239814056,-0.2693162782938299,-0.09849208537736594,-0.11010052703589497,-19.698417075473188,0.3992755324391464,0.3978177068146007,79.85510648782927,0.1313726701247072,0.1406061720074342,26.274534024941442,1451.35,1472.5,290270,492.18,493.5,98436,1915.12,1956.0,383024
Crawfordsville-TP4-4352_8_6,810.5111111111111,819.5,145892,654.6222222222223,672.0,117832,507.24444444444447,516.5,91304,-0.001581317405109326,-0.004426344915319542,-0.2846371329196787,-0.10372349432595572,-0.10811262016069065,-18.67022897867203,0.40545277204021235,0.4017208467445256,72.98149896723822,0.13415296396138127,0.13964092478368756,24.14753351304863,1453.3444444444444,1450.5,261602,484.9111111111111,495.0,87284,1925.611111111111,1915.0,346610
Crawfordsville-TP4-4352_8_7,862.9555555555555,876.0,155332,693.9444444444445,696.5,124910,523.2,530.5,94176,0.0017799140889368991,0.0003454863441761366,0.32038453600864186,-0.10643573497168539,-0.11068875921114282,-19.15843229490337,0.4428144450812945,0.4393168125387341,79.70660011463302,0.1485913597642128,0.15261328611712244,26.746444757558304,1645.8666666666666,1655.5,296256,492.5,494.5,88650,2233.0666666666666,2263.0,401952
Crawfordsville-TP4-4352_8_8,824.31,825.0,164862,663.36,668.0,132672,508.52,513.0,101704,-0.00036165597137543403,-0.005381480757677748,-0.0723311942750868,-0.10520270467479065,-0.11349207518110416,-21.04054093495813,0.4229206631317279,0.41649425334469237,84.58413262634558,0.14178871852385444,0.14630084168984514,28.357743704770886,1516.12,1514.5,303224,467.25,470.0,93450,2033.68,2074.5,406736
Crawfordsville-TP4-4352_8_9,789.15,801.5,157830,646.51,651.5,129302,493.48,498.5,98696,0.00564769150006044,0.004550497337344622,1.129538300012088,-0.09643508809554609,-0.0995333241401334,-19.287017619109218,0.4202941323569975,0.4216525384910242,84.0588264713995,0.14360396173145934,0.1497692735702601,28.72079234629187,1435.75,1449.5,287150,474.41,477.0,94882,1936.89,1960.5,387378
Crawfordsville-TP4-4352_9_2,833.4,851.5,166680,698.14,720.0,139628,521.78,526.5,104356,0.01722314666104308,0.013766432431370863,3.444629332208616,-0.0841814795303513,-0.09449070743952848,-16.83629590607026,0.4710356760600283,0.4703003481491758,94.20713521200565,0.14806551255387784,0.1544799640709125,29.61310251077557,1703.91,1748.5,340782,470.6,475.0,94120,2318.43,2371.5,463686
Crawfordsville-TP4-4352_9_3,802.2777777777778,825.0,144410,677.6888888888889,690.0,121984,522.7111111111111,528.0,94088,0.011429829289297382,0.01126174446801905,2.0573692720735286,-0.08288408392710056,-0.08371257437587647,-14.9191351068781,0.4494045360339938,0.4510078256697253,80.89281648611887,0.143274783088796,0.1499313277099542,25.789460955983277,1577.9555555555555,1621.5,284032,495.72222222222223,505.0,89230,2126.0333333333333,2188.0,382686
Crawfordsville-TP4-4352_9_4,759.09,782.0,151818,645.16,660.5,129032,499.87,506.5,99974,0.014835863324583736,0.011667636773127748,2.967172664916747,-0.07632232544514514,-0.08320470663815183,-15.264465089029029,0.41195349353922284,0.4149545533777592,82.39069870784456,0.13723413727293973,0.13912301139549627,27.446827454587947,1371.11,1422.5,274222,476.26,486.5,95252,1828.96,1891.0,365792
Crawfordsville-TP4-4352_9_5,863.554347826087,906.0,158894,714.8586956521739,748.5,131534,558.2282608695652,585.5,102714,0.0038817534248977437,0.0019718592663796053,0.7142426301811848,-0.09212904112127267,-0.09562166008745662,-16.95174356631417,0.43540819452477963,0.4386462008118853,80.11510779255946,0.1470881033482833,0.1500806921410971,27.064211016084123,1628.6739130434783,1690.5,299676,488.64130434782606,499.5,89910,2205.3478260869565,2308.5,405784
Crawfordsville-TP4-4352_9_6,816.7171717171717,854.0,161710,706.5151515151515,730.0,139890,530.7979797979798,547.0,105098,0.02694294814317275,0.022433718558803536,5.3347037323482045,-0.06621033574726155,-0.07624448645242596,-13.109646477957787,0.4885616594559694,0.4861021331609567,96.73520857228195,0.16002923125031102,0.1641941161679658,31.68578778756158,1700.2424242424242,1762.0,336648,485.3333333333333,495.0,96096,2367.4242424242425,2434.0,468750
Crawfordsville-TP4-4352_9_7,856.68,869.5,171336,704.04,723.0,140808,528.78,532.5,105756,0.00768172490697126,0.008730075894254999,1.536344981394252,-0.0970405389466213,-0.09654931361451463,-19.408107789324262,0.4490593138574582,0.4534360334827122,89.81186277149163,0.15276758240537686,0.1590554349090627,30.55351648107537,1650.39,1697.0,330078,481.44,492.5,96288,2264.17,2309.0,452834
Crawfordsville-TP4-4352_9_8,813.5432098765432,851.0,131794,706.7037037037037,724.0,114486,522.358024691358,536.0,84622,0.029050854349375148,0.029881293491608677,4.706238404598774,-0.06763743246126187,-0.0703781512605042,-10.957264058724423,0.4997709918867846,0.5045938993017273,80.96290068565911,0.15828342022869196,0.16163222045574988,25.6419140770481,1763.4938271604938,1805.0,285686,505.34567901234567,517.0,81866,2443.1728395061727,2550.0,395794
Crawfordsville-TP4-4352_9_9,810.7,803.0,145926,681.6555555555556,673.0,122698,508.05555555555554,501.5,91450,0.01760654484967218,0.01590531092057033,3.169178072940993,-0.08460173858978139,-0.08927506824671316,-15.22831294616065,0.4654476939793908,0.46622146335244585,83.78058491629034,0.16005846611854857,0.15724021671519622,28.810523901338744,1605.9666666666667,1578.0,289074,482.15555555555557,479.0,86788,2222.7555555555555,2189.5,400096
Crawfordsville-TP4-4353_10_42,785.9302325581396,794.5,135180,631.8953488372093,639.0,108686,503.2325581395349,512.0,86556,-0.00888329531346098,-0.00890678637443887,-1.5279267939152885,-0.10664385551151058,-0.10697839092571133,-18.34274314797982,0.40390285196655085,0.4062448730687914,69.47129053824675,0.12978913021439215,0.132207554593269,22.32373039687545,1419.6627906976744,1435.5,244182,456.93023255813955,457.5,78592,1861.953488372093,1880.0,320256
Crawfordsville-TP4-4353_10_43,859.716049382716,868.0,139274,683.7530864197531,687.0,110768,523.4567901234568,523.0,84800,-0.004772352768174731,-0.008483954260420508,-0.7731211484443065,-0.11220518383662559,-0.11882998171846434,-18.177239781533345,0.4423401710428723,0.4365721997300945,71.65910770894531,0.15626689716499043,0.15497835497835497,25.315237340728448,1616.5185185185185,1628.0,261876,483.0,486.0,78246,2222.41975308642,2204.0,360032
Crawfordsville-TP4-4353_10_44,687.1647058823529,692.0,116818,632.2470588235294,633.0,107482,471.2,472.0,80104,0.04652160175793522,0.041251778093883355,7.908672298848987,-0.03712925933761079,-0.0451063829787234,-6.311974087393835,0.5453420034207932,0.5504361440393648,92.70814058153485,0.1834620892227569,0.19018691588785047,31.18855516786867,1602.0470588235294,1644.0,272348,464.4117647058824,459.0,78950,2342.764705882353,2410.0,398270
Crawfordsville-TP4-4353_10_45,818.56,814.0,163712,660.09,650.5,132018,519.07,511.0,103814,-0.005549219213006257,-0.0070847570516826865,-1.1098438426012514,-0.10533675936113733,-0.10801537657432854,-21.067351872227466,0.4162560800495429,0.4129949963417263,83.25121600990857,0.1465514156911469,0.14790041913816893,29.31028313822938,1472.58,1450.5,294516,473.0,466.0,94600,1990.0,1951.5,398000
Crawfordsville-TP4-4353_10_46,823.2,837.5,148176,670.1888888888889,677.0,120634,526.3444444444444,538.5,94742,-0.0026426575714897154,-0.004157402362498071,-0.47567836286814874,-0.10080712627660993,-0.10436506483041535,-18.145282729789788,0.41527367346373084,0.41045053964022704,74.74926122347155,0.13323877425781722,0.13653310235746025,23.9829793664071,1517.0555555555557,1540.5,273070,492.9111111111111,494.5,88724,1994.9222222222222,2043.5,359086
Crawfordsville-TP4-4353_11_42,818.1222222222223,829.5,147262,651.0111111111111,662.0,117182,515.1555555555556,518.5,92728,-0.011506613787069884,-0.012936696897137263,-2.0711904816725792,-0.11265035205544902,-0.11445196790125689,-20.277063369980823,0.4002252065821957,0.3999656956487234,72.04053718479523,0.13165399260254906,0.13526574390268015,23.69771866845883,1461.3666666666666,1478.0,263046,465.8,468.0,83844,1916.3555555555556,1951.5,344944
Crawfordsville-TP4-4353_11_43,873.2098765432099,913.0,141460,691.1111111111111,723.0,111960,530.7530864197531,554.0,85982,-0.0067400807500089316,-0.008177952240758913,-1.091893081501447,-0.11416922275717127,-0.11644236395552955,-18.495414086661746,0.3813520489022564,0.38466474173885146,61.77903192216554,0.125446792798239,0.13562653562653562,20.322380433314716,1506.3703703703704,1577.0,244032,476.30864197530866,489.0,77162,1964.9876543209878,2063.0,318328
Crawfordsville-TP4-4353_11_44,779.5666666666667,774.5,140322,639.9333333333333,631.0,115188,511.5111111111111,506.0,92072,-0.002928471955354661,-0.0072232302795958245,-0.527124951963839,-0.09581789792195539,-0.0986663524210458,-17.24722162595197,0.40536615571930895,0.4020775720646824,72.96590802947561,0.13799606556032654,0.14076146127416095,24.839291800858778,1388.2,1387.5,249876,482.75555555555553,482.0,86896,1847.3,1838.5,332514
Crawfordsville-TP4-4353_11_45,761.5232558139535,811.0,130982,655.9069767441861,685.0,112816,503.0,519.5,86516,0.0217494734004915,0.016303477716704845,3.740909424884538,-0.06841001418647936,-0.07943995208146151,-11.766522440074452,0.4968928297852501,0.4966872121085265,85.46556672306302,0.15984417107501495,0.16387979942091116,27.49319742490257,1620.9883720930231,1687.0,278810,486.56976744186045,501.0,83690,2260.220930232558,2380.0,388758
Crawfordsville-TP4-4353_11_46,744.3456790123457,758.0,120584,637.8765432098766,645.0,103336,496.5432098765432,505.0,80440,0.015674564347536817,0.01282051282051282,2.539279424300964,-0.07311521154059548,-0.08089500860585198,-11.84466426957647,0.46943238155548694,0.4694978092349174,76.04804581198889,0.15612648443706792,0.16324120009449564,25.292490478805004,1494.4938271604938,1532.0,242108,479.4691358024691,485.0,77674,2067.9135802469136,2126.0,335002
Crawfordsville-TP4-4353_12_42,828.9888888888889,832.5,149218,670.5555555555555,676.5,120700,508.9222222222222,511.5,91606,0.002180588460696457,0.000575620586386121,0.39250592292536224,-0.10367324443901875,-0.10588084172174603,-18.661183999023375,0.41110195930914006,0.4113765946064334,73.99835267564521,0.1467663243308978,0.15331722469777354,26.417938379561605,1471.6555555555556,1475.0,264898,479.75555555555553,485.5,86356,1991.9888888888888,2022.0,358558
Crawfordsville-TP4-4353_12_43,786.0204081632653,806.0,154060,676.5612244897959,689.0,132606,531.8673469387755,544.5,104246,0.016113479734436328,0.011882682244128029,3.15824202794952,-0.06958000441220057,-0.07261866993403275,-13.63768086479131,0.46561172595550104,0.4550970513049165,91.2598982872782,0.1573627897814618,0.1684455235193311,30.843106797166513,1558.5714285714287,1609.5,305480,499.01020408163265,509.0,97806,2178.3061224489797,2254.0,426948
Crawfordsville-TP4-4353_12_44,667.3690476190476,668.0,112118,626.702380952381,634.0,105286,475.60714285714283,479.5,79902,0.04776086825850284,0.04688913335778022,8.023825867428478,-0.02723938570443956,-0.03343495934959349,-4.576216798345846,0.5574114753099737,0.5604098343921619,93.64512785207559,0.19478073727119882,0.20953399405975953,32.7231638615614,1579.904761904762,1643.0,265424,463.4166666666667,466.5,77854,2380.5238095238096,2540.5,399928
Crawfordsville-TP4-4353_12_45,808.9444444444445,820.5,145610,666.5,677.0,119970,525.3777777777777,536.0,94568,0.0004796192063437109,0.0014821152333791363,0.08633145714186796,-0.09461196103247013,-0.09654058836540588,-17.030152985844623,0.42738261188980164,0.4268192264677326,76.92887014016429,0.15538671054312464,0.1552794521746942,27.969607897762437,1468.6333333333334,1501.5,264354,488.9222222222222,493.0,88006,2022.6555555555556,2047.0,364078
Crawfordsville-TP4-4353_12_46,808.19,809.0,161638,664.64,665.5,132928,505.61,508.0,101122,0.0065825034386062485,0.006439099370619076,1.3165006877212497,-0.09607819889461283,-0.09746396054203166,-19.215639778922565,0.4494694878710086,0.4510851450828024,89.89389757420172,0.14710005876836205,0.14681322845767097,29.42001175367241,1578.23,1590.5,315646,488.52,492.5,97704,2130.26,2125.0,426052
Crawfordsville-TP4-4353_13_42,773.6555555555556,788.0,139258,666.3777777777777,668.5,119948,523.2555555555556,529.0,94186,0.014494077744223094,0.012995195015594282,2.608933993960157,-0.072859033407156,-0.0763638748032873,-13.114626013288078,0.4903181524513473,0.49234524756222464,88.25726744124252,0.16594460795255245,0.16876272788866048,29.870029431459443,1614.4444444444443,1625.0,290600,479.5444444444444,479.0,86318,2265.3777777777777,2289.5,407768
Crawfordsville-TP4-4353_13_43,798.88,797.5,159776,692.69,692.0,138538,530.49,526.5,106098,0.02253038924354378,0.021217185696560125,4.506077848708756,-0.06778454610212142,-0.07133153468106662,-13.556909220424286,0.49387533426546987,0.49707972232809505,98.77506685309397,0.16882325162444556,0.16903575290413173,33.76465032488911,1665.06,1669.5,333012,503.09,504.0,100618,2353.19,2345.0,470638
Crawfordsville-TP4-4353_13_44,787.2,802.0,157440,650.33,646.5,130066,510.72,508.5,102144,0.005861665438976722,-0.002409208127330366,1.1723330877953444,-0.08647073248570576,-0.10195624122893768,-17.294146497141153,0.4669294906623734,0.450833786268843,93.38589813247468,0.1620875073685735,0.16506282679099027,32.4175014737147,1532.5,1519.5,306500,491.75,478.5,98350,2142.18,2069.5,428436
Crawfordsville-TP4-4353_13_45,786.0326086956521,786.0,144630,664.3586956521739,661.5,122242,523.5434782608696,527.0,96332,0.01037887736683497,0.0050939701300398085,1.9097134354976346,-0.07817852396488338,-0.08662396263923511,-14.384848409538542,0.4605945331630476,0.4556622763700515,84.74939410200076,0.14676210017238814,0.15344828297310556,27.004226431719417,1565.9891304347825,1563.5,288142,481.1195652173913,481.0,88526,2132.641304347826,2103.5,392406
Crawfordsville-TP4-4353_13_46,750.8484848484849,761.0,148668,682.89898989899,698.0,135214,500.1111111111111,505.0,99022,0.04554751705962498,0.04595653722835768,9.018408377805747,-0.043684878208068614,-0.048298572996706916,-8.649605885197586,0.5356600274032959,0.5373437954083116,106.06068542585258,0.17907517182742588,0.18241042345276873,35.45688402183033,1714.949494949495,1734.0,339560,476.2828282828283,477.0,94304,2477.121212121212,2541.0,490470
